Beryl
crystal_structure 6
space_group 192
40.02, 2
40.03, 2
40.04, 0
40.05, 1
40.06, 1
40.07, 0
40.08, 0
40.09, 0
40.1, 0
40.11, 1
40.12, 1
40.13, 1
40.14, 1
40.15, 0
40.16, 2
40.17, 2
40.18, 0
40.19, 2
40.2, 0
40.21, 1
40.22, 0
40.23, 3
40.24, 2
40.25, 1
40.26, 1
40.27, 3
40.28, 0
40.29, 2
40.3, 3
40.31, 4
40.32, 4
40.33, 4
40.34, 1
40.35, 3
40.36, 1
40.37, 1
40.38, 3
40.39, 2
40.4, 8
40.41, 8
40.42, 8
40.43, 14
40.44, 19
40.45, 22
40.46, 26
40.47, 29
40.48, 29
40.49, 35
40.5, 30
40.51, 27
40.52, 28
40.53, 29
40.54, 30
40.55, 41
40.56, 52
40.57, 54
40.58, 50
40.59, 39
40.6, 32
40.61, 28
40.62, 25
40.63, 16
40.64, 14
40.65, 15
40.66, 22
40.67, 18
40.68, 20
40.69, 25
40.7, 20
40.71, 17
40.72, 12
40.73, 8
40.74, 5
40.75, 5
40.76, 4
40.77, 2
40.78, 3
40.79, 3
40.8, 1
40.81, 3
40.82, 3
40.83, 1
40.84, 1
40.85, 2
40.86, 5
40.87, 1
40.88, 0
40.89, 1
40.9, 3
40.91, 1
40.92, 0
40.93, 0
40.94, 0
40.95, 0
40.96, 0
40.97, 2
40.98, 2
40.99, 1
41, 2
41.01, 3
41.02, 2
41.03, 1
41.04, 2
41.05, 1
41.06, 1
41.07, 1
41.08, 2
41.09, 0
41.1, 2
41.11, 2
41.12, 0
41.13, 2
41.14, 1
41.15, 1
41.16, 0
41.17, 1
41.18, 0
41.19, 2
41.2, 2
41.21, 0
41.22, 2
41.23, 3
41.24, 2
41.25, 1
41.26, 0
41.27, 0
41.28, 0
41.29, 1
41.3, 0
41.31, 0
41.32, 1
41.33, 0
41.34, 1
41.35, 0
41.36, 0
41.37, 2
41.38, 2
41.39, 0
41.4, 0
41.41, 0
41.42, 0
41.43, 0
41.44, 1
41.45, 1
41.46, 1
41.47, 2
41.48, 0
41.49, 2
41.5, 1
41.51, 1
41.52, 1
41.53, 2
41.54, 1
41.55, 0
41.56, 0
41.57, 0
41.58, 2
41.59, 0
41.6, 0
41.61, 0
41.62, 0
41.63, 2
41.64, 3
41.65, 1
41.66, 0
41.67, 1
41.68, 0
41.69, 2
41.7, 1
41.71, 1
41.72, 1
41.73, 1
41.74, 0
41.75, 2
41.76, 1
41.77, 1
41.78, 1
41.79, 0
41.8, 1
41.81, 0
41.82, 0
41.83, 0
41.84, 2
41.85, 0
41.86, 1
41.87, 1
41.88, 0
41.89, 2
41.9, 2
41.91, 2
41.92, 0
41.93, 3
41.94, 0
41.95, 0
41.96, 2
41.97, 2
41.98, 1
41.99, 1
42, 2
42.01, 0
42.02, 1
42.03, 1
42.04, 1
42.05, 1
42.06, 2
42.07, 2
42.08, 2
42.09, 0
42.1, 1
42.11, 0
42.12, 2
42.13, 2
42.14, 0
42.15, 2
42.16, 2
42.17, 2
42.18, 2
42.19, 3
42.2, 3
42.21, 3
42.22, 4
42.23, 1
42.24, 3
42.25, 4
42.26, 5
42.27, 1
42.28, 2
42.29, 1
42.3, 3
42.31, 1
42.32, 0
42.33, 0
42.34, 0
42.35, 0
42.36, 0
42.37, 1
42.38, 2
42.39, 0
42.4, 0
42.41, 0
42.42, 3
42.43, 1
42.44, 0
42.45, 2
42.46, 1
42.47, 0
42.48, 2
42.49, 1
42.5, 0
42.51, 0
42.52, 2
42.53, 3
42.54, 3
42.55, 1
42.56, 3
42.57, 0
42.58, 2
42.59, 1
42.6, 1
42.61, 2
42.62, 2
42.63, 0
42.64, 1
42.65, 1
42.66, 1
42.67, 1
42.68, 1
42.69, 1
42.7, 0
42.71, 0
42.72, 1
42.73, 0
42.74, 2
42.75, 2
42.76, 0
42.77, 1
42.78, 1
42.79, 0
42.8, 1
42.81, 2
42.82, 1
42.83, 0
42.84, 2
42.85, 1
42.86, 2
42.87, 1
42.88, 1
42.89, 0
42.9, 1
42.91, 2
42.92, 1
42.93, 1
42.94, 0
42.95, 1
42.96, 2
42.97, 1
42.98, 1
42.99, 0
43, 3
43.01, 2
43.02, 2
43.03, 3
43.04, 3
43.05, 1
43.06, 1
43.07, 3
43.08, 0
43.09, 0
43.1, 1
43.11, 1
43.12, 1
43.13, 3
43.14, 0
43.15, 1
43.16, 0
43.17, 1
43.18, 3
43.19, 1
43.2, 1
43.21, 2
43.22, 1
43.23, 1
43.24, 1
43.25, 0
43.26, 1
43.27, 0
43.28, 1
43.29, 2
43.3, 2
43.31, 2
43.32, 2
43.33, 1
43.34, 3
43.35, 1
43.36, 2
43.37, 1
43.38, 3
43.39, 2
43.4, 0
43.41, 0
43.42, 1
43.43, 2
43.44, 3
43.45, 4
43.46, 1
43.47, 2
43.48, 2
43.49, 0
43.5, 2
43.51, 3
43.52, 1
43.53, 3
43.54, 2
43.55, 1
43.56, 1
43.57, 0
43.58, 0
43.59, 1
43.6, 0
43.61, 2
43.62, 1
43.63, 3
43.64, 2
43.65, 0
43.66, 1
43.67, 2
43.68, 0
43.69, 3
43.7, 0
43.71, 1
43.72, 0
43.73, 0
43.74, 0
43.75, 4
43.76, 3
43.77, 2
43.78, 1
43.79, 1
43.8, 0
43.81, 4
43.82, 0
43.83, 3
43.84, 1
43.85, 1
43.86, 0
43.87, 0
43.88, 0
43.89, 1
43.9, 2
43.91, 1
43.92, 0
43.93, 0
43.94, 2
43.95, 3
43.96, 3
43.97, 0
43.98, 1
43.99, 0
44, 1
44.01, 1
44.02, 2
44.03, 1
44.04, 1
44.05, 1
44.06, 2
44.07, 1
44.08, 2
44.09, 1
44.1, 1
44.11, 0
44.12, 1
44.13, 1
44.14, 0
44.15, 0
44.16, 2
44.17, 2
44.18, 0
44.19, 1
44.2, 2
44.21, 2
44.22, 2
44.23, 3
44.24, 2
44.25, 2
44.26, 1
44.27, 1
44.28, 1
44.29, 2
44.3, 2
44.31, 0
44.32, 1
44.33, 0
44.34, 1
44.35, 0
44.36, 0
44.37, 0
44.38, 1
44.39, 2
44.4, 0
44.41, 2
44.42, 0
44.43, 0
44.44, 2
44.45, 0
44.46, 1
44.47, 0
44.48, 2
44.49, 0
44.5, 1
44.51, 2
44.52, 2
44.53, 3
44.54, 1
44.55, 1
44.56, 3
44.57, 1
44.58, 1
44.59, 1
44.6, 0
44.61, 3
44.62, 3
44.63, 1
44.64, 2
44.65, 1
44.66, 2
44.67, 3
44.68, 3
44.69, 2
44.7, 3
44.71, 3
44.72, 4
44.73, 5
44.74, 6
44.75, 6
44.76, 6
44.77, 8
44.78, 14
44.79, 13
44.8, 18
44.81, 19
44.82, 20
44.83, 16
44.84, 13
44.85, 9
44.86, 5
44.87, 6
44.88, 5
44.89, 5
44.9, 5
44.91, 6
44.92, 9
44.93, 10
44.94, 8
44.95, 12
44.96, 9
44.97, 8
44.98, 3
44.99, 5
45, 3
45.01, 3
45.02, 2
45.03, 2
45.04, 2
45.05, 0
45.06, 0
45.07, 1
45.08, 1
45.09, 1
45.1, 0
45.11, 1
45.12, 1
45.13, 1
45.14, 1
45.15, 0
45.16, 1
45.17, 2
45.18, 0
45.19, 1
45.2, 0
45.21, 1
45.22, 0
45.23, 0
45.24, 0
45.25, 2
45.26, 0
45.27, 1
45.28, 2
45.29, 2
45.3, 0
45.31, 2
45.32, 0
45.33, 1
45.34, 1
45.35, 1
45.36, 1
45.37, 0
45.38, 0
45.39, 2
45.4, 2
45.41, 1
45.42, 1
45.43, 1
45.44, 3
45.45, 2
45.46, 0
45.47, 1
45.48, 0
45.49, 0
45.5, 0
45.51, 1
45.52, 1
45.53, 1
45.54, 2
45.55, 1
45.56, 2
45.57, 1
45.58, 3
45.59, 2
45.6, 2
45.61, 0
45.62, 3
45.63, 3
45.64, 3
45.65, 3
45.66, 2
45.67, 4
45.68, 3
45.69, 3
45.7, 4
45.71, 4
45.72, 3
45.73, 2
45.74, 3
45.75, 2
45.76, 2
45.77, 4
45.78, 4
45.79, 3
45.8, 4
45.81, 6
45.82, 9
45.83, 7
45.84, 12
45.85, 13
45.86, 21
45.87, 27
45.88, 36
45.89, 37
45.9, 43
45.91, 39
45.92, 32
45.93, 21
45.94, 14
45.95, 10
45.96, 10
45.97, 10
45.98, 12
45.99, 11
46, 13
46.01, 17
46.02, 17
46.03, 24
46.04, 25
46.05, 19
46.06, 17
46.07, 11
46.08, 5
46.09, 4
46.1, 6
46.11, 6
46.12, 0
46.13, 1
46.14, 1
46.15, 4
46.16, 3
46.17, 1
46.18, 2
46.19, 1
46.2, 2
46.21, 2
46.22, 1
46.23, 2
46.24, 0
46.25, 0
46.26, 1
46.27, 3
46.28, 0
46.29, 1
46.3, 2
46.31, 0
46.32, 1
46.33, 1
46.34, 1
46.35, 0
46.36, 2
46.37, 2
46.38, 3
46.39, 1
46.4, 0
46.41, 0
46.42, 0
46.43, 0
46.44, 0
46.45, 0
46.46, 0
46.47, 0
46.48, 1
46.49, 1
46.5, 0
46.51, 3
46.52, 2
46.53, 1
46.54, 0
46.55, 0
46.56, 0
46.57, 0
46.58, 2
46.59, 2
46.6, 0
46.61, 0
46.62, 0
46.63, 0
46.64, 0
46.65, 1
46.66, 0
46.67, 2
46.68, 0
46.69, 0
46.7, 0
46.71, 0
46.72, 2
46.73, 0
46.74, 0
46.75, 1
46.76, 1
46.77, 1
46.78, 0
46.79, 1
46.8, 0
46.81, 1
46.82, 1
46.83, 2
46.84, 0
46.85, 1
46.86, 3
46.87, 1
46.88, 0
46.89, 1
46.9, 1
46.91, 0
46.92, 2
46.93, 0
46.94, 1
46.95, 0
46.96, 1
46.97, 4
46.98, 1
46.99, 2
47, 4
47.01, 2
47.02, 0
47.03, 1
47.04, 1
47.05, 0
47.06, 1
47.07, 1
47.08, 1
47.09, 0
47.1, 2
47.11, 3
47.12, 1
47.13, 0
47.14, 0
47.15, 3
47.16, 2
47.17, 1
47.18, 3
47.19, 2
47.2, 0
47.21, 0
47.22, 1
47.23, 2
47.24, 0
47.25, 2
47.26, 2
47.27, 1
47.28, 2
47.29, 4
47.3, 2
47.31, 1
47.32, 2
47.33, 3
47.34, 0
47.35, 3
47.36, 2
47.37, 3
47.38, 1
47.39, 4
47.4, 3
47.41, 2
47.42, 4
47.43, 2
47.44, 2
47.45, 4
47.46, 7
47.47, 10
47.48, 8
47.49, 13
47.5, 16
47.51, 22
47.52, 30
47.53, 38
47.54, 46
47.55, 57
47.56, 49
47.57, 35
47.58, 36
47.59, 27
47.6, 33
47.61, 41
47.62, 54
47.63, 64
47.64, 67
47.65, 55
47.66, 45
47.67, 43
47.68, 45
47.69, 37
47.7, 29
47.71, 25
47.72, 22
47.73, 13
47.74, 19
47.75, 25
47.76, 29
47.77, 28
47.78, 30
47.79, 27
47.8, 19
47.81, 15
47.82, 11
47.83, 4
47.84, 6
47.85, 5
47.86, 7
47.87, 2
47.88, 2
47.89, 2
47.9, 1
47.91, 3
47.92, 4
47.93, 2
47.94, 2
47.95, 1
47.96, 2
47.97, 1
47.98, 1
47.99, 1
48, 0
48.01, 0
48.02, 1
48.03, 2
48.04, 1
48.05, 0
48.06, 3
48.07, 0
48.08, 1
48.09, 1
48.1, 2
48.11, 1
48.12, 2
48.13, 1
48.14, 1
48.15, 1
48.16, 0
48.17, 0
48.18, 2
48.19, 0
48.2, 0
48.21, 4
48.22, 1
48.23, 2
48.24, 0
48.25, 0
48.26, 1
48.27, 1
48.28, 1
48.29, 0
48.3, 0
48.31, 1
48.32, 1
48.33, 1
48.34, 2
48.35, 0
48.36, 2
48.37, 1
48.38, 0
48.39, 1
48.4, 1
48.41, 3
48.42, 1
48.43, 2
48.44, 4
48.45, 3
48.46, 2
48.47, 4
48.48, 7
48.49, 8
48.5, 11
48.51, 13
48.52, 15
48.53, 21
48.54, 26
48.55, 34
48.56, 33
48.57, 28
48.58, 21
48.59, 16
48.6, 13
48.61, 7
48.62, 6
48.63, 6
48.64, 5
48.65, 7
48.66, 9
48.67, 13
48.68, 13
48.69, 14
48.7, 15
48.71, 15
48.72, 16
48.73, 9
48.74, 6
48.75, 4
48.76, 5
48.77, 2
48.78, 1
48.79, 2
48.8, 4
48.81, 4
48.82, 3
48.83, 3
48.84, 2
48.85, 3
48.86, 3
48.87, 4
48.88, 6
48.89, 7
48.9, 3
48.91, 9
48.92, 9
48.93, 8
48.94, 8
48.95, 6
48.96, 3
48.97, 2
48.98, 2
48.99, 1
49, 3
49.01, 2
49.02, 1
49.03, 3
49.04, 2
49.05, 3
49.06, 5
49.07, 6
49.08, 3
49.09, 3
49.1, 2
49.11, 2
49.12, 0
49.13, 1
49.14, 1
49.15, 0
49.16, 0
49.17, 0
49.18, 0
49.19, 2
49.2, 0
49.21, 0
49.22, 1
49.23, 0
49.24, 1
49.25, 2
49.26, 2
49.27, 0
49.28, 0
49.29, 2
49.3, 0
49.31, 0
49.32, 0
49.33, 0
49.34, 2
49.35, 0
49.36, 2
49.37, 0
49.38, 0
49.39, 1
49.4, 0
49.41, 1
49.42, 1
49.43, 1
49.44, 0
49.45, 1
49.46, 0
49.47, 0
49.48, 0
49.49, 0
49.5, 1
49.51, 1
49.52, 3
49.53, 1
49.54, 2
49.55, 1
49.56, 1
49.57, 0
49.58, 1
49.59, 1
49.6, 0
49.61, 0
49.62, 1
49.63, 1
49.64, 0
49.65, 0
49.66, 0
49.67, 0
49.68, 1
49.69, 0
49.7, 2
49.71, 0
49.72, 0
49.73, 2
49.74, 2
49.75, 2
49.76, 1
49.77, 0
49.78, 3
49.79, 2
49.8, 2
49.81, 1
49.82, 1
49.83, 1
49.84, 0
49.85, 2
49.86, 1
49.87, 2
49.88, 0
49.89, 0
49.9, 1
49.91, 1
49.92, 0
49.93, 1
49.94, 1
49.95, 3
49.96, 1
49.97, 3
49.98, 1
49.99, 0
50, 0
50.01, 0
50.02, 0
50.03, 0
50.04, 0
50.05, 0
50.06, 0
50.07, 2
50.08, 1
50.09, 0
50.1, 1
50.11, 1
50.12, 0
50.13, 0
50.14, 1
50.15, 1
50.16, 0
50.17, 0
50.18, 0
50.19, 1
50.2, 1
50.21, 0
50.22, 0
50.23, 0
50.24, 1
50.25, 2
50.26, 0
50.27, 1
50.28, 2
50.29, 1
50.3, 0
50.31, 1
50.32, 0
50.33, 0
50.34, 1
50.35, 2
50.36, 2
50.37, 2
50.38, 1
50.39, 0
50.4, 0
50.41, 1
50.42, 0
50.43, 0
50.44, 0
50.45, 0
50.46, 0
50.47, 0
50.48, 1
50.49, 2
50.5, 0
50.51, 1
50.52, 0
50.53, 0
50.54, 1
50.55, 1
50.56, 0
50.57, 0
50.58, 1
50.59, 1
50.6, 0
50.61, 2
50.62, 2
50.63, 0
50.64, 2
50.65, 2
50.66, 1
50.67, 0
50.68, 0
50.69, 4
50.7, 0
50.71, 1
50.72, 3
50.73, 2
50.74, 1
50.75, 0
50.76, 1
50.77, 0
50.78, 1
50.79, 0
50.8, 0
50.81, 0
50.82, 0
50.83, 0
50.84, 1
50.85, 1
50.86, 0
50.87, 0
50.88, 1
50.89, 0
50.9, 0
50.91, 2
50.92, 0
50.93, 3
50.94, 2
50.95, 0
50.96, 1
50.97, 1
50.98, 0
50.99, 0
51, 1
51.01, 0
51.02, 1
51.03, 0
51.04, 1
51.05, 0
51.06, 2
51.07, 0
51.08, 2
51.09, 2
51.1, 0
51.11, 0
51.12, 1
51.13, 1
51.14, 0
51.15, 0
51.16, 0
51.17, 3
51.18, 1
51.19, 2
51.2, 1
51.21, 1
51.22, 3
51.23, 0
51.24, 0
51.25, 2
51.26, 0
51.27, 0
51.28, 0
51.29, 1
51.3, 1
51.31, 3
51.32, 3
51.33, 1
51.34, 3
51.35, 1
51.36, 2
51.37, 2
51.38, 3
51.39, 1
51.4, 1
51.41, 2
51.42, 5
51.43, 3
51.44, 4
51.45, 6
51.46, 7
51.47, 5
51.48, 10
51.49, 12
51.5, 18
51.51, 19
51.52, 21
51.53, 28
51.54, 36
51.55, 42
51.56, 50
51.57, 40
51.58, 34
51.59, 33
51.6, 27
51.61, 19
51.62, 15
51.63, 11
51.64, 12
51.65, 12
51.66, 14
51.67, 12
51.68, 15
51.69, 19
51.7, 20
51.71, 21
51.72, 22
51.73, 22
51.74, 21
51.75, 16
51.76, 10
51.77, 3
51.78, 5
51.79, 3
51.8, 6
51.81, 4
51.82, 3
51.83, 2
51.84, 3
51.85, 2
51.86, 2
51.87, 1
51.88, 0
51.89, 3
51.9, 3
51.91, 1
51.92, 0
51.93, 3
51.94, 1
51.95, 2
51.96, 1
51.97, 1
51.98, 1
51.99, 1
52, 0
52.01, 0
52.02, 2
52.03, 2
52.04, 0
52.05, 0
52.06, 1
52.07, 0
52.08, 1
52.09, 0
52.1, 0
52.11, 1
52.12, 2
52.13, 2
52.14, 1
52.15, 2
52.16, 2
52.17, 0
52.18, 0
52.19, 1
52.2, 0
52.21, 0
52.22, 1
52.23, 1
52.24, 0
52.25, 3
52.26, 0
52.27, 1
52.28, 1
52.29, 0
52.3, 1
52.31, 1
52.32, 0
52.33, 0
52.34, 1
52.35, 0
52.36, 1
52.37, 0
52.38, 1
52.39, 1
52.4, 0
52.41, 0
52.42, 1
52.43, 0
52.44, 1
52.45, 1
52.46, 0
52.47, 1
52.48, 1
52.49, 0
52.5, 0
52.51, 3
52.52, 2
52.53, 2
52.54, 1
52.55, 2
52.56, 0
52.57, 1
52.58, 1
52.59, 3
52.6, 1
52.61, 1
52.62, 2
52.63, 2
52.64, 2
52.65, 3
52.66, 5
52.67, 3
52.68, 7
52.69, 6
52.7, 8
52.71, 9
52.72, 15
52.73, 18
52.74, 21
52.75, 21
52.76, 20
52.77, 20
52.78, 12
52.79, 12
52.8, 9
52.81, 10
52.82, 14
52.83, 14
52.84, 16
52.85, 13
52.86, 15
52.87, 17
52.88, 9
52.89, 15
52.9, 13
52.91, 11
52.92, 11
52.93, 10
52.94, 7
52.95, 6
52.96, 6
52.97, 8
52.98, 7
52.99, 5
53, 7
53.01, 5
53.02, 5
53.03, 4
53.04, 7
53.05, 1
53.06, 1
53.07, 2
53.08, 2
53.09, 2
53.1, 1
53.11, 0
53.12, 3
53.13, 3
53.14, 0
53.15, 0
53.16, 0
53.17, 0
53.18, 1
53.19, 4
53.2, 2
53.21, 1
53.22, 2
53.23, 2
53.24, 2
53.25, 0
53.26, 1
53.27, 0
53.28, 0
53.29, 2
53.3, 0
53.31, 1
53.32, 5
53.33, 1
53.34, 0
53.35, 2
53.36, 0
53.37, 1
53.38, 3
53.39, 0
53.4, 1
53.41, 3
53.42, 0
53.43, 0
53.44, 1
53.45, 1
53.46, 2
53.47, 2
53.48, 3
53.49, 0
53.5, 1
53.51, 0
53.52, 2
53.53, 0
53.54, 0
53.55, 0
53.56, 0
53.57, 2
53.58, 2
53.59, 1
53.6, 2
53.61, 1
53.62, 0
53.63, 4
53.64, 2
53.65, 2
53.66, 5
53.67, 3
53.68, 6
53.69, 8
53.7, 8
53.71, 11
53.72, 18
53.73, 24
53.74, 27
53.75, 20
53.76, 20
53.77, 14
53.78, 13
53.79, 14
53.8, 15
53.81, 17
53.82, 12
53.83, 14
53.84, 11
53.85, 12
53.86, 15
53.87, 11
53.88, 11
53.89, 12
53.9, 15
53.91, 14
53.92, 9
53.93, 9
53.94, 6
53.95, 6
53.96, 5
53.97, 7
53.98, 9
53.99, 10
54, 7
54.01, 6
54.02, 4
54.03, 3
54.04, 4
54.05, 4
54.06, 0
54.07, 3
54.08, 2
54.09, 1
54.1, 2
54.11, 2
54.12, 1
54.13, 1
54.14, 3
54.15, 2
54.16, 1
54.17, 0
54.18, 0
54.19, 2
54.2, 2
54.21, 1
54.22, 1
54.23, 1
54.24, 0
54.25, 1
54.26, 1
54.27, 1
54.28, 2
54.29, 0
54.3, 1
54.31, 2
54.32, 0
54.33, 1
54.34, 0
54.35, 0
54.36, 0
54.37, 1
54.38, 2
54.39, 0
54.4, 2
54.41, 2
54.42, 2
54.43, 1
54.44, 0
54.45, 0
54.46, 0
54.47, 1
54.48, 0
54.49, 0
54.5, 2
54.51, 1
54.52, 1
54.53, 0
54.54, 1
54.55, 0
54.56, 1
54.57, 1
54.58, 0
54.59, 2
54.6, 2
54.61, 1
54.62, 0
54.63, 0
54.64, 0
54.65, 0
54.66, 2
54.67, 0
54.68, 1
54.69, 0
54.7, 0
54.71, 0
54.72, 2
54.73, 0
54.74, 0
54.75, 1
54.76, 3
54.77, 2
54.78, 1
54.79, 0
54.8, 1
54.81, 0
54.82, 1
54.83, 0
54.84, 0
54.85, 1
54.86, 1
54.87, 0
54.88, 0
54.89, 1
54.9, 1
54.91, 1
54.92, 0
54.93, 0
54.94, 1
54.95, 0
54.96, 0
54.97, 2
54.98, 1
54.99, 2
55, 0
55.01, 1
55.02, 1
55.03, 0
55.04, 1
55.05, 1
55.06, 1
55.07, 0
55.08, 1
55.09, 0
55.1, 3
55.11, 0
55.12, 0
55.13, 1
55.14, 2
55.15, 1
55.16, 3
55.17, 0
55.18, 3
55.19, 3
55.2, 2
55.21, 1
55.22, 1
55.23, 2
55.24, 5
55.25, 3
55.26, 2
55.27, 1
55.28, 2
55.29, 2
55.3, 2
55.31, 1
55.32, 1
55.33, 4
55.34, 2
55.35, 1
55.36, 6
55.37, 6
55.38, 12
55.39, 10
55.4, 13
55.41, 21
55.42, 24
55.43, 27
55.44, 19
55.45, 14
55.46, 11
55.47, 8
55.48, 5
55.49, 6
55.5, 3
55.51, 3
55.52, 5
55.53, 3
55.54, 5
55.55, 5
55.56, 9
55.57, 13
55.58, 13
55.59, 14
55.6, 14
55.61, 11
55.62, 5
55.63, 5
55.64, 2
55.65, 1
55.66, 4
55.67, 4
55.68, 1
55.69, 3
55.7, 2
55.71, 1
55.72, 0
55.73, 1
55.74, 0
55.75, 0
55.76, 1
55.77, 0
55.78, 2
55.79, 0
55.8, 3
55.81, 2
55.82, 2
55.83, 1
55.84, 1
55.85, 0
55.86, 0
55.87, 1
55.88, 1
55.89, 0
55.9, 1
55.91, 0
55.92, 0
55.93, 4
55.94, 1
55.95, 0
55.96, 1
55.97, 2
55.98, 1
55.99, 1
56, 5
56.01, 2
56.02, 0
56.03, 2
56.04, 4
56.05, 2
56.06, 2
56.07, 3
56.08, 4
56.09, 1
56.1, 5
56.11, 6
56.12, 7
56.13, 10
56.14, 9
56.15, 14
56.16, 20
56.17, 29
56.18, 39
56.19, 48
56.2, 66
56.21, 75
56.22, 65
56.23, 53
56.24, 44
56.25, 27
56.26, 18
56.27, 14
56.28, 13
56.29, 12
56.3, 10
56.31, 10
56.32, 10
56.33, 17
56.34, 15
56.35, 30
56.36, 29
56.37, 35
56.38, 36
56.39, 33
56.4, 29
56.41, 18
56.42, 15
56.43, 12
56.44, 11
56.45, 9
56.46, 7
56.47, 11
56.48, 11
56.49, 9
56.5, 7
56.51, 5
56.52, 2
56.53, 5
56.54, 5
56.55, 2
56.56, 5
56.57, 2
56.58, 3
56.59, 3
56.6, 3
56.61, 3
56.62, 4
56.63, 3
56.64, 2
56.65, 5
56.66, 4
56.67, 2
56.68, 2
56.69, 1
56.7, 1
56.71, 1
56.72, 0
56.73, 2
56.74, 1
56.75, 0
56.76, 2
56.77, 0
56.78, 4
56.79, 1
56.8, 2
56.81, 1
56.82, 3
56.83, 0
56.84, 1
56.85, 4
56.86, 3
56.87, 1
56.88, 1
56.89, 0
56.9, 0
56.91, 1
56.92, 2
56.93, 1
56.94, 1
56.95, 0
56.96, 0
56.97, 1
56.98, 1
56.99, 0
57, 1
57.01, 1
57.02, 2
57.03, 2
57.04, 0
57.05, 0
57.06, 1
57.07, 1
57.08, 0
57.09, 1
57.1, 1
57.11, 2
57.12, 0
57.13, 1
57.14, 1
57.15, 1
57.16, 0
57.17, 1
57.18, 0
57.19, 1
57.2, 2
57.21, 0
57.22, 0
57.23, 1
57.24, 0
57.25, 2
57.26, 1
57.27, 0
57.28, 0
57.29, 0
57.3, 1
57.31, 0
57.32, 1
57.33, 1
57.34, 2
57.35, 0
57.36, 2
57.37, 6
57.38, 2
57.39, 4
57.4, 1
57.41, 2
57.42, 3
57.43, 2
57.44, 2
57.45, 2
57.46, 2
57.47, 0
57.48, 2
57.49, 0
57.5, 2
57.51, 2
57.52, 2
57.53, 0
57.54, 1
57.55, 1
57.56, 1
57.57, 3
57.58, 1
57.59, 0
57.6, 1
57.61, 1
57.62, 0
57.63, 2
57.64, 1
57.65, 1
57.66, 1
57.67, 0
57.68, 0
57.69, 3
57.7, 1
57.71, 3
57.72, 0
57.73, 1
57.74, 1
57.75, 1
57.76, 2
57.77, 0
57.78, 0
57.79, 2
57.8, 1
57.81, 0
57.82, 1
57.83, 0
57.84, 1
57.85, 0
57.86, 1
57.87, 1
57.88, 0
57.89, 1
57.9, 1
57.91, 0
57.92, 1
57.93, 1
57.94, 2
57.95, 2
57.96, 1
57.97, 1
57.98, 0
57.99, 0
58, 2
58.01, 1
58.02, 2
58.03, 0
58.04, 0
58.05, 1
58.06, 2
58.07, 1
58.08, 1
58.09, 3
58.1, 2
58.11, 2
58.12, 0
58.13, 1
58.14, 1
58.15, 2
58.16, 1
58.17, 2
58.18, 0
58.19, 2
58.2, 2
58.21, 1
58.22, 0
58.23, 1
58.24, 0
58.25, 0
58.26, 1
58.27, 0
58.28, 0
58.29, 2
58.3, 0
58.31, 1
58.32, 1
58.33, 2
58.34, 0
58.35, 0
58.36, 1
58.37, 1
58.38, 1
58.39, 1
58.4, 0
58.41, 0
58.42, 1
58.43, 3
58.44, 0
58.45, 0
58.46, 0
58.47, 2
58.48, 0
58.49, 1
58.5, 2
58.51, 0
58.52, 0
58.53, 0
58.54, 0
58.55, 0
58.56, 0
58.57, 0
58.58, 3
58.59, 3
58.6, 1
58.61, 2
58.62, 2
58.63, 0
58.64, 1
58.65, 3
58.66, 0
58.67, 3
58.68, 1
58.69, 0
58.7, 2
58.71, 1
58.72, 0
58.73, 1
58.74, 2
58.75, 1
58.76, 1
58.77, 1
58.78, 3
58.79, 2
58.8, 2
58.81, 3
58.82, 5
58.83, 1
58.84, 5
58.85, 7
58.86, 6
58.87, 9
58.88, 14
58.89, 13
58.9, 14
58.91, 14
58.92, 10
58.93, 9
58.94, 5
58.95, 5
58.96, 9
58.97, 3
58.98, 6
58.99, 8
59, 6
59.01, 6
59.02, 12
59.03, 13
59.04, 17
59.05, 22
59.06, 25
59.07, 18
59.08, 19
59.09, 12
59.1, 8
59.11, 6
59.12, 6
59.13, 3
59.14, 5
59.15, 5
59.16, 4
59.17, 2
59.18, 3
59.19, 4
59.2, 5
59.21, 10
59.22, 7
59.23, 7
59.24, 9
59.25, 7
59.26, 7
59.27, 3
59.28, 3
59.29, 3
59.3, 4
59.31, 3
59.32, 2
59.33, 0
59.34, 1
59.35, 2
59.36, 0
59.37, 2
59.38, 2
59.39, 1
59.4, 2
59.41, 1
59.42, 1
59.43, 1
59.44, 0
59.45, 1
59.46, 1
59.47, 2
59.48, 2
59.49, 0
59.5, 0
59.51, 0
59.52, 0
59.53, 0
59.54, 2
59.55, 1
59.56, 0
59.57, 1
59.58, 1
59.59, 2
59.6, 0
59.61, 0
59.62, 1
59.63, 0
59.64, 0
59.65, 1
59.66, 1
59.67, 2
59.68, 3
59.69, 1
59.7, 0
59.71, 1
59.72, 1
59.73, 3
59.74, 2
59.75, 0
59.76, 0
59.77, 2
59.78, 0
59.79, 2
59.8, 3
59.81, 3
59.82, 0
59.83, 2
59.84, 2
59.85, 2
59.86, 1
59.87, 1
59.88, 0
59.89, 2
59.9, 0
59.91, 1
59.92, 2
59.93, 2
59.94, 3
59.95, 1
59.96, 3
59.97, 2
59.98, 4
59.99, 4
60, 4
60.01, 4
60.02, 10
60.03, 12
