Dickite
crystal_structure 2
space_group 9
40.02, 1
40.03, 0
40.04, 0
40.05, 1
40.06, 0
40.07, 1
40.08, 2
40.09, 1
40.1, 0
40.11, 1
40.12, 2
40.13, 0
40.14, 0
40.15, 0
40.16, 0
40.17, 0
40.18, 0
40.19, 1
40.2, 0
40.21, 0
40.22, 0
40.23, 0
40.24, 1
40.25, 2
40.26, 0
40.27, 1
40.28, 1
40.29, 0
40.3, 1
40.31, 0
40.32, 1
40.33, 0
40.34, 1
40.35, 0
40.36, 0
40.37, 1
40.38, 1
40.39, 0
40.4, 0
40.41, 0
40.42, 1
40.43, 0
40.44, 0
40.45, 1
40.46, 0
40.47, 0
40.48, 1
40.49, 1
40.5, 1
40.51, 1
40.52, 0
40.53, 1
40.54, 0
40.55, 1
40.56, 1
40.57, 0
40.58, 1
40.59, 2
40.6, 1
40.61, 1
40.62, 1
40.63, 1
40.64, 1
40.65, 1
40.66, 1
40.67, 1
40.68, 1
40.69, 0
40.7, 2
40.71, 2
40.72, 1
40.73, 0
40.74, 0
40.75, 1
40.76, 2
40.77, 2
40.78, 2
40.79, 4
40.8, 3
40.81, 2
40.82, 4
40.83, 4
40.84, 5
40.85, 4
40.86, 4
40.87, 5
40.88, 5
40.89, 5
40.9, 4
40.91, 5
40.92, 4
40.93, 3
40.94, 5
40.95, 3
40.96, 5
40.97, 4
40.98, 5
40.99, 6
41, 5
41.01, 4
41.02, 4
41.03, 4
41.04, 4
41.05, 4
41.06, 3
41.07, 3
41.08, 2
41.09, 2
41.1, 3
41.11, 5
41.12, 3
41.13, 3
41.14, 3
41.15, 3
41.16, 3
41.17, 3
41.18, 2
41.19, 3
41.2, 2
41.21, 1
41.22, 2
41.23, 1
41.24, 1
41.25, 1
41.26, 1
41.27, 1
41.28, 1
41.29, 0
41.3, 1
41.31, 0
41.32, 1
41.33, 0
41.34, 1
41.35, 0
41.36, 0
41.37, 0
41.38, 0
41.39, 1
41.4, 0
41.41, 1
41.42, 1
41.43, 1
41.44, 0
41.45, 0
41.46, 0
41.47, 0
41.48, 0
41.49, 0
41.5, 0
41.51, 1
41.52, 0
41.53, 0
41.54, 0
41.55, 0
41.56, 1
41.57, 0
41.58, 1
41.59, 0
41.6, 1
41.61, 0
41.62, 0
41.63, 1
41.64, 1
41.65, 0
41.66, 0
41.67, 1
41.68, 0
41.69, 0
41.7, 1
41.71, 0
41.72, 0
41.73, 0
41.74, 0
41.75, 0
41.76, 0
41.77, 0
41.78, 0
41.79, 0
41.8, 0
41.81, 1
41.82, 0
41.83, 0
41.84, 0
41.85, 0
41.86, 0
41.87, 0
41.88, 1
41.89, 0
41.9, 0
41.91, 2
41.92, 1
41.93, 1
41.94, 0
41.95, 0
41.96, 0
41.97, 0
41.98, 0
41.99, 0
42, 0
42.01, 0
42.02, 0
42.03, 0
42.04, 1
42.05, 0
42.06, 1
42.07, 0
42.08, 1
42.09, 1
42.1, 0
42.11, 1
42.12, 1
42.13, 1
42.14, 1
42.15, 0
42.16, 0
42.17, 0
42.18, 0
42.19, 1
42.2, 1
42.21, 1
42.22, 0
42.23, 0
42.24, 0
42.25, 1
42.26, 1
42.27, 0
42.28, 1
42.29, 0
42.3, 0
42.31, 0
42.32, 0
42.33, 0
42.34, 0
42.35, 0
42.36, 0
42.37, 0
42.38, 0
42.39, 0
42.4, 0
42.41, 0
42.42, 0
42.43, 0
42.44, 0
42.45, 0
42.46, 0
42.47, 0
42.48, 0
42.49, 1
42.5, 1
42.51, 1
42.52, 0
42.53, 1
42.54, 0
42.55, 0
42.56, 0
42.57, 0
42.58, 0
42.59, 0
42.6, 0
42.61, 1
42.62, 0
42.63, 1
42.64, 0
42.65, 0
42.66, 0
42.67, 0
42.68, 0
42.69, 0
42.7, 0
42.71, 0
42.72, 0
42.73, 0
42.74, 0
42.75, 0
42.76, 0
42.77, 0
42.78, 0
42.79, 0
42.8, 0
42.81, 0
42.82, 0
42.83, 1
42.84, 1
42.85, 1
42.86, 1
42.87, 0
42.88, 1
42.89, 1
42.9, 0
42.91, 0
42.92, 0
42.93, 1
42.94, 0
42.95, 1
42.96, 0
42.97, 0
42.98, 0
42.99, 1
43, 1
43.01, 2
43.02, 1
43.03, 0
43.04, 1
43.05, 1
43.06, 1
43.07, 0
43.08, 1
43.09, 0
43.1, 0
43.11, 1
43.12, 1
43.13, 0
43.14, 0
43.15, 0
43.16, 0
43.17, 0
43.18, 0
43.19, 1
43.2, 1
43.21, 1
43.22, 1
43.23, 1
43.24, 1
43.25, 0
43.26, 0
43.27, 0
43.28, 0
43.29, 0
43.3, 0
43.31, 0
43.32, 0
43.33, 0
43.34, 0
43.35, 0
43.36, 0
43.37, 0
43.38, 0
43.39, 0
43.4, 1
43.41, 1
43.42, 0
43.43, 0
43.44, 0
43.45, 0
43.46, 0
43.47, 0
43.48, 1
43.49, 1
43.5, 0
43.51, 1
43.52, 0
43.53, 0
43.54, 0
43.55, 1
43.56, 0
43.57, 0
43.58, 0
43.59, 0
43.6, 0
43.61, 0
43.62, 0
43.63, 0
43.64, 0
43.65, 0
43.66, 0
43.67, 0
43.68, 1
43.69, 0
43.7, 0
43.71, 0
43.72, 0
43.73, 0
43.74, 0
43.75, 1
43.76, 1
43.77, 0
43.78, 1
43.79, 0
43.8, 0
43.81, 1
43.82, 0
43.83, 1
43.84, 1
43.85, 0
43.86, 1
43.87, 2
43.88, 1
43.89, 1
43.9, 1
43.91, 1
43.92, 1
43.93, 1
43.94, 1
43.95, 1
43.96, 1
43.97, 2
43.98, 1
43.99, 1
44, 3
44.01, 1
44.02, 1
44.03, 2
44.04, 2
44.05, 2
44.06, 2
44.07, 1
44.08, 1
44.09, 2
44.1, 1
44.11, 2
44.12, 3
44.13, 1
44.14, 2
44.15, 1
44.16, 1
44.17, 1
44.18, 1
44.19, 0
44.2, 1
44.21, 2
44.22, 1
44.23, 1
44.24, 0
44.25, 1
44.26, 0
44.27, 0
44.28, 1
44.29, 0
44.3, 0
44.31, 0
44.32, 0
44.33, 0
44.34, 0
44.35, 0
44.36, 0
44.37, 0
44.38, 1
44.39, 0
44.4, 1
44.41, 0
44.42, 0
44.43, 0
44.44, 0
44.45, 1
44.46, 0
44.47, 0
44.48, 1
44.49, 0
44.5, 1
44.51, 0
44.52, 1
44.53, 1
44.54, 1
44.55, 0
44.56, 1
44.57, 0
44.58, 0
44.59, 0
44.6, 1
44.61, 1
44.62, 0
44.63, 1
44.64, 0
44.65, 0
44.66, 1
44.67, 1
44.68, 1
44.69, 0
44.7, 0
44.71, 0
44.72, 0
44.73, 0
44.74, 0
44.75, 1
44.76, 0
44.77, 0
44.78, 0
44.79, 0
44.8, 0
44.81, 0
44.82, 0
44.83, 0
44.84, 0
44.85, 0
44.86, 0
44.87, 0
44.88, 1
44.89, 0
44.9, 0
44.91, 2
44.92, 0
44.93, 0
44.94, 1
44.95, 0
44.96, 1
44.97, 0
44.98, 0
44.99, 1
45, 0
45.01, 1
45.02, 0
45.03, 1
45.04, 1
45.05, 1
45.06, 2
45.07, 1
45.08, 0
45.09, 1
45.1, 2
45.11, 3
45.12, 1
45.13, 3
45.14, 4
45.15, 5
45.16, 6
45.17, 6
45.18, 5
45.19, 5
45.2, 4
45.21, 4
45.22, 3
45.23, 2
45.24, 3
45.25, 1
45.26, 3
45.27, 3
45.28, 3
45.29, 1
45.3, 4
45.31, 2
45.32, 3
45.33, 3
45.34, 4
45.35, 3
45.36, 3
45.37, 2
45.38, 2
45.39, 1
45.4, 0
45.41, 2
45.42, 0
45.43, 0
45.44, 0
45.45, 1
45.46, 1
45.47, 0
45.48, 1
45.49, 0
45.5, 1
45.51, 0
45.52, 0
45.53, 0
45.54, 0
45.55, 0
45.56, 1
45.57, 0
45.58, 1
45.59, 0
45.6, 0
45.61, 0
45.62, 1
45.63, 0
45.64, 1
45.65, 1
45.66, 0
45.67, 2
45.68, 0
45.69, 1
45.7, 0
45.71, 0
45.72, 1
45.73, 1
45.74, 1
45.75, 1
45.76, 1
45.77, 0
45.78, 1
45.79, 1
45.8, 2
45.81, 1
45.82, 3
45.83, 2
45.84, 1
45.85, 2
45.86, 3
45.87, 3
45.88, 5
45.89, 5
45.9, 5
45.91, 8
45.92, 8
45.93, 12
45.94, 11
45.95, 15
45.96, 17
45.97, 19
45.98, 23
45.99, 24
46, 23
46.01, 22
46.02, 22
46.03, 20
46.04, 19
46.05, 17
46.06, 17
46.07, 15
46.08, 15
46.09, 14
46.1, 13
46.11, 15
46.12, 17
46.13, 13
46.14, 15
46.15, 14
46.16, 12
46.17, 12
46.18, 10
46.19, 9
46.2, 7
46.21, 6
46.22, 4
46.23, 2
46.24, 4
46.25, 2
46.26, 3
46.27, 1
46.28, 2
46.29, 1
46.3, 2
46.31, 0
46.32, 1
46.33, 1
46.34, 0
46.35, 1
46.36, 0
46.37, 0
46.38, 0
46.39, 0
46.4, 0
46.41, 0
46.42, 0
46.43, 0
46.44, 0
46.45, 1
46.46, 1
46.47, 0
46.48, 0
46.49, 0
46.5, 0
46.51, 0
46.52, 1
46.53, 0
46.54, 0
46.55, 1
46.56, 0
46.57, 1
46.58, 0
46.59, 0
46.6, 0
46.61, 0
46.62, 0
46.63, 0
46.64, 0
46.65, 0
46.66, 0
46.67, 0
46.68, 0
46.69, 1
46.7, 0
46.71, 1
46.72, 1
46.73, 0
46.74, 0
46.75, 0
46.76, 0
46.77, 0
46.78, 1
46.79, 0
46.8, 0
46.81, 1
46.82, 0
46.83, 0
46.84, 0
46.85, 1
46.86, 0
46.87, 0
46.88, 0
46.89, 1
46.9, 0
46.91, 0
46.92, 1
46.93, 0
46.94, 0
46.95, 0
46.96, 0
46.97, 0
46.98, 0
46.99, 0
47, 0
47.01, 0
47.02, 0
47.03, 0
47.04, 0
47.05, 1
47.06, 1
47.07, 1
47.08, 0
47.09, 0
47.1, 1
47.11, 0
47.12, 0
47.13, 0
47.14, 0
47.15, 0
47.16, 0
47.17, 0
47.18, 0
47.19, 0
47.2, 0
47.21, 0
47.22, 0
47.23, 0
47.24, 0
47.25, 0
47.26, 0
47.27, 1
47.28, 0
47.29, 1
47.3, 1
47.31, 1
47.32, 1
47.33, 0
47.34, 0
47.35, 1
47.36, 0
47.37, 0
47.38, 0
47.39, 1
47.4, 0
47.41, 0
47.42, 1
47.43, 0
47.44, 0
47.45, 0
47.46, 0
47.47, 1
47.48, 1
47.49, 0
47.5, 1
47.51, 0
47.52, 1
47.53, 0
47.54, 0
47.55, 0
47.56, 0
47.57, 0
47.58, 0
47.59, 1
47.6, 1
47.61, 1
47.62, 0
47.63, 0
47.64, 1
47.65, 0
47.66, 0
47.67, 0
47.68, 1
47.69, 0
47.7, 1
47.71, 0
47.72, 0
47.73, 1
47.74, 0
47.75, 1
47.76, 1
47.77, 1
47.78, 2
47.79, 1
47.8, 1
47.81, 1
47.82, 0
47.83, 0
47.84, 0
47.85, 0
47.86, 0
47.87, 1
47.88, 1
47.89, 0
47.9, 0
47.91, 0
47.92, 1
47.93, 1
47.94, 1
47.95, 0
47.96, 0
47.97, 1
47.98, 1
47.99, 0
48, 0
48.01, 1
48.02, 2
48.03, 1
48.04, 0
48.05, 0
48.06, 1
48.07, 0
48.08, 0
48.09, 1
48.1, 1
48.11, 0
48.12, 1
48.13, 0
48.14, 1
48.15, 0
48.16, 0
48.17, 1
48.18, 0
48.19, 2
48.2, 0
48.21, 1
48.22, 1
48.23, 2
48.24, 0
48.25, 0
48.26, 0
48.27, 1
48.28, 0
48.29, 1
48.3, 0
48.31, 0
48.32, 0
48.33, 2
48.34, 0
48.35, 1
48.36, 0
48.37, 0
48.38, 1
48.39, 1
48.4, 1
48.41, 0
48.42, 1
48.43, 1
48.44, 0
48.45, 1
48.46, 1
48.47, 1
48.48, 1
48.49, 1
48.5, 1
48.51, 1
48.52, 1
48.53, 0
48.54, 0
48.55, 0
48.56, 0
48.57, 0
48.58, 0
48.59, 0
48.6, 0
48.61, 0
48.62, 0
48.63, 1
48.64, 1
48.65, 0
48.66, 0
48.67, 0
48.68, 1
48.69, 0
48.7, 0
48.71, 1
48.72, 1
48.73, 1
48.74, 0
48.75, 0
48.76, 1
48.77, 0
48.78, 1
48.79, 1
48.8, 1
48.81, 0
48.82, 1
48.83, 0
48.84, 0
48.85, 0
48.86, 0
48.87, 0
48.88, 1
48.89, 0
48.9, 1
48.91, 0
48.92, 1
48.93, 1
48.94, 0
48.95, 1
48.96, 1
48.97, 1
48.98, 1
48.99, 1
49, 0
49.01, 0
49.02, 0
49.03, 0
49.04, 0
49.05, 0
49.06, 0
49.07, 0
49.08, 0
49.09, 1
49.1, 0
49.11, 0
49.12, 0
49.13, 0
49.14, 0
49.15, 1
49.16, 1
49.17, 0
49.18, 0
49.19, 0
49.2, 0
49.21, 0
49.22, 0
49.23, 0
49.24, 0
49.25, 0
49.26, 1
49.27, 0
49.28, 1
49.29, 0
49.3, 1
49.31, 0
49.32, 1
49.33, 1
49.34, 1
49.35, 1
49.36, 0
49.37, 0
49.38, 0
49.39, 1
49.4, 0
49.41, 0
49.42, 0
49.43, 1
49.44, 0
49.45, 0
49.46, 1
49.47, 0
49.48, 0
49.49, 0
49.5, 1
49.51, 0
49.52, 0
49.53, 1
49.54, 0
49.55, 0
49.56, 0
49.57, 0
49.58, 1
49.59, 0
49.6, 1
49.61, 0
49.62, 0
49.63, 0
49.64, 1
49.65, 1
49.66, 1
49.67, 0
49.68, 1
49.69, 0
49.7, 0
49.71, 1
49.72, 0
49.73, 0
49.74, 0
49.75, 0
49.76, 1
49.77, 0
49.78, 1
49.79, 0
49.8, 0
49.81, 1
49.82, 1
49.83, 1
49.84, 2
49.85, 2
49.86, 2
49.87, 2
49.88, 2
49.89, 2
49.9, 2
49.91, 2
49.92, 3
49.93, 2
49.94, 4
49.95, 3
49.96, 1
49.97, 1
49.98, 0
49.99, 0
50, 0
50.01, 1
50.02, 1
50.03, 2
50.04, 3
50.05, 2
50.06, 3
50.07, 0
50.08, 2
50.09, 2
50.1, 1
50.11, 1
50.12, 2
50.13, 1
50.14, 2
50.15, 1
50.16, 1
50.17, 2
50.18, 4
50.19, 1
50.2, 1
50.21, 1
50.22, 2
50.23, 2
50.24, 2
50.25, 2
50.26, 1
50.27, 0
50.28, 1
50.29, 1
50.3, 1
50.31, 2
50.32, 1
50.33, 2
50.34, 1
50.35, 1
50.36, 2
50.37, 2
50.38, 1
50.39, 1
50.4, 2
50.41, 4
50.42, 3
50.43, 2
50.44, 2
50.45, 2
50.46, 2
50.47, 2
50.48, 2
50.49, 2
50.5, 3
50.51, 2
50.52, 4
50.53, 4
50.54, 4
50.55, 2
50.56, 5
50.57, 5
50.58, 3
50.59, 4
50.6, 3
50.61, 5
50.62, 5
50.63, 5
50.64, 6
50.65, 4
50.66, 6
50.67, 7
50.68, 7
50.69, 5
50.7, 8
50.71, 5
50.72, 7
50.73, 6
50.74, 5
50.75, 4
50.76, 5
50.77, 8
50.78, 5
50.79, 7
50.8, 4
50.81, 4
50.82, 5
50.83, 5
50.84, 5
50.85, 5
50.86, 5
50.87, 5
50.88, 3
50.89, 4
50.9, 3
50.91, 3
50.92, 3
50.93, 2
50.94, 2
50.95, 2
50.96, 1
50.97, 1
50.98, 2
50.99, 1
51, 1
51.01, 2
51.02, 2
51.03, 1
51.04, 2
51.05, 2
51.06, 2
51.07, 2
51.08, 1
51.09, 0
51.1, 0
51.11, 1
51.12, 1
51.13, 0
51.14, 1
51.15, 0
51.16, 0
51.17, 1
51.18, 1
51.19, 1
51.2, 0
51.21, 0
51.22, 1
51.23, 0
51.24, 0
51.25, 0
51.26, 0
51.27, 0
51.28, 0
51.29, 0
51.3, 1
51.31, 0
51.32, 0
51.33, 1
51.34, 0
51.35, 0
51.36, 1
51.37, 1
51.38, 1
51.39, 0
51.4, 1
51.41, 1
51.42, 1
51.43, 0
51.44, 1
51.45, 1
51.46, 2
51.47, 0
51.48, 1
51.49, 0
51.5, 1
51.51, 1
51.52, 1
51.53, 0
51.54, 1
51.55, 0
51.56, 0
51.57, 0
51.58, 0
51.59, 0
51.6, 0
51.61, 0
51.62, 1
51.63, 0
51.64, 0
51.65, 0
51.66, 0
51.67, 0
51.68, 0
51.69, 0
51.7, 0
51.71, 0
51.72, 1
51.73, 0
51.74, 0
51.75, 0
51.76, 0
51.77, 0
51.78, 0
51.79, 0
51.8, 1
51.81, 0
51.82, 0
51.83, 0
51.84, 0
51.85, 0
51.86, 0
51.87, 0
51.88, 0
51.89, 0
51.9, 0
51.91, 0
51.92, 0
51.93, 0
51.94, 0
51.95, 0
51.96, 0
51.97, 0
51.98, 1
51.99, 0
52, 1
52.01, 0
52.02, 1
52.03, 0
52.04, 0
52.05, 0
52.06, 0
52.07, 0
52.08, 0
52.09, 0
52.1, 0
52.11, 0
52.12, 0
52.13, 0
52.14, 0
52.15, 0
52.16, 1
52.17, 0
52.18, 0
52.19, 0
52.2, 0
52.21, 1
52.22, 2
52.23, 0
52.24, 0
52.25, 1
52.26, 1
52.27, 1
52.28, 1
52.29, 0
52.3, 0
52.31, 0
52.32, 0
52.33, 0
52.34, 0
52.35, 0
52.36, 0
52.37, 1
52.38, 0
52.39, 1
52.4, 0
52.41, 1
52.42, 0
52.43, 0
52.44, 0
52.45, 0
52.46, 1
52.47, 1
52.48, 0
52.49, 0
52.5, 1
52.51, 1
52.52, 1
52.53, 0
52.54, 0
52.55, 0
52.56, 0
52.57, 1
52.58, 0
52.59, 0
52.6, 0
52.61, 1
52.62, 0
52.63, 2
52.64, 1
52.65, 1
52.66, 0
52.67, 0
52.68, 1
52.69, 0
52.7, 0
52.71, 0
52.72, 0
52.73, 0
52.74, 0
52.75, 0
52.76, 0
52.77, 1
52.78, 0
52.79, 0
52.8, 0
52.81, 0
52.82, 1
52.83, 0
52.84, 1
52.85, 1
52.86, 0
52.87, 0
52.88, 0
52.89, 0
52.9, 0
52.91, 0
52.92, 0
52.93, 0
52.94, 1
52.95, 1
52.96, 0
52.97, 1
52.98, 1
52.99, 1
53, 1
53.01, 1
53.02, 1
53.03, 1
53.04, 1
53.05, 1
53.06, 1
53.07, 0
53.08, 0
53.09, 0
53.1, 0
53.11, 0
53.12, 1
53.13, 0
53.14, 0
53.15, 2
53.16, 0
53.17, 1
53.18, 1
53.19, 1
53.2, 0
53.21, 0
53.22, 0
53.23, 0
53.24, 0
53.25, 0
53.26, 0
53.27, 0
53.28, 0
53.29, 0
53.3, 0
53.31, 0
53.32, 0
53.33, 2
53.34, 0
53.35, 0
53.36, 0
53.37, 0
53.38, 0
53.39, 0
53.4, 0
53.41, 0
53.42, 0
53.43, 0
53.44, 0
53.45, 0
53.46, 0
53.47, 0
53.48, 0
53.49, 1
53.5, 0
53.51, 1
53.52, 0
53.53, 0
53.54, 0
53.55, 0
53.56, 0
53.57, 0
53.58, 1
53.59, 1
53.6, 0
53.61, 0
53.62, 0
53.63, 1
53.64, 0
53.65, 1
53.66, 0
53.67, 0
53.68, 0
53.69, 1
53.7, 1
53.71, 1
53.72, 0
53.73, 0
53.74, 0
53.75, 0
53.76, 0
53.77, 0
53.78, 0
53.79, 1
53.8, 0
53.81, 1
53.82, 1
53.83, 0
53.84, 0
53.85, 0
53.86, 0
53.87, 0
53.88, 1
53.89, 0
53.9, 0
53.91, 0
53.92, 0
53.93, 1
53.94, 0
53.95, 0
53.96, 0
53.97, 0
53.98, 0
53.99, 0
54, 0
54.01, 0
54.02, 1
54.03, 0
54.04, 0
54.05, 0
54.06, 0
54.07, 1
54.08, 0
54.09, 1
54.1, 0
54.11, 0
54.12, 2
54.13, 1
54.14, 1
54.15, 1
54.16, 1
54.17, 1
54.18, 1
54.19, 1
54.2, 2
54.21, 3
54.22, 2
54.23, 2
54.24, 4
54.25, 1
54.26, 3
54.27, 3
54.28, 2
54.29, 3
54.3, 2
54.31, 2
54.32, 2
54.33, 2
54.34, 1
54.35, 2
54.36, 1
54.37, 3
54.38, 3
54.39, 4
54.4, 4
54.41, 4
54.42, 4
54.43, 4
54.44, 3
54.45, 2
54.46, 2
54.47, 2
54.48, 4
54.49, 3
54.5, 1
54.51, 3
54.52, 1
54.53, 2
54.54, 2
54.55, 2
54.56, 2
54.57, 3
54.58, 1
54.59, 1
54.6, 3
54.61, 1
54.62, 1
54.63, 2
54.64, 2
54.65, 2
54.66, 2
54.67, 2
54.68, 2
54.69, 2
54.7, 2
54.71, 2
54.72, 1
54.73, 1
54.74, 1
54.75, 2
54.76, 2
54.77, 2
54.78, 1
54.79, 1
54.8, 1
54.81, 2
54.82, 0
54.83, 2
54.84, 2
54.85, 1
54.86, 1
54.87, 2
54.88, 1
54.89, 0
54.9, 3
54.91, 2
54.92, 2
54.93, 3
54.94, 2
54.95, 3
54.96, 4
54.97, 4
54.98, 4
54.99, 5
55, 4
55.01, 6
55.02, 5
55.03, 3
55.04, 4
55.05, 3
55.06, 2
55.07, 2
55.08, 3
55.09, 2
55.1, 2
55.11, 1
55.12, 2
55.13, 3
55.14, 2
55.15, 2
55.16, 2
55.17, 3
55.18, 2
55.19, 2
55.2, 2
55.21, 1
55.22, 1
55.23, 1
55.24, 2
55.25, 1
55.26, 0
55.27, 1
55.28, 1
55.29, 0
55.3, 0
55.31, 1
55.32, 2
55.33, 1
55.34, 0
55.35, 1
55.36, 1
55.37, 0
55.38, 1
55.39, 0
55.4, 0
55.41, 0
55.42, 0
55.43, 0
55.44, 0
55.45, 0
55.46, 0
55.47, 0
55.48, 0
55.49, 0
55.5, 0
55.51, 0
55.52, 0
55.53, 2
55.54, 2
55.55, 0
55.56, 1
55.57, 0
55.58, 0
55.59, 0
55.6, 0
55.61, 2
55.62, 0
55.63, 0
55.64, 2
55.65, 0
55.66, 1
55.67, 0
55.68, 0
55.69, 0
55.7, 0
55.71, 1
55.72, 0
55.73, 0
55.74, 1
55.75, 1
55.76, 0
55.77, 0
55.78, 0
55.79, 0
55.8, 0
55.81, 0
55.82, 0
55.83, 0
55.84, 0
55.85, 0
55.86, 0
55.87, 0
55.88, 1
55.89, 0
55.9, 0
55.91, 1
55.92, 0
55.93, 0
55.94, 1
55.95, 1
55.96, 0
55.97, 0
55.98, 0
55.99, 0
56, 0
56.01, 0
56.02, 0
56.03, 0
56.04, 0
56.05, 1
56.06, 1
56.07, 1
56.08, 1
56.09, 1
56.1, 1
56.11, 0
56.12, 0
56.13, 0
56.14, 0
56.15, 0
56.16, 0
56.17, 0
56.18, 0
56.19, 0
56.2, 0
56.21, 0
56.22, 0
56.23, 0
56.24, 1
56.25, 0
56.26, 0
56.27, 0
56.28, 1
56.29, 0
56.3, 1
56.31, 0
56.32, 0
56.33, 0
56.34, 0
56.35, 0
56.36, 1
56.37, 0
56.38, 1
56.39, 1
56.4, 1
56.41, 0
56.42, 0
56.43, 0
56.44, 0
56.45, 0
56.46, 0
56.47, 1
56.48, 0
56.49, 0
56.5, 1
56.51, 0
56.52, 0
56.53, 0
56.54, 0
56.55, 0
56.56, 0
56.57, 0
56.58, 1
56.59, 0
56.6, 1
56.61, 0
56.62, 1
56.63, 0
56.64, 0
56.65, 1
56.66, 1
56.67, 1
56.68, 0
56.69, 1
56.7, 1
56.71, 0
56.72, 0
56.73, 0
56.74, 1
56.75, 1
56.76, 0
56.77, 0
56.78, 0
56.79, 0
56.8, 0
56.81, 0
56.82, 1
56.83, 0
56.84, 0
56.85, 0
56.86, 1
56.87, 0
56.88, 0
56.89, 0
56.9, 0
56.91, 1
56.92, 1
56.93, 1
56.94, 0
56.95, 0
56.96, 0
56.97, 0
56.98, 0
56.99, 0
57, 1
57.01, 1
57.02, 1
57.03, 1
57.04, 1
57.05, 1
57.06, 1
57.07, 0
57.08, 0
57.09, 0
57.1, 0
57.11, 0
57.12, 0
57.13, 0
57.14, 0
57.15, 0
57.16, 0
57.17, 0
57.18, 0
57.19, 0
57.2, 0
57.21, 0
57.22, 0
57.23, 1
57.24, 0
57.25, 0
57.26, 0
57.27, 1
57.28, 0
57.29, 1
57.3, 0
57.31, 0
57.32, 2
57.33, 1
57.34, 2
57.35, 2
57.36, 1
57.37, 1
57.38, 2
57.39, 1
57.4, 1
57.41, 1
57.42, 1
57.43, 1
57.44, 1
57.45, 1
57.46, 3
57.47, 1
57.48, 1
57.49, 2
57.5, 1
57.51, 1
57.52, 2
57.53, 2
57.54, 1
57.55, 0
57.56, 1
57.57, 0
57.58, 1
57.59, 1
57.6, 0
57.61, 1
57.62, 0
57.63, 0
57.64, 0
57.65, 1
57.66, 1
57.67, 1
57.68, 0
57.69, 0
57.7, 0
57.71, 0
57.72, 1
57.73, 0
57.74, 1
57.75, 0
57.76, 0
57.77, 1
57.78, 0
57.79, 1
57.8, 0
57.81, 2
57.82, 0
57.83, 1
57.84, 0
57.85, 1
57.86, 0
57.87, 0
57.88, 0
57.89, 0
57.9, 1
57.91, 1
57.92, 0
57.93, 0
57.94, 0
57.95, 0
57.96, 1
57.97, 1
57.98, 1
57.99, 0
58, 1
58.01, 0
58.02, 0
58.03, 0
58.04, 0
58.05, 0
58.06, 1
58.07, 0
58.08, 0
58.09, 0
58.1, 0
58.11, 0
58.12, 0
58.13, 0
58.14, 1
58.15, 0
58.16, 0
58.17, 0
58.18, 1
58.19, 0
58.2, 1
58.21, 0
58.22, 0
58.23, 0
58.24, 1
58.25, 0
58.26, 0
58.27, 1
58.28, 1
58.29, 0
58.3, 1
58.31, 0
58.32, 1
58.33, 0
58.34, 0
58.35, 0
58.36, 1
58.37, 1
58.38, 0
58.39, 0
58.4, 0
58.41, 0
58.42, 0
58.43, 1
58.44, 1
58.45, 1
58.46, 0
58.47, 0
58.48, 0
58.49, 1
58.5, 2
58.51, 0
58.52, 0
58.53, 0
58.54, 1
58.55, 0
58.56, 0
58.57, 1
58.58, 0
58.59, 0
58.6, 1
58.61, 1
58.62, 0
58.63, 0
58.64, 1
58.65, 0
58.66, 2
58.67, 0
58.68, 0
58.69, 0
58.7, 1
58.71, 0
58.72, 0
58.73, 1
58.74, 1
58.75, 0
58.76, 1
58.77, 0
58.78, 1
58.79, 1
58.8, 1
58.81, 1
58.82, 0
58.83, 1
58.84, 1
58.85, 0
58.86, 1
58.87, 1
58.88, 0
58.89, 1
58.9, 0
58.91, 2
58.92, 1
58.93, 0
58.94, 0
58.95, 1
58.96, 0
58.97, 1
58.98, 1
58.99, 1
59, 0
59.01, 2
59.02, 2
59.03, 1
59.04, 1
59.05, 1
59.06, 1
59.07, 1
59.08, 1
59.09, 1
59.1, 0
59.11, 0
59.12, 2
59.13, 0
59.14, 0
59.15, 1
59.16, 1
59.17, 1
59.18, 1
59.19, 1
59.2, 1
59.21, 1
59.22, 1
59.23, 1
59.24, 0
59.25, 0
59.26, 1
59.27, 0
59.28, 0
59.29, 0
59.3, 0
59.31, 0
59.32, 0
59.33, 0
59.34, 0
59.35, 1
59.36, 0
59.37, 0
59.38, 0
59.39, 0
59.4, 0
59.41, 0
59.42, 0
59.43, 1
59.44, 1
59.45, 0
59.46, 0
59.47, 0
59.48, 1
59.49, 0
59.5, 0
59.51, 0
59.52, 0
59.53, 0
59.54, 0
59.55, 1
59.56, 0
59.57, 1
59.58, 0
59.59, 1
59.6, 1
59.61, 0
59.62, 0
59.63, 0
59.64, 0
59.65, 0
59.66, 0
59.67, 0
59.68, 0
59.69, 1
59.7, 0
59.71, 0
59.72, 0
59.73, 0
59.74, 0
59.75, 0
59.76, 0
59.77, 1
59.78, 0
59.79, 0
59.8, 1
59.81, 0
59.82, 1
59.83, 0
59.84, 1
59.85, 1
59.86, 0
59.87, 0
59.88, 0
59.89, 2
59.9, 1
59.91, 1
59.92, 0
59.93, 0
59.94, 2
59.95, 1
59.96, 0
59.97, 2
59.98, 1
59.99, 1
60, 3
60.01, 2
60.02, 4
60.03, 3
