Tschermigite
crystal_structure 7
space_group 205
40.01, 13
40.02, 27
40.03, 35
40.04, 40
40.05, 62
40.06, 58
40.07, 53
40.08, 34
40.09, 33
40.1, 21
40.11, 15
40.12, 8
40.13, 15
40.14, 17
40.15, 17
40.16, 29
40.17, 28
40.18, 27
40.19, 26
40.2, 27
40.21, 16
40.22, 7
40.23, 13
40.24, 9
40.25, 7
40.26, 9
40.27, 12
40.28, 1
40.29, 1
40.3, 6
40.31, 4
40.32, 7
40.33, 0
40.34, 2
40.35, 4
40.36, 1
40.37, 3
40.38, 7
40.39, 7
40.4, 3
40.41, 1
40.42, 3
40.43, 3
40.44, 6
40.45, 5
40.46, 1
40.47, 1
40.48, 2
40.49, 0
40.5, 5
40.51, 5
40.52, 5
40.53, 1
40.54, 8
40.55, 4
40.56, 1
40.57, 0
40.58, 1
40.59, 5
40.6, 5
40.61, 0
40.62, 14
40.63, 8
40.64, 9
40.65, 19
40.66, 34
40.67, 48
40.68, 65
40.69, 72
40.7, 87
40.71, 89
40.72, 51
40.73, 46
40.74, 24
40.75, 28
40.76, 14
40.77, 17
40.78, 30
40.79, 37
40.8, 33
40.81, 37
40.82, 44
40.83, 36
40.84, 26
40.85, 24
40.86, 12
40.87, 11
40.88, 7
40.89, 3
40.9, 3
40.91, 2
40.92, 6
40.93, 4
40.94, 6
40.95, 5
40.96, 5
40.97, 8
40.98, 2
40.99, 5
41, 6
41.01, 11
41.02, 5
41.03, 1
41.04, 4
41.05, 2
41.06, 1
41.07, 8
41.08, 11
41.09, 1
41.1, 1
41.11, 7
41.12, 2
41.13, 3
41.14, 6
41.15, 1
41.16, 3
41.17, 0
41.18, 1
41.19, 1
41.2, 3
41.21, 6
41.22, 1
41.23, 7
41.24, 0
41.25, 4
41.26, 7
41.27, 5
41.28, 6
41.29, 0
41.3, 5
41.31, 6
41.32, 7
41.33, 2
41.34, 5
41.35, 4
41.36, 2
41.37, 6
41.38, 4
41.39, 4
41.4, 2
41.41, 0
41.42, 12
41.43, 8
41.44, 2
41.45, 4
41.46, 8
41.47, 2
41.48, 2
41.49, 3
41.5, 2
41.51, 2
41.52, 4
41.53, 2
41.54, 5
41.55, 8
41.56, 2
41.57, 1
41.58, 3
41.59, 1
41.6, 2
41.61, 4
41.62, 6
41.63, 3
41.64, 5
41.65, 0
41.66, 5
41.67, 3
41.68, 11
41.69, 5
41.7, 9
41.71, 2
41.72, 9
41.73, 7
41.74, 9
41.75, 1
41.76, 4
41.77, 9
41.78, 4
41.79, 11
41.8, 2
41.81, 7
41.82, 1
41.83, 4
41.84, 4
41.85, 11
41.86, 15
41.87, 13
41.88, 19
41.89, 15
41.9, 21
41.91, 44
41.92, 56
41.93, 96
41.94, 114
41.95, 129
41.96, 128
41.97, 118
41.98, 81
41.99, 60
42, 44
42.01, 18
42.02, 31
42.03, 38
42.04, 40
42.05, 52
42.06, 61
42.07, 72
42.08, 66
42.09, 68
42.1, 38
42.11, 41
42.12, 22
42.13, 17
42.14, 19
42.15, 7
42.16, 9
42.17, 6
42.18, 4
42.19, 9
42.2, 9
42.21, 1
42.22, 4
42.23, 9
42.24, 8
42.25, 2
42.26, 0
42.27, 0
42.28, 4
42.29, 2
42.3, 4
42.31, 3
42.32, 0
42.33, 6
42.34, 4
42.35, 11
42.36, 5
42.37, 4
42.38, 8
42.39, 6
42.4, 9
42.41, 12
42.42, 0
42.43, 6
42.44, 1
42.45, 6
42.46, 9
42.47, 2
42.48, 4
42.49, 4
42.5, 5
42.51, 17
42.52, 3
42.53, 6
42.54, 9
42.55, 12
42.56, 11
42.57, 18
42.58, 20
42.59, 5
42.6, 10
42.61, 7
42.62, 5
42.63, 3
42.64, 4
42.65, 8
42.66, 5
42.67, 5
42.68, 5
42.69, 8
42.7, 9
42.71, 10
42.72, 9
42.73, 11
42.74, 8
42.75, 11
42.76, 1
42.77, 2
42.78, 7
42.79, 6
42.8, 0
42.81, 3
42.82, 9
42.83, 0
42.84, 3
42.85, 2
42.86, 7
42.87, 1
42.88, 3
42.89, 7
42.9, 5
42.91, 0
42.92, 6
42.93, 4
42.94, 8
42.95, 2
42.96, 0
42.97, 5
42.98, 5
42.99, 5
43, 2
43.01, 0
43.02, 5
43.03, 2
43.04, 2
43.05, 4
43.06, 3
43.07, 3
43.08, 0
43.09, 4
43.1, 1
43.11, 5
43.12, 3
43.13, 5
43.14, 5
43.15, 3
43.16, 7
43.17, 12
43.18, 15
43.19, 9
43.2, 10
43.21, 5
43.22, 7
43.23, 9
43.24, 7
43.25, 3
43.26, 9
43.27, 6
43.28, 7
43.29, 4
43.3, 8
43.31, 5
43.32, 3
43.33, 11
43.34, 9
43.35, 7
43.36, 4
43.37, 2
43.38, 5
43.39, 4
43.4, 5
43.41, 3
43.42, 6
43.43, 3
43.44, 1
43.45, 4
43.46, 3
43.47, 3
43.48, 7
43.49, 3
43.5, 5
43.51, 10
43.52, 1
43.53, 0
43.54, 3
43.55, 1
43.56, 7
43.57, 5
43.58, 4
43.59, 5
43.6, 2
43.61, 6
43.62, 1
43.63, 0
43.64, 6
43.65, 2
43.66, 13
43.67, 3
43.68, 4
43.69, 1
43.7, 3
43.71, 1
43.72, 6
43.73, 9
43.74, 10
43.75, 15
43.76, 20
43.77, 25
43.78, 39
43.79, 29
43.8, 34
43.81, 28
43.82, 21
43.83, 20
43.84, 16
43.85, 12
43.86, 9
43.87, 11
43.88, 10
43.89, 14
43.9, 15
43.91, 16
43.92, 20
43.93, 15
43.94, 8
43.95, 13
43.96, 10
43.97, 8
43.98, 4
43.99, 3
44, 1
44.01, 1
44.02, 3
44.03, 2
44.04, 8
44.05, 0
44.06, 10
44.07, 3
44.08, 3
44.09, 5
44.1, 2
44.11, 3
44.12, 3
44.13, 0
44.14, 9
44.15, 3
44.16, 3
44.17, 2
44.18, 7
44.19, 1
44.2, 1
44.21, 5
44.22, 3
44.23, 1
44.24, 1
44.25, 1
44.26, 5
44.27, 1
44.28, 2
44.29, 0
44.3, 1
44.31, 5
44.32, 3
44.33, 2
44.34, 1
44.35, 2
44.36, 6
44.37, 3
44.38, 7
44.39, 3
44.4, 5
44.41, 8
44.42, 12
44.43, 6
44.44, 5
44.45, 7
44.46, 4
44.47, 3
44.48, 0
44.49, 7
44.5, 11
44.51, 5
44.52, 5
44.53, 3
44.54, 1
44.55, 10
44.56, 0
44.57, 3
44.58, 9
44.59, 2
44.6, 1
44.61, 1
44.62, 8
44.63, 4
44.64, 6
44.65, 10
44.66, 0
44.67, 3
44.68, 0
44.69, 4
44.7, 1
44.71, 1
44.72, 3
44.73, 0
44.74, 3
44.75, 0
44.76, 2
44.77, 5
44.78, 7
44.79, 4
44.8, 0
44.81, 8
44.82, 7
44.83, 4
44.84, 6
44.85, 7
44.86, 5
44.87, 10
44.88, 2
44.89, 2
44.9, 2
44.91, 10
44.92, 2
44.93, 8
44.94, 7
44.95, 15
44.96, 21
44.97, 32
44.98, 30
44.99, 32
45, 24
45.01, 30
45.02, 13
45.03, 19
45.04, 2
45.05, 4
45.06, 12
45.07, 2
45.08, 8
45.09, 13
45.1, 15
45.11, 12
45.12, 20
45.13, 16
45.14, 15
45.15, 9
45.16, 7
45.17, 4
45.18, 3
45.19, 4
45.2, 2
45.21, 5
45.22, 1
45.23, 0
45.24, 2
45.25, 7
45.26, 0
45.27, 8
45.28, 5
45.29, 5
45.3, 5
45.31, 9
45.32, 5
45.33, 4
45.34, 5
45.35, 5
45.36, 5
45.37, 3
45.38, 5
45.39, 7
45.4, 1
45.41, 1
45.42, 3
45.43, 5
45.44, 4
45.45, 2
45.46, 1
45.47, 5
45.48, 2
45.49, 3
45.5, 5
45.51, 7
45.52, 15
45.53, 12
45.54, 16
45.55, 30
45.56, 29
45.57, 34
45.58, 49
45.59, 26
45.6, 25
45.61, 13
45.62, 11
45.63, 4
45.64, 11
45.65, 11
45.66, 14
45.67, 10
45.68, 10
45.69, 23
45.7, 25
45.71, 23
45.72, 20
45.73, 14
45.74, 15
45.75, 13
45.76, 8
45.77, 3
45.78, 4
45.79, 4
45.8, 5
45.81, 0
45.82, 7
45.83, 5
45.84, 3
45.85, 2
45.86, 3
45.87, 4
45.88, 3
45.89, 9
45.9, 3
45.91, 5
45.92, 6
45.93, 10
45.94, 7
45.95, 2
45.96, 1
45.97, 1
45.98, 4
45.99, 3
46, 6
46.01, 11
46.02, 1
46.03, 3
46.04, 1
46.05, 2
46.06, 1
46.07, 3
46.08, 6
46.09, 2
46.1, 1
46.11, 5
46.12, 2
46.13, 3
46.14, 2
46.15, 4
46.16, 5
46.17, 0
46.18, 3
46.19, 6
46.2, 1
46.21, 3
46.22, 6
46.23, 10
46.24, 3
46.25, 0
46.26, 0
46.27, 1
46.28, 6
46.29, 3
46.3, 1
46.31, 4
46.32, 4
46.33, 1
46.34, 7
46.35, 4
46.36, 5
46.37, 2
46.38, 4
46.39, 7
46.4, 0
46.41, 8
46.42, 2
46.43, 8
46.44, 5
46.45, 5
46.46, 6
46.47, 9
46.48, 2
46.49, 6
46.5, 0
46.51, 0
46.52, 9
46.53, 1
46.54, 3
46.55, 0
46.56, 5
46.57, 8
46.58, 11
46.59, 3
46.6, 1
46.61, 5
46.62, 3
46.63, 3
46.64, 0
46.65, 0
46.66, 5
46.67, 0
46.68, 5
46.69, 1
46.7, 0
46.71, 3
46.72, 7
46.73, 1
46.74, 0
46.75, 4
46.76, 5
46.77, 1
46.78, 3
46.79, 6
46.8, 6
46.81, 3
46.82, 6
46.83, 1
46.84, 4
46.85, 3
46.86, 4
46.87, 8
46.88, 6
46.89, 2
46.9, 5
46.91, 0
46.92, 2
46.93, 1
46.94, 3
46.95, 2
46.96, 4
46.97, 3
46.98, 4
46.99, 5
47, 3
47.01, 3
47.02, 6
47.03, 7
47.04, 3
47.05, 8
47.06, 3
47.07, 3
47.08, 1
47.09, 6
47.1, 1
47.11, 0
47.12, 0
47.13, 10
47.14, 3
47.15, 2
47.16, 0
47.17, 0
47.18, 1
47.19, 6
47.2, 5
47.21, 2
47.22, 4
47.23, 7
47.24, 3
47.25, 3
47.26, 7
47.27, 5
47.28, 5
47.29, 1
47.3, 0
47.31, 4
47.32, 5
47.33, 1
47.34, 4
47.35, 3
47.36, 0
47.37, 4
47.38, 0
47.39, 2
47.4, 5
47.41, 8
47.42, 1
47.43, 3
47.44, 6
47.45, 3
47.46, 2
47.47, 1
47.48, 7
47.49, 10
47.5, 2
47.51, 5
47.52, 6
47.53, 4
47.54, 4
47.55, 2
47.56, 2
47.57, 3
47.58, 5
47.59, 7
47.6, 4
47.61, 5
47.62, 0
47.63, 8
47.64, 4
47.65, 4
47.66, 4
47.67, 8
47.68, 4
47.69, 0
47.7, 0
47.71, 3
47.72, 6
47.73, 10
47.74, 6
47.75, 5
47.76, 6
47.77, 3
47.78, 6
47.79, 0
47.8, 0
47.81, 6
47.82, 7
47.83, 7
47.84, 2
47.85, 16
47.86, 16
47.87, 13
47.88, 15
47.89, 18
47.9, 33
47.91, 14
47.92, 13
47.93, 13
47.94, 9
47.95, 2
47.96, 2
47.97, 5
47.98, 11
47.99, 7
48, 7
48.01, 7
48.02, 11
48.03, 14
48.04, 13
48.05, 10
48.06, 10
48.07, 7
48.08, 4
48.09, 8
48.1, 6
48.11, 6
48.12, 2
48.13, 3
48.14, 3
48.15, 5
48.16, 6
48.17, 5
48.18, 5
48.19, 6
48.2, 3
48.21, 1
48.22, 5
48.23, 1
48.24, 3
48.25, 9
48.26, 0
48.27, 3
48.28, 7
48.29, 1
48.3, 1
48.31, 1
48.32, 5
48.33, 3
48.34, 2
48.35, 1
48.36, 8
48.37, 9
48.38, 9
48.39, 9
48.4, 13
48.41, 17
48.42, 32
48.43, 37
48.44, 42
48.45, 50
48.46, 48
48.47, 51
48.48, 37
48.49, 29
48.5, 21
48.51, 16
48.52, 13
48.53, 14
48.54, 3
48.55, 11
48.56, 11
48.57, 17
48.58, 23
48.59, 21
48.6, 27
48.61, 25
48.62, 18
48.63, 20
48.64, 11
48.65, 10
48.66, 6
48.67, 13
48.68, 13
48.69, 3
48.7, 1
48.71, 4
48.72, 2
48.73, 4
48.74, 0
48.75, 4
48.76, 1
48.77, 2
48.78, 6
48.79, 4
48.8, 3
48.81, 12
48.82, 3
48.83, 2
48.84, 4
48.85, 3
48.86, 0
48.87, 2
48.88, 6
48.89, 2
48.9, 0
48.91, 5
48.92, 2
48.93, 0
48.94, 3
48.95, 5
48.96, 9
48.97, 10
48.98, 11
48.99, 9
49, 16
49.01, 21
49.02, 26
49.03, 21
49.04, 23
49.05, 13
49.06, 13
49.07, 9
49.08, 10
49.09, 9
49.1, 6
49.11, 8
49.12, 16
49.13, 8
49.14, 5
49.15, 17
49.16, 9
49.17, 13
49.18, 17
49.19, 12
49.2, 4
49.21, 9
49.22, 5
49.23, 2
49.24, 4
49.25, 6
49.26, 1
49.27, 0
49.28, 6
49.29, 2
49.3, 1
49.31, 0
49.32, 2
49.33, 0
49.34, 1
49.35, 4
49.36, 1
49.37, 5
49.38, 0
49.39, 0
49.4, 8
49.41, 1
49.42, 5
49.43, 12
49.44, 6
49.45, 7
49.46, 5
49.47, 1
49.48, 0
49.49, 5
49.5, 9
49.51, 3
49.52, 7
49.53, 12
49.54, 8
49.55, 11
49.56, 11
49.57, 16
49.58, 17
49.59, 17
49.6, 8
49.61, 9
49.62, 8
49.63, 7
49.64, 5
49.65, 3
49.66, 2
49.67, 6
49.68, 3
49.69, 3
49.7, 10
49.71, 2
49.72, 9
49.73, 11
49.74, 7
49.75, 8
49.76, 3
49.77, 4
49.78, 6
49.79, 4
49.8, 5
49.81, 3
49.82, 0
49.83, 2
49.84, 4
49.85, 1
49.86, 4
49.87, 9
49.88, 1
49.89, 11
49.9, 0
49.91, 4
49.92, 2
49.93, 2
49.94, 0
49.95, 3
49.96, 3
49.97, 6
49.98, 8
49.99, 3
50, 3
50.01, 0
50.02, 3
50.03, 3
50.04, 0
50.05, 2
50.06, 5
50.07, 3
50.08, 5
50.09, 11
50.1, 14
50.11, 10
50.12, 18
50.13, 8
50.14, 3
50.15, 17
50.16, 5
50.17, 5
50.18, 3
50.19, 8
50.2, 10
50.21, 7
50.22, 4
50.23, 8
50.24, 6
50.25, 9
50.26, 1
50.27, 10
50.28, 6
50.29, 7
50.3, 9
50.31, 7
50.32, 0
50.33, 5
50.34, 0
50.35, 3
50.36, 2
50.37, 2
50.38, 0
50.39, 4
50.4, 1
50.41, 6
50.42, 1
50.43, 2
50.44, 1
50.45, 2
50.46, 0
50.47, 0
50.48, 6
50.49, 2
50.5, 4
50.51, 1
50.52, 3
50.53, 4
50.54, 8
50.55, 1
50.56, 10
50.57, 1
50.58, 1
50.59, 1
50.6, 4
50.61, 7
50.62, 5
50.63, 1
50.64, 6
50.65, 2
50.66, 3
50.67, 3
50.68, 5
50.69, 4
50.7, 3
50.71, 0
50.72, 4
50.73, 5
50.74, 9
50.75, 1
50.76, 3
50.77, 0
50.78, 4
50.79, 9
50.8, 3
50.81, 2
50.82, 0
50.83, 2
50.84, 6
50.85, 4
50.86, 3
50.87, 2
50.88, 6
50.89, 4
50.9, 2
50.91, 5
50.92, 1
50.93, 1
50.94, 5
50.95, 0
50.96, 11
50.97, 4
50.98, 3
50.99, 0
51, 1
51.01, 5
51.02, 1
51.03, 8
51.04, 2
51.05, 1
51.06, 0
51.07, 3
51.08, 6
51.09, 7
51.1, 2
51.11, 1
51.12, 3
51.13, 9
51.14, 3
51.15, 7
51.16, 7
51.17, 6
51.18, 9
51.19, 16
51.2, 18
51.21, 23
51.22, 38
51.23, 40
51.24, 39
51.25, 49
51.26, 35
51.27, 27
51.28, 14
51.29, 18
51.3, 9
51.31, 8
51.32, 3
51.33, 12
51.34, 10
51.35, 10
51.36, 17
51.37, 13
51.38, 23
51.39, 12
51.4, 23
51.41, 12
51.42, 16
51.43, 7
51.44, 5
51.45, 4
51.46, 6
51.47, 4
51.48, 4
51.49, 3
51.5, 6
51.51, 4
51.52, 6
51.53, 5
51.54, 4
51.55, 10
51.56, 6
51.57, 1
51.58, 0
51.59, 0
51.6, 4
51.61, 7
51.62, 2
51.63, 11
51.64, 2
51.65, 8
51.66, 4
51.67, 4
51.68, 7
51.69, 0
51.7, 10
51.71, 10
51.72, 11
51.73, 15
51.74, 17
51.75, 37
51.76, 39
51.77, 35
51.78, 37
51.79, 43
51.8, 32
51.81, 20
51.82, 19
51.83, 14
51.84, 12
51.85, 12
51.86, 10
51.87, 5
51.88, 8
51.89, 16
51.9, 21
51.91, 21
51.92, 22
51.93, 20
51.94, 32
51.95, 12
51.96, 18
51.97, 12
51.98, 4
51.99, 8
52, 10
52.01, 3
52.02, 5
52.03, 4
52.04, 10
52.05, 3
52.06, 4
52.07, 8
52.08, 5
52.09, 5
52.1, 4
52.11, 5
52.12, 0
52.13, 0
52.14, 1
52.15, 1
52.16, 4
52.17, 2
52.18, 6
52.19, 4
52.2, 4
52.21, 4
52.22, 1
52.23, 5
52.24, 0
52.25, 3
52.26, 6
52.27, 1
52.28, 2
52.29, 1
52.3, 0
52.31, 3
52.32, 0
52.33, 3
52.34, 5
52.35, 3
52.36, 1
52.37, 1
52.38, 8
52.39, 2
52.4, 4
52.41, 0
52.42, 3
52.43, 0
52.44, 0
52.45, 0
52.46, 4
52.47, 3
52.48, 0
52.49, 4
52.5, 8
52.51, 2
52.52, 0
52.53, 4
52.54, 2
52.55, 2
52.56, 3
52.57, 3
52.58, 6
52.59, 10
52.6, 10
52.61, 2
52.62, 0
52.63, 1
52.64, 0
52.65, 7
52.66, 3
52.67, 6
52.68, 0
52.69, 5
52.7, 6
52.71, 0
52.72, 3
52.73, 0
52.74, 3
52.75, 0
52.76, 6
52.77, 11
52.78, 10
52.79, 7
52.8, 6
52.81, 11
52.82, 13
52.83, 17
52.84, 26
52.85, 38
52.86, 34
52.87, 38
52.88, 26
52.89, 15
52.9, 11
52.91, 11
52.92, 7
52.93, 6
52.94, 4
52.95, 6
52.96, 5
52.97, 5
52.98, 11
52.99, 22
53, 15
53.01, 20
53.02, 22
53.03, 10
53.04, 20
53.05, 4
53.06, 9
53.07, 8
53.08, 1
53.09, 11
53.1, 8
53.11, 0
53.12, 6
53.13, 0
53.14, 4
53.15, 5
53.16, 7
53.17, 1
53.18, 3
53.19, 4
53.2, 5
53.21, 0
53.22, 0
53.23, 3
53.24, 0
53.25, 3
53.26, 3
53.27, 5
53.28, 2
53.29, 0
53.3, 3
53.31, 3
53.32, 1
53.33, 0
53.34, 3
53.35, 4
53.36, 6
53.37, 0
53.38, 4
53.39, 1
53.4, 6
53.41, 1
53.42, 3
53.43, 0
53.44, 5
53.45, 5
53.46, 1
53.47, 4
53.48, 3
53.49, 1
53.5, 2
53.51, 1
53.52, 3
53.53, 4
53.54, 1
53.55, 4
53.56, 1
53.57, 3
53.58, 2
53.59, 3
53.6, 5
53.61, 0
53.62, 7
53.63, 0
53.64, 3
53.65, 3
53.66, 1
53.67, 5
53.68, 3
53.69, 10
53.7, 6
53.71, 6
53.72, 1
53.73, 4
53.74, 3
53.75, 1
53.76, 4
53.77, 0
53.78, 6
53.79, 7
53.8, 2
53.81, 2
53.82, 3
53.83, 11
53.84, 1
53.85, 2
53.86, 3
53.87, 6
53.88, 8
53.89, 7
53.9, 11
53.91, 12
53.92, 6
53.93, 7
53.94, 6
53.95, 10
53.96, 8
53.97, 0
53.98, 5
53.99, 8
54, 1
54.01, 3
54.02, 4
54.03, 4
54.04, 5
54.05, 0
54.06, 10
54.07, 10
54.08, 5
54.09, 8
54.1, 11
54.11, 6
54.12, 4
54.13, 7
54.14, 0
54.15, 4
54.16, 8
54.17, 8
54.18, 3
54.19, 6
54.2, 1
54.21, 0
54.22, 4
54.23, 4
54.24, 0
54.25, 8
54.26, 1
54.27, 7
54.28, 3
54.29, 10
54.3, 4
54.31, 8
54.32, 0
54.33, 6
54.34, 4
54.35, 2
54.36, 6
54.37, 3
54.38, 7
54.39, 6
54.4, 7
54.41, 6
54.42, 16
54.43, 11
54.44, 9
54.45, 19
54.46, 13
54.47, 13
54.48, 11
54.49, 13
54.5, 8
54.51, 8
54.52, 0
54.53, 4
54.54, 2
54.55, 5
54.56, 4
54.57, 5
54.58, 5
54.59, 3
54.6, 17
54.61, 8
54.62, 13
54.63, 8
54.64, 10
54.65, 4
54.66, 6
54.67, 3
54.68, 1
54.69, 8
54.7, 4
54.71, 7
54.72, 4
54.73, 4
54.74, 7
54.75, 6
54.76, 2
54.77, 0
54.78, 1
54.79, 4
54.8, 3
54.81, 3
54.82, 0
54.83, 4
54.84, 2
54.85, 2
54.86, 6
54.87, 4
54.88, 2
54.89, 3
54.9, 4
54.91, 3
54.92, 5
54.93, 5
54.94, 5
54.95, 1
54.96, 8
54.97, 0
54.98, 0
54.99, 7
55, 3
55.01, 8
55.02, 2
55.03, 5
55.04, 2
55.05, 6
55.06, 5
55.07, 4
55.08, 6
55.09, 5
55.1, 8
55.11, 0
55.12, 2
55.13, 2
55.14, 5
55.15, 5
55.16, 10
55.17, 2
55.18, 0
55.19, 3
55.2, 0
55.21, 1
55.22, 2
55.23, 1
55.24, 0
55.25, 4
55.26, 2
55.27, 0
55.28, 3
55.29, 1
55.3, 6
55.31, 0
55.32, 7
55.33, 2
55.34, 1
55.35, 0
55.36, 1
55.37, 4
55.38, 0
55.39, 6
55.4, 1
55.41, 0
55.42, 9
55.43, 2
55.44, 11
55.45, 3
55.46, 1
55.47, 4
55.48, 4
55.49, 11
55.5, 0
55.51, 9
55.52, 0
55.53, 5
55.54, 0
55.55, 1
55.56, 4
55.57, 0
55.58, 2
55.59, 1
55.6, 4
55.61, 6
55.62, 6
55.63, 6
55.64, 3
55.65, 2
55.66, 1
55.67, 5
55.68, 0
55.69, 1
55.7, 0
55.71, 4
55.72, 0
55.73, 2
55.74, 0
55.75, 2
55.76, 2
55.77, 5
55.78, 0
55.79, 4
55.8, 7
55.81, 8
55.82, 4
55.83, 2
55.84, 4
55.85, 2
55.86, 9
55.87, 8
55.88, 2
55.89, 2
55.9, 7
55.91, 1
55.92, 4
55.93, 7
55.94, 0
55.95, 2
55.96, 0
55.97, 4
55.98, 9
55.99, 7
56, 13
56.01, 11
56.02, 3
56.03, 6
56.04, 6
56.05, 11
56.06, 10
56.07, 5
56.08, 4
56.09, 4
56.1, 0
56.11, 1
56.12, 1
56.13, 4
56.14, 2
56.15, 6
56.16, 3
56.17, 6
56.18, 5
56.19, 8
56.2, 4
56.21, 11
56.22, 5
56.23, 1
56.24, 4
56.25, 4
56.26, 12
56.27, 4
56.28, 6
56.29, 4
56.3, 5
56.31, 1
56.32, 6
56.33, 1
56.34, 3
56.35, 1
56.36, 0
56.37, 3
56.38, 0
56.39, 7
56.4, 1
56.41, 2
56.42, 3
56.43, 3
56.44, 1
56.45, 12
56.46, 5
56.47, 9
56.48, 1
56.49, 4
56.5, 3
56.51, 25
56.52, 18
56.53, 23
56.54, 22
56.55, 16
56.56, 19
56.57, 13
56.58, 5
56.59, 4
56.6, 8
56.61, 0
56.62, 6
56.63, 5
56.64, 5
56.65, 3
56.66, 5
56.67, 9
56.68, 10
56.69, 7
56.7, 8
56.71, 13
56.72, 11
56.73, 5
56.74, 5
56.75, 9
56.76, 11
56.77, 7
56.78, 4
56.79, 2
56.8, 1
56.81, 6
56.82, 4
56.83, 4
56.84, 6
56.85, 2
56.86, 0
56.87, 1
56.88, 0
56.89, 2
56.9, 0
56.91, 0
56.92, 2
56.93, 0
56.94, 5
56.95, 1
56.96, 7
56.97, 0
56.98, 6
56.99, 2
57, 1
57.01, 6
57.02, 9
57.03, 10
57.04, 2
57.05, 10
57.06, 10
57.07, 8
57.08, 6
57.09, 8
57.1, 8
57.11, 5
57.12, 4
57.13, 0
57.14, 1
57.15, 2
57.16, 7
57.17, 2
57.18, 6
57.19, 4
57.2, 6
57.21, 1
57.22, 5
57.23, 7
57.24, 1
57.25, 5
57.26, 1
57.27, 0
57.28, 3
57.29, 2
57.3, 2
57.31, 4
57.32, 2
57.33, 5
57.34, 3
57.35, 3
57.36, 3
57.37, 2
57.38, 3
57.39, 2
57.4, 3
57.41, 1
57.42, 5
57.43, 3
57.44, 6
57.45, 1
57.46, 6
57.47, 4
57.48, 3
57.49, 8
57.5, 8
57.51, 8
57.52, 6
57.53, 5
57.54, 18
57.55, 23
57.56, 28
57.57, 32
57.58, 30
57.59, 28
57.6, 19
57.61, 19
57.62, 14
57.63, 3
57.64, 6
57.65, 4
57.66, 4
57.67, 12
57.68, 8
57.69, 8
57.7, 4
57.71, 10
57.72, 22
57.73, 23
57.74, 15
57.75, 16
57.76, 15
57.77, 11
57.78, 7
57.79, 8
57.8, 9
57.81, 1
57.82, 2
57.83, 2
57.84, 4
57.85, 8
57.86, 2
57.87, 0
57.88, 0
57.89, 12
57.9, 6
57.91, 4
57.92, 0
57.93, 2
57.94, 6
57.95, 5
57.96, 4
57.97, 3
57.98, 4
57.99, 0
58, 2
58.01, 8
58.02, 7
58.03, 4
58.04, 6
58.05, 11
58.06, 10
58.07, 13
58.08, 11
58.09, 16
58.1, 12
58.11, 12
58.12, 8
58.13, 4
58.14, 6
58.15, 9
58.16, 5
58.17, 9
58.18, 2
58.19, 4
58.2, 4
58.21, 5
58.22, 7
58.23, 13
58.24, 3
58.25, 8
58.26, 2
58.27, 9
58.28, 4
58.29, 4
58.3, 2
58.31, 6
58.32, 6
58.33, 3
58.34, 2
58.35, 4
58.36, 0
58.37, 4
58.38, 2
58.39, 7
58.4, 1
58.41, 1
58.42, 0
58.43, 2
58.44, 2
58.45, 2
58.46, 0
58.47, 5
58.48, 0
58.49, 1
58.5, 3
58.51, 5
58.52, 1
58.53, 3
58.54, 3
58.55, 3
58.56, 3
58.57, 1
58.58, 1
58.59, 2
58.6, 0
58.61, 1
58.62, 7
58.63, 2
58.64, 1
58.65, 4
58.66, 2
58.67, 5
58.68, 2
58.69, 1
58.7, 0
58.71, 5
58.72, 7
58.73, 7
58.74, 2
58.75, 8
58.76, 2
58.77, 3
58.78, 0
58.79, 4
58.8, 2
58.81, 0
58.82, 2
58.83, 9
58.84, 3
58.85, 1
58.86, 6
58.87, 3
58.88, 4
58.89, 0
58.9, 7
58.91, 2
58.92, 2
58.93, 1
58.94, 0
58.95, 5
58.96, 3
58.97, 4
58.98, 4
58.99, 6
59, 3
59.01, 3
59.02, 5
59.03, 5
59.04, 2
59.05, 3
59.06, 2
59.07, 5
59.08, 3
59.09, 2
59.1, 3
59.11, 0
59.12, 7
59.13, 1
59.14, 5
59.15, 0
59.16, 1
59.17, 3
59.18, 3
59.19, 3
59.2, 1
59.21, 0
59.22, 3
59.23, 3
59.24, 1
59.25, 6
59.26, 2
59.27, 3
59.28, 7
59.29, 4
59.3, 5
59.31, 0
59.32, 1
59.33, 0
59.34, 5
59.35, 2
59.36, 4
59.37, 1
59.38, 5
59.39, 2
59.4, 1
59.41, 0
59.42, 8
59.43, 4
59.44, 4
59.45, 3
59.46, 2
59.47, 5
59.48, 3
59.49, 6
59.5, 0
59.51, 0
59.52, 8
59.53, 2
59.54, 6
59.55, 17
59.56, 11
59.57, 11
59.58, 13
59.59, 19
59.6, 20
59.61, 24
59.62, 15
59.63, 15
59.64, 2
59.65, 8
59.66, 4
59.67, 8
59.68, 8
59.69, 9
59.7, 6
59.71, 4
59.72, 4
59.73, 10
59.74, 10
59.75, 12
59.76, 13
59.77, 13
59.78, 12
59.79, 8
59.8, 15
59.81, 13
59.82, 6
59.83, 6
59.84, 10
59.85, 5
59.86, 3
59.87, 1
59.88, 4
59.89, 1
59.9, 1
59.91, 2
59.92, 9
59.93, 3
59.94, 6
59.95, 1
59.96, 4
59.97, 0
59.98, 4
59.99, 1
60, 0
60.01, 3
60.02, 4
