Fairfieldite
crystal_structure 1
space_group 2
40.01, 20
40.02, 57
40.03, 47
40.04, 21
40.05, 73
40.06, 26
40.07, 4
40.08, 4
40.09, 51
40.1, 61
40.11, 14
40.12, 66
40.13, 40
40.14, 45
40.15, 35
40.16, 1
40.17, 10
40.18, 62
40.19, 31
40.2, 31
40.21, 52
40.22, 0
40.23, 58
40.24, 16
40.25, 58
40.26, 21
40.27, 37
40.28, 105
40.29, 21
40.3, 21
40.31, 0
40.32, 11
40.33, 0
40.34, 5
40.35, 5
40.36, 21
40.37, 27
40.38, 3
40.39, 5
40.4, 58
40.41, 4
40.42, 26
40.43, 42
40.44, 37
40.45, 16
40.46, 32
40.47, 32
40.48, 48
40.49, 59
40.5, 4
40.51, 48
40.52, 53
40.53, 27
40.54, 17
40.55, 1
40.56, 59
40.57, 32
40.58, 17
40.59, 32
40.6, 22
40.61, 74
40.62, 11
40.63, 3
40.64, 6
40.65, 101
40.66, 22
40.67, 75
40.68, 80
40.69, 101
40.7, 54
40.71, 69
40.72, 132
40.73, 54
40.74, 43
40.75, 106
40.76, 54
40.77, 59
40.78, 54
40.79, 27
40.8, 101
40.81, 59
40.82, 69
40.83, 27
40.84, 21
40.85, 90
40.86, 85
40.87, 48
40.88, 95
40.89, 27
40.9, 95
40.91, 58
40.92, 74
40.93, 7
40.94, 31
40.95, 7
40.96, 10
40.97, 16
40.98, 10
40.99, 21
41, 2
41.01, 63
41.02, 21
41.03, 84
41.04, 5
41.05, 68
41.06, 52
41.07, 25
41.08, 83
41.09, 36
41.1, 5
41.11, 62
41.12, 52
41.13, 36
41.14, 57
41.15, 62
41.16, 10
41.17, 36
41.18, 28
41.19, 30
41.2, 93
41.21, 61
41.22, 35
41.23, 35
41.24, 75
41.25, 65
41.26, 80
41.27, 158
41.28, 74
41.29, 106
41.3, 106
41.31, 27
41.32, 27
41.33, 27
41.34, 75
41.35, 3
41.36, 8
41.37, 12
41.38, 54
41.39, 75
41.4, 28
41.41, 75
41.42, 6
41.43, 149
41.44, 65
41.45, 39
41.46, 24
41.47, 34
41.48, 2
41.49, 39
41.5, 76
41.51, 2
41.52, 2
41.53, 82
41.54, 28
41.55, 43
41.56, 3
41.57, 64
41.58, 1
41.59, 74
41.6, 64
41.61, 22
41.62, 32
41.63, 48
41.64, 74
41.65, 7
41.66, 37
41.67, 16
41.68, 37
41.69, 1
41.7, 52
41.71, 43
41.72, 43
41.73, 28
41.74, 1
41.75, 33
41.76, 80
41.77, 49
41.78, 25
41.79, 31
41.8, 57
41.81, 25
41.82, 57
41.83, 72
41.84, 61
41.85, 56
41.86, 125
41.87, 25
41.88, 4
41.89, 72
41.9, 83
41.91, 119
41.92, 30
41.93, 40
41.94, 105
41.95, 68
41.96, 131
41.97, 84
41.98, 115
41.99, 84
42, 89
42.01, 131
42.02, 84
42.03, 73
42.04, 147
42.05, 36
42.06, 121
42.07, 210
42.08, 94
42.09, 142
42.1, 131
42.11, 94
42.12, 53
42.13, 42
42.14, 116
42.15, 26
42.16, 63
42.17, 105
42.18, 111
42.19, 42
42.2, 131
42.21, 41
42.22, 141
42.23, 105
42.24, 110
42.25, 73
42.26, 73
42.27, 15
42.28, 110
42.29, 78
42.3, 94
42.31, 131
42.32, 63
42.33, 63
42.34, 10
42.35, 85
42.36, 28
42.37, 33
42.38, 67
42.39, 46
42.4, 99
42.41, 94
42.42, 52
42.43, 62
42.44, 41
42.45, 20
42.46, 68
42.47, 47
42.48, 94
42.49, 57
42.5, 0
42.51, 5
42.52, 84
42.53, 68
42.54, 68
42.55, 52
42.56, 31
42.57, 46
42.58, 78
42.59, 5
42.6, 0
42.61, 47
42.62, 0
42.63, 47
42.64, 5
42.65, 0
42.66, 47
42.67, 99
42.68, 41
42.69, 10
42.7, 10
42.71, 31
42.72, 5
42.73, 0
42.74, 26
42.75, 47
42.76, 88
42.77, 52
42.78, 20
42.79, 31
42.8, 46
42.81, 36
42.82, 37
42.83, 1
42.84, 11
42.85, 42
42.86, 90
42.87, 54
42.88, 33
42.89, 59
42.9, 7
42.91, 6
42.92, 2
42.93, 3
42.94, 38
42.95, 86
42.96, 2
42.97, 23
42.98, 17
42.99, 7
43, 2
43.01, 59
43.02, 17
43.03, 49
43.04, 70
43.05, 70
43.06, 44
43.07, 54
43.08, 17
43.09, 17
43.1, 75
43.11, 44
43.12, 33
43.13, 7
43.14, 12
43.15, 28
43.16, 44
43.17, 28
43.18, 117
43.19, 44
43.2, 54
43.21, 22
43.22, 49
43.23, 49
43.24, 38
43.25, 22
43.26, 33
43.27, 38
43.28, 7
43.29, 1
43.3, 122
43.31, 2
43.32, 3
43.33, 7
43.34, 101
43.35, 7
43.36, 22
43.37, 6
43.38, 1
43.39, 54
43.4, 59
43.41, 17
43.42, 12
43.43, 80
43.44, 12
43.45, 49
43.46, 59
43.47, 33
43.48, 7
43.49, 54
43.5, 2
43.51, 23
43.52, 54
43.53, 54
43.54, 13
43.55, 43
43.56, 80
43.57, 1
43.58, 43
43.59, 3
43.6, 54
43.61, 1
43.62, 28
43.63, 22
43.64, 17
43.65, 49
43.66, 55
43.67, 13
43.68, 102
43.69, 3
43.7, 71
43.71, 86
43.72, 50
43.73, 2
43.74, 107
43.75, 28
43.76, 34
43.77, 39
43.78, 76
43.79, 3
43.8, 70
43.81, 3
43.82, 38
43.83, 69
43.84, 16
43.85, 21
43.86, 32
43.87, 106
43.88, 6
43.89, 16
43.9, 42
43.91, 95
43.92, 0
43.93, 5
43.94, 47
43.95, 36
43.96, 0
43.97, 21
43.98, 47
43.99, 85
44, 32
44.01, 12
44.02, 11
44.03, 37
44.04, 6
44.05, 1
44.06, 63
44.07, 32
44.08, 121
44.09, 37
44.1, 11
44.11, 22
44.12, 5
44.13, 5
44.14, 84
44.15, 52
44.16, 36
44.17, 39
44.18, 65
44.19, 71
44.2, 65
44.21, 18
44.22, 144
44.23, 60
44.24, 39
44.25, 70
44.26, 28
44.27, 97
44.28, 87
44.29, 18
44.3, 55
44.31, 118
44.32, 29
44.33, 106
44.34, 12
44.35, 117
44.36, 59
44.37, 59
44.38, 96
44.39, 49
44.4, 64
44.41, 1
44.42, 17
44.43, 38
44.44, 27
44.45, 69
44.46, 22
44.47, 90
44.48, 1
44.49, 64
44.5, 80
44.51, 5
44.52, 47
44.53, 100
44.54, 52
44.55, 36
44.56, 52
44.57, 9
44.58, 78
44.59, 36
44.6, 20
44.61, 36
44.62, 94
44.63, 8
44.64, 72
44.65, 36
44.66, 0
44.67, 20
44.68, 46
44.69, 36
44.7, 35
44.71, 19
44.72, 19
44.73, 40
44.74, 81
44.75, 39
44.76, 33
44.77, 44
44.78, 18
44.79, 54
44.8, 96
44.81, 3
44.82, 38
44.83, 38
44.84, 2
44.85, 9
44.86, 38
44.87, 54
44.88, 6
44.89, 12
44.9, 38
44.91, 28
44.92, 65
44.93, 49
44.94, 1
44.95, 43
44.96, 43
44.97, 12
44.98, 48
44.99, 59
45, 123
45.01, 101
45.02, 59
45.03, 101
45.04, 80
45.05, 91
45.06, 43
45.07, 96
45.08, 54
45.09, 49
45.1, 55
45.11, 107
45.12, 66
45.13, 108
45.14, 92
45.15, 6
45.16, 71
45.17, 40
45.18, 1
45.19, 40
45.2, 56
45.21, 70
45.22, 65
45.23, 38
45.24, 86
45.25, 106
45.26, 22
45.27, 54
45.28, 3
45.29, 7
45.3, 22
45.31, 17
45.32, 22
45.33, 64
45.34, 1
45.35, 22
45.36, 27
45.37, 1
45.38, 17
45.39, 53
45.4, 22
45.41, 53
45.42, 43
45.43, 11
45.44, 11
45.45, 59
45.46, 8
45.47, 54
45.48, 33
45.49, 43
45.5, 43
45.51, 22
45.52, 38
45.53, 2
45.54, 75
45.55, 17
45.56, 70
45.57, 23
45.58, 34
45.59, 18
45.6, 91
45.61, 39
45.62, 45
45.63, 50
45.64, 45
45.65, 35
45.66, 82
45.67, 51
45.68, 146
45.69, 77
45.7, 82
45.71, 82
45.72, 46
45.73, 99
45.74, 88
45.75, 136
45.76, 109
45.77, 121
45.78, 184
45.79, 158
45.8, 116
45.81, 116
45.82, 122
45.83, 95
45.84, 106
45.85, 137
45.86, 153
45.87, 164
45.88, 86
45.89, 102
45.9, 155
45.91, 102
45.92, 155
45.93, 97
45.94, 29
45.95, 150
45.96, 60
45.97, 103
45.98, 24
45.99, 2
46, 171
46.01, 77
46.02, 56
46.03, 104
46.04, 109
46.05, 76
46.06, 60
46.07, 29
46.08, 55
46.09, 76
46.1, 76
46.11, 82
46.12, 61
46.13, 103
46.14, 92
46.15, 29
46.16, 40
46.17, 61
46.18, 24
46.19, 5
46.2, 46
46.21, 25
46.22, 9
46.23, 61
46.24, 0
46.25, 30
46.26, 51
46.27, 41
46.28, 4
46.29, 4
46.3, 30
46.31, 4
46.32, 57
46.33, 4
46.34, 5
46.35, 83
46.36, 67
46.37, 46
46.38, 1
46.39, 66
46.4, 24
46.41, 61
46.42, 40
46.43, 5
46.44, 19
46.45, 35
46.46, 3
46.47, 40
46.48, 56
46.49, 34
46.5, 13
46.51, 50
46.52, 13
46.53, 13
46.54, 23
46.55, 39
46.56, 50
46.57, 44
46.58, 13
46.59, 71
46.6, 8
46.61, 41
46.62, 26
46.63, 20
46.64, 26
46.65, 31
46.66, 21
46.67, 4
46.68, 37
46.69, 26
46.7, 16
46.71, 26
46.72, 26
46.73, 42
46.74, 63
46.75, 47
46.76, 42
46.77, 2
46.78, 42
46.79, 47
46.8, 31
46.81, 4
46.82, 21
46.83, 26
46.84, 2
46.85, 21
46.86, 4
46.87, 5
46.88, 0
46.89, 74
46.9, 11
46.91, 21
46.92, 2
46.93, 27
46.94, 42
46.95, 42
46.96, 3
46.97, 4
46.98, 42
46.99, 6
47, 1
47.01, 69
47.02, 0
47.03, 1
47.04, 16
47.05, 0
47.06, 11
47.07, 12
47.08, 4
47.09, 37
47.1, 5
47.11, 26
47.12, 0
47.13, 16
47.14, 16
47.15, 63
47.16, 21
47.17, 37
47.18, 47
47.19, 4
47.2, 0
47.21, 94
47.22, 58
47.23, 36
47.24, 15
47.25, 37
47.26, 42
47.27, 21
47.28, 32
47.29, 21
47.3, 4
47.31, 47
47.32, 42
47.33, 16
47.34, 21
47.35, 5
47.36, 42
47.37, 0
47.38, 58
47.39, 36
47.4, 20
47.41, 10
47.42, 20
47.43, 36
47.44, 35
47.45, 30
47.46, 1
47.47, 9
47.48, 45
47.49, 55
47.5, 2
47.51, 18
47.52, 44
47.53, 65
47.54, 24
47.55, 103
47.56, 103
47.57, 113
47.58, 129
47.59, 109
47.6, 82
47.61, 46
47.62, 72
47.63, 84
47.64, 52
47.65, 28
47.66, 43
47.67, 49
47.68, 43
47.69, 85
47.7, 34
47.71, 29
47.72, 44
47.73, 55
47.74, 61
47.75, 108
47.76, 77
47.77, 45
47.78, 87
47.79, 1
47.8, 20
47.81, 66
47.82, 19
47.83, 1
47.84, 45
47.85, 7
47.86, 55
47.87, 92
47.88, 44
47.89, 8
47.9, 50
47.91, 50
47.92, 65
47.93, 134
47.94, 108
47.95, 135
47.96, 187
47.97, 92
47.98, 92
47.99, 123
48, 50
48.01, 102
48.02, 91
48.03, 23
48.04, 85
48.05, 96
48.06, 27
48.07, 90
48.08, 85
48.09, 53
48.1, 85
48.11, 132
48.12, 84
48.13, 68
48.14, 163
48.15, 115
48.16, 57
48.17, 20
48.18, 83
48.19, 46
48.2, 93
48.21, 56
48.22, 87
48.23, 150
48.24, 134
48.25, 23
48.26, 129
48.27, 85
48.28, 169
48.29, 127
48.3, 111
48.31, 132
48.32, 11
48.33, 48
48.34, 74
48.35, 58
48.36, 163
48.37, 127
48.38, 200
48.39, 110
48.4, 94
48.41, 94
48.42, 78
48.43, 63
48.44, 10
48.45, 120
48.46, 31
48.47, 57
48.48, 26
48.49, 78
48.5, 26
48.51, 68
48.52, 36
48.53, 47
48.54, 68
48.55, 68
48.56, 31
48.57, 57
48.58, 36
48.59, 57
48.6, 62
48.61, 16
48.62, 11
48.63, 69
48.64, 32
48.65, 116
48.66, 53
48.67, 27
48.68, 42
48.69, 37
48.7, 37
48.71, 21
48.72, 121
48.73, 9
48.74, 85
48.75, 6
48.76, 38
48.77, 59
48.78, 7
48.79, 53
48.8, 9
48.81, 69
48.82, 8
48.83, 4
48.84, 8
48.85, 63
48.86, 27
48.87, 37
48.88, 32
48.89, 1
48.9, 39
48.91, 13
48.92, 28
48.93, 8
48.94, 123
48.95, 65
48.96, 70
48.97, 7
48.98, 28
48.99, 38
49, 120
49.01, 10
49.02, 26
49.03, 52
49.04, 31
49.05, 62
49.06, 115
49.07, 20
49.08, 20
49.09, 52
49.1, 36
49.11, 31
49.12, 89
49.13, 10
49.14, 5
49.15, 31
49.16, 68
49.17, 25
49.18, 83
49.19, 62
49.2, 115
49.21, 78
49.22, 115
49.23, 104
49.24, 135
49.25, 199
49.26, 135
49.27, 125
49.28, 98
49.29, 109
49.3, 98
49.31, 83
49.32, 140
49.33, 130
49.34, 172
49.35, 72
49.36, 62
49.37, 130
49.38, 72
49.39, 93
49.4, 141
49.41, 130
49.42, 156
49.43, 109
49.44, 172
49.45, 72
49.46, 88
49.47, 146
49.48, 51
49.49, 25
49.5, 36
49.51, 88
49.52, 30
49.53, 20
49.54, 35
49.55, 9
49.56, 25
49.57, 67
49.58, 41
49.59, 99
49.6, 6
49.61, 51
49.62, 20
49.63, 62
49.64, 61
49.65, 19
49.66, 9
49.67, 9
49.68, 35
49.69, 10
49.7, 35
49.71, 14
49.72, 0
49.73, 20
49.74, 4
49.75, 57
49.76, 9
49.77, 15
49.78, 52
49.79, 36
49.8, 17
49.81, 52
49.82, 15
49.83, 26
49.84, 99
49.85, 31
49.86, 36
49.87, 68
49.88, 47
49.89, 47
49.9, 68
49.91, 5
49.92, 21
49.93, 3
49.94, 19
49.95, 61
49.96, 14
49.97, 35
49.98, 50
49.99, 45
50, 33
50.01, 49
50.02, 79
50.03, 11
50.04, 36
50.05, 36
50.06, 26
50.07, 4
50.08, 20
50.09, 0
50.1, 31
50.11, 115
50.12, 4
50.13, 35
50.14, 9
50.15, 62
50.16, 40
50.17, 62
50.18, 78
50.19, 10
50.2, 3
50.21, 68
50.22, 4
50.23, 47
50.24, 0
50.25, 17
50.26, 75
50.27, 64
50.28, 8
50.29, 1
50.3, 54
50.31, 38
50.32, 39
50.33, 3
50.34, 80
50.35, 17
50.36, 85
50.37, 59
50.38, 101
50.39, 65
50.4, 70
50.41, 96
50.42, 23
50.43, 81
50.44, 81
50.45, 39
50.46, 40
50.47, 68
50.48, 68
50.49, 94
50.5, 78
50.51, 84
50.52, 68
50.53, 89
50.54, 47
50.55, 4
50.56, 42
50.57, 105
50.58, 84
50.59, 0
50.6, 11
50.61, 32
50.62, 53
50.63, 4
50.64, 53
50.65, 100
50.66, 27
50.67, 48
50.68, 59
50.69, 43
50.7, 22
50.71, 32
50.72, 80
50.73, 48
50.74, 54
50.75, 33
50.76, 75
50.77, 33
50.78, 1
50.79, 33
50.8, 54
50.81, 59
50.82, 22
50.83, 38
50.84, 33
50.85, 59
50.86, 44
50.87, 23
50.88, 7
50.89, 17
50.9, 17
50.91, 8
50.92, 18
50.93, 39
50.94, 49
50.95, 34
50.96, 10
50.97, 13
50.98, 29
50.99, 66
51, 32
51.01, 85
51.02, 27
51.03, 54
51.04, 43
51.05, 27
51.06, 60
51.07, 18
51.08, 29
51.09, 34
51.1, 18
51.11, 108
51.12, 29
51.13, 7
51.14, 7
51.15, 55
51.16, 81
51.17, 28
51.18, 55
51.19, 8
51.2, 40
51.21, 66
51.22, 30
51.23, 25
51.24, 51
51.25, 0
51.26, 6
51.27, 32
51.28, 9
51.29, 99
51.3, 15
51.31, 52
51.32, 52
51.33, 21
51.34, 0
51.35, 58
51.36, 9
51.37, 53
51.38, 47
51.39, 11
51.4, 26
51.41, 31
51.42, 63
51.43, 26
51.44, 21
51.45, 21
51.46, 58
51.47, 63
51.48, 42
51.49, 142
51.5, 58
51.51, 5
51.52, 37
51.53, 5
51.54, 16
51.55, 90
51.56, 42
51.57, 64
51.58, 16
51.59, 32
51.6, 4
51.61, 32
51.62, 32
51.63, 22
51.64, 38
51.65, 13
51.66, 8
51.67, 22
51.68, 80
51.69, 13
51.7, 28
51.71, 50
51.72, 55
51.73, 50
51.74, 1
51.75, 66
51.76, 45
51.77, 98
51.78, 98
51.79, 126
51.8, 89
51.81, 10
51.82, 79
51.83, 52
51.84, 100
51.85, 43
51.86, 43
51.87, 80
51.88, 80
51.89, 17
51.9, 69
51.91, 43
51.92, 22
51.93, 106
51.94, 70
51.95, 28
51.96, 60
51.97, 81
51.98, 97
51.99, 39
52, 2
52.01, 45
52.02, 24
52.03, 39
52.04, 2
52.05, 92
52.06, 77
52.07, 40
52.08, 40
52.09, 61
52.1, 6
52.11, 50
52.12, 71
52.13, 13
52.14, 40
52.15, 55
52.16, 18
52.17, 29
52.18, 2
52.19, 23
52.2, 34
52.21, 50
52.22, 39
52.23, 24
52.24, 66
52.25, 2
52.26, 66
52.27, 1
52.28, 9
52.29, 24
52.3, 30
52.31, 67
52.32, 35
52.33, 19
52.34, 67
52.35, 20
52.36, 30
52.37, 46
52.38, 41
52.39, 2
52.4, 25
52.41, 5
52.42, 37
52.43, 6
52.44, 43
52.45, 12
52.46, 20
52.47, 5
52.48, 31
52.49, 57
52.5, 5
52.51, 52
52.52, 41
52.53, 15
52.54, 20
52.55, 43
52.56, 37
52.57, 37
52.58, 53
52.59, 26
52.6, 58
52.61, 42
52.62, 53
52.63, 53
52.64, 67
52.65, 46
52.66, 99
52.67, 89
52.68, 10
52.69, 36
52.7, 57
52.71, 62
52.72, 36
52.73, 99
52.74, 20
52.75, 15
52.76, 104
52.77, 99
52.78, 47
52.79, 20
52.8, 41
52.81, 31
52.82, 20
52.83, 20
52.84, 26
52.85, 82
52.86, 39
52.87, 49
52.88, 8
52.89, 39
52.9, 39
52.91, 76
52.92, 23
52.93, 3
52.94, 13
52.95, 29
52.96, 71
52.97, 66
52.98, 16
52.99, 34
53, 66
53.01, 13
53.02, 29
53.03, 24
53.04, 0
53.05, 24
53.06, 8
53.07, 1
53.08, 40
53.09, 61
53.1, 24
53.11, 45
53.12, 24
53.13, 9
53.14, 24
53.15, 56
53.16, 19
53.17, 35
53.18, 40
53.19, 72
53.2, 98
53.21, 61
53.22, 56
53.23, 1
53.24, 82
53.25, 35
53.26, 30
53.27, 93
53.28, 51
53.29, 56
53.3, 118
53.31, 50
53.32, 55
53.33, 55
53.34, 30
53.35, 56
53.36, 56
53.37, 40
53.38, 30
53.39, 82
53.4, 40
53.41, 77
53.42, 46
53.43, 1
53.44, 77
53.45, 67
53.46, 6
53.47, 35
53.48, 30
53.49, 35
53.5, 35
53.51, 57
53.52, 0
53.53, 57
53.54, 9
53.55, 57
53.56, 52
53.57, 41
53.58, 5
53.59, 30
53.6, 57
53.61, 4
53.62, 4
53.63, 35
53.64, 25
53.65, 92
53.66, 34
53.67, 28
53.68, 44
53.69, 97
53.7, 91
53.71, 28
53.72, 29
53.73, 31
53.74, 3
53.75, 78
53.76, 10
53.77, 62
53.78, 52
53.79, 4
53.8, 54
53.81, 49
53.82, 96
53.83, 80
53.84, 102
53.85, 8
53.86, 7
53.87, 33
53.88, 33
53.89, 91
53.9, 60
53.91, 70
53.92, 33
53.93, 65
53.94, 50
53.95, 14
53.96, 45
53.97, 40
53.98, 14
53.99, 29
54, 66
54.01, 150
54.02, 56
54.03, 82
54.04, 14
54.05, 40
54.06, 3
54.07, 61
54.08, 76
54.09, 29
54.1, 1
54.11, 4
54.12, 40
54.13, 55
54.14, 24
54.15, 40
54.16, 29
54.17, 40
54.18, 43
54.19, 33
54.2, 1
54.21, 33
54.22, 27
54.23, 59
54.24, 37
54.25, 79
54.26, 4
54.27, 58
54.28, 53
54.29, 32
54.3, 90
54.31, 37
54.32, 26
54.33, 36
54.34, 47
54.35, 52
54.36, 0
54.37, 58
54.38, 27
54.39, 27
54.4, 27
54.41, 53
54.42, 58
54.43, 65
54.44, 39
54.45, 34
54.46, 28
54.47, 34
54.48, 12
54.49, 39
54.5, 7
54.51, 23
54.52, 23
54.53, 7
54.54, 28
54.55, 55
54.56, 97
54.57, 55
54.58, 18
54.59, 44
54.6, 7
54.61, 34
54.62, 34
54.63, 55
54.64, 8
54.65, 81
54.66, 12
54.67, 28
54.68, 12
54.69, 75
54.7, 23
54.71, 70
54.72, 54
54.73, 3
54.74, 33
54.75, 17
54.76, 17
54.77, 38
54.78, 2
54.79, 12
54.8, 70
54.81, 105
54.82, 26
54.83, 37
54.84, 11
54.85, 26
54.86, 53
54.87, 16
54.88, 42
54.89, 42
54.9, 26
54.91, 6
54.92, 19
54.93, 16
54.94, 52
54.95, 10
54.96, 4
54.97, 31
54.98, 10
54.99, 21
55, 94
55.01, 78
55.02, 5
55.03, 10
55.04, 36
55.05, 83
55.06, 94
55.07, 62
55.08, 20
55.09, 4
55.1, 20
55.11, 62
55.12, 25
55.13, 5
55.14, 25
55.15, 36
55.16, 30
55.17, 9
55.18, 25
55.19, 4
55.2, 51
55.21, 6
55.22, 41
55.23, 19
55.24, 35
55.25, 56
55.26, 4
55.27, 30
55.28, 62
55.29, 0
55.3, 8
55.31, 67
55.32, 9
55.33, 46
55.34, 25
55.35, 51
55.36, 57
55.37, 51
55.38, 25
55.39, 72
55.4, 78
55.41, 114
55.42, 4
55.43, 41
55.44, 36
55.45, 20
55.46, 30
55.47, 19
55.48, 14
55.49, 46
55.5, 51
55.51, 82
55.52, 25
55.53, 77
55.54, 6
55.55, 3
55.56, 35
55.57, 8
55.58, 24
55.59, 72
55.6, 67
55.61, 67
55.62, 13
55.63, 35
55.64, 51
55.65, 41
55.66, 41
55.67, 51
55.68, 4
55.69, 30
55.7, 14
55.71, 93
55.72, 20
55.73, 14
55.74, 14
55.75, 77
55.76, 61
55.77, 3
55.78, 1
55.79, 29
55.8, 24
55.81, 8
55.82, 71
55.83, 71
55.84, 17
55.85, 28
55.86, 59
55.87, 54
55.88, 54
55.89, 34
55.9, 34
55.91, 34
55.92, 50
55.93, 55
55.94, 71
55.95, 18
55.96, 7
55.97, 18
55.98, 1
55.99, 33
56, 91
56.01, 49
56.02, 49
56.03, 75
56.04, 8
56.05, 55
56.06, 13
56.07, 35
56.08, 19
56.09, 35
56.1, 4
56.11, 51
56.12, 60
56.13, 49
56.14, 49
56.15, 23
56.16, 28
56.17, 39
56.18, 60
56.19, 105
56.2, 2
56.21, 63
56.22, 74
56.23, 21
56.24, 5
56.25, 5
56.26, 31
56.27, 31
56.28, 0
56.29, 68
56.3, 42
56.31, 10
56.32, 100
56.33, 109
56.34, 62
56.35, 36
56.36, 88
56.37, 188
56.38, 62
56.39, 88
56.4, 78
56.41, 41
56.42, 46
56.43, 130
56.44, 130
56.45, 41
56.46, 6
56.47, 30
56.48, 14
56.49, 30
56.5, 40
56.51, 71
56.52, 51
56.53, 25
56.54, 46
56.55, 2
56.56, 120
56.57, 93
56.58, 46
56.59, 30
56.6, 67
56.61, 78
56.62, 0
56.63, 4
56.64, 46
56.65, 46
56.66, 88
56.67, 78
56.68, 41
56.69, 41
56.7, 52
56.71, 57
56.72, 62
56.73, 57
56.74, 20
56.75, 14
56.76, 57
56.77, 40
56.78, 8
56.79, 35
56.8, 1
56.81, 51
56.82, 2
56.83, 18
56.84, 76
56.85, 28
56.86, 65
56.87, 29
56.88, 23
56.89, 44
56.9, 34
56.91, 7
56.92, 44
56.93, 8
56.94, 18
56.95, 39
56.96, 71
56.97, 29
56.98, 8
56.99, 97
57, 29
57.01, 66
57.02, 8
57.03, 8
57.04, 29
57.05, 13
57.06, 45
57.07, 24
57.08, 13
57.09, 87
57.1, 8
57.11, 8
57.12, 51
57.13, 19
57.14, 51
57.15, 67
57.16, 25
57.17, 4
57.18, 30
57.19, 9
57.2, 1
57.21, 7
57.22, 14
57.23, 2
57.24, 9
57.25, 4
57.26, 2
57.27, 36
57.28, 16
57.29, 8
57.3, 8
57.31, 28
57.32, 38
57.33, 12
57.34, 28
57.35, 23
57.36, 70
57.37, 28
57.38, 39
57.39, 7
57.4, 44
57.41, 2
57.42, 117
57.43, 12
57.44, 70
57.45, 33
57.46, 59
57.47, 33
57.48, 17
57.49, 23
57.5, 13
57.51, 7
57.52, 28
57.53, 8
57.54, 40
57.55, 87
57.56, 61
57.57, 61
57.58, 61
57.59, 30
57.6, 67
57.61, 46
57.62, 56
57.63, 46
57.64, 30
57.65, 51
57.66, 35
57.67, 19
57.68, 51
57.69, 35
57.7, 46
57.71, 4
57.72, 57
57.73, 25
57.74, 31
57.75, 41
57.76, 72
57.77, 9
57.78, 0
57.79, 18
57.8, 86
57.81, 49
57.82, 49
57.83, 76
57.84, 86
57.85, 34
57.86, 28
57.87, 2
57.88, 71
57.89, 76
57.9, 13
57.91, 18
57.92, 55
57.93, 76
57.94, 102
57.95, 29
57.96, 66
57.97, 97
57.98, 18
57.99, 61
58, 13
58.01, 34
58.02, 50
58.03, 1
58.04, 66
58.05, 19
58.06, 3
58.07, 72
58.08, 61
58.09, 61
58.1, 30
58.11, 50
58.12, 45
58.13, 4
58.14, 67
58.15, 51
58.16, 20
58.17, 73
58.18, 78
58.19, 69
58.2, 37
58.21, 42
58.22, 22
58.23, 49
58.24, 85
58.25, 29
58.26, 23
58.27, 60
58.28, 64
58.29, 6
58.3, 80
58.31, 3
58.32, 117
58.33, 70
58.34, 101
58.35, 43
58.36, 64
58.37, 12
58.38, 1
58.39, 1
58.4, 17
58.41, 17
58.42, 59
58.43, 42
58.44, 0
58.45, 6
58.46, 58
58.47, 4
58.48, 89
58.49, 5
58.5, 5
58.51, 9
58.52, 61
58.53, 1
58.54, 9
58.55, 9
58.56, 41
58.57, 30
58.58, 15
58.59, 36
58.6, 73
58.61, 46
58.62, 14
58.63, 14
58.64, 19
58.65, 14
58.66, 14
58.67, 30
58.68, 62
58.69, 6
58.7, 4
58.71, 72
58.72, 4
58.73, 3
58.74, 29
58.75, 61
58.76, 61
58.77, 87
58.78, 52
58.79, 21
58.8, 57
58.81, 57
58.82, 58
58.83, 84
58.84, 10
58.85, 79
58.86, 73
58.87, 57
58.88, 73
58.89, 47
58.9, 21
58.91, 2
58.92, 67
58.93, 26
58.94, 22
58.95, 43
58.96, 48
58.97, 9
58.98, 22
58.99, 11
59, 63
59.01, 42
59.02, 42
59.03, 69
59.04, 16
59.05, 32
59.06, 0
59.07, 53
59.08, 58
59.09, 11
59.1, 32
59.11, 63
59.12, 16
59.13, 21
59.14, 26
59.15, 10
59.16, 26
59.17, 42
59.18, 9
59.19, 84
59.2, 58
59.21, 47
59.22, 15
59.23, 0
59.24, 36
59.25, 31
59.26, 62
59.27, 20
59.28, 31
59.29, 20
59.3, 31
59.31, 26
59.32, 4
59.33, 57
59.34, 52
59.35, 36
59.36, 10
59.37, 25
59.38, 6
59.39, 88
59.4, 46
59.41, 9
59.42, 41
59.43, 20
59.44, 1
59.45, 20
59.46, 67
59.47, 115
59.48, 41
59.49, 51
59.5, 72
59.51, 56
59.52, 35
59.53, 93
59.54, 25
59.55, 45
59.56, 77
59.57, 35
59.58, 51
59.59, 108
59.6, 35
59.61, 19
59.62, 29
59.63, 55
59.64, 97
59.65, 18
59.66, 70
59.67, 54
59.68, 17
59.69, 64
59.7, 10
59.71, 42
59.72, 26
59.73, 21
59.74, 4
59.75, 48
59.76, 4
59.77, 37
59.78, 5
59.79, 42
59.8, 42
59.81, 37
59.82, 42
59.83, 79
59.84, 42
59.85, 15
59.86, 21
59.87, 0
59.88, 10
59.89, 36
59.9, 57
59.91, 46
59.92, 14
59.93, 40
59.94, 66
59.95, 8
59.96, 71
59.97, 13
59.98, 103
59.99, 66
60, 82
60.01, 2
60.02, 24
