Petalite
crystal_structure 2
space_group 13
40.02, 3
40.03, 0
40.04, 4
40.05, 10
40.06, 8
40.07, 11
40.08, 1
40.09, 5
40.1, 0
40.11, 7
40.12, 1
40.13, 1
40.14, 6
40.15, 4
40.16, 7
40.17, 13
40.18, 9
40.19, 4
40.2, 3
40.21, 1
40.22, 1
40.23, 7
40.24, 5
40.25, 6
40.26, 4
40.27, 7
40.28, 8
40.29, 10
40.3, 4
40.31, 4
40.32, 3
40.33, 3
40.34, 1
40.35, 8
40.36, 2
40.37, 4
40.38, 2
40.39, 2
40.4, 2
40.41, 2
40.42, 4
40.43, 4
40.44, 6
40.45, 9
40.46, 6
40.47, 5
40.48, 14
40.49, 10
40.5, 15
40.51, 16
40.52, 12
40.53, 15
40.54, 8
40.55, 10
40.56, 2
40.57, 5
40.58, 1
40.59, 6
40.6, 13
40.61, 11
40.62, 2
40.63, 6
40.64, 12
40.65, 5
40.66, 8
40.67, 0
40.68, 7
40.69, 8
40.7, 5
40.71, 5
40.72, 4
40.73, 4
40.74, 4
40.75, 5
40.76, 9
40.77, 2
40.78, 7
40.79, 3
40.8, 10
40.81, 9
40.82, 9
40.83, 8
40.84, 0
40.85, 1
40.86, 3
40.87, 4
40.88, 1
40.89, 3
40.9, 0
40.91, 8
40.92, 7
40.93, 1
40.94, 12
40.95, 0
40.96, 1
40.97, 1
40.98, 7
40.99, 1
41, 4
41.01, 3
41.02, 1
41.03, 3
41.04, 1
41.05, 1
41.06, 3
41.07, 5
41.08, 6
41.09, 8
41.1, 6
41.11, 6
41.12, 6
41.13, 5
41.14, 0
41.15, 7
41.16, 2
41.17, 1
41.18, 5
41.19, 0
41.2, 1
41.21, 10
41.22, 7
41.23, 5
41.24, 1
41.25, 1
41.26, 2
41.27, 2
41.28, 10
41.29, 1
41.3, 5
41.31, 5
41.32, 4
41.33, 0
41.34, 3
41.35, 0
41.36, 3
41.37, 1
41.38, 11
41.39, 0
41.4, 4
41.41, 1
41.42, 6
41.43, 1
41.44, 5
41.45, 0
41.46, 9
41.47, 5
41.48, 0
41.49, 3
41.5, 2
41.51, 6
41.52, 2
41.53, 3
41.54, 5
41.55, 2
41.56, 4
41.57, 3
41.58, 5
41.59, 3
41.6, 6
41.61, 2
41.62, 3
41.63, 3
41.64, 1
41.65, 3
41.66, 7
41.67, 4
41.68, 2
41.69, 6
41.7, 3
41.71, 0
41.72, 7
41.73, 1
41.74, 8
41.75, 2
41.76, 6
41.77, 7
41.78, 1
41.79, 2
41.8, 14
41.81, 11
41.82, 6
41.83, 6
41.84, 9
41.85, 10
41.86, 14
41.87, 7
41.88, 13
41.89, 12
41.9, 14
41.91, 30
41.92, 25
41.93, 31
41.94, 45
41.95, 58
41.96, 81
41.97, 84
41.98, 95
41.99, 67
42, 48
42.01, 40
42.02, 26
42.03, 17
42.04, 22
42.05, 28
42.06, 29
42.07, 39
42.08, 33
42.09, 45
42.1, 39
42.11, 37
42.12, 31
42.13, 34
42.14, 13
42.15, 15
42.16, 8
42.17, 7
42.18, 7
42.19, 4
42.2, 10
42.21, 7
42.22, 4
42.23, 10
42.24, 5
42.25, 7
42.26, 5
42.27, 4
42.28, 5
42.29, 2
42.3, 8
42.31, 7
42.32, 1
42.33, 7
42.34, 5
42.35, 9
42.36, 0
42.37, 2
42.38, 8
42.39, 5
42.4, 2
42.41, 5
42.42, 2
42.43, 1
42.44, 4
42.45, 8
42.46, 2
42.47, 6
42.48, 7
42.49, 10
42.5, 4
42.51, 2
42.52, 3
42.53, 4
42.54, 8
42.55, 8
42.56, 0
42.57, 2
42.58, 1
42.59, 2
42.6, 5
42.61, 1
42.62, 6
42.63, 1
42.64, 5
42.65, 7
42.66, 5
42.67, 7
42.68, 0
42.69, 9
42.7, 10
42.71, 5
42.72, 5
42.73, 2
42.74, 7
42.75, 11
42.76, 14
42.77, 14
42.78, 20
42.79, 28
42.8, 42
42.81, 41
42.82, 43
42.83, 23
42.84, 22
42.85, 16
42.86, 22
42.87, 0
42.88, 11
42.89, 7
42.9, 10
42.91, 12
42.92, 18
42.93, 23
42.94, 27
42.95, 20
42.96, 10
42.97, 13
42.98, 15
42.99, 26
43, 21
43.01, 36
43.02, 38
43.03, 41
43.04, 31
43.05, 26
43.06, 22
43.07, 20
43.08, 24
43.09, 27
43.1, 21
43.11, 27
43.12, 20
43.13, 27
43.14, 30
43.15, 28
43.16, 18
43.17, 16
43.18, 25
43.19, 12
43.2, 9
43.21, 16
43.22, 13
43.23, 14
43.24, 12
43.25, 17
43.26, 7
43.27, 6
43.28, 1
43.29, 4
43.3, 5
43.31, 6
43.32, 2
43.33, 1
43.34, 4
43.35, 4
43.36, 3
43.37, 0
43.38, 4
43.39, 4
43.4, 5
43.41, 4
43.42, 4
43.43, 1
43.44, 0
43.45, 0
43.46, 10
43.47, 2
43.48, 3
43.49, 6
43.5, 0
43.51, 4
43.52, 0
43.53, 5
43.54, 2
43.55, 8
43.56, 5
43.57, 1
43.58, 2
43.59, 5
43.6, 10
43.61, 7
43.62, 5
43.63, 4
43.64, 5
43.65, 5
43.66, 4
43.67, 6
43.68, 4
43.69, 0
43.7, 9
43.71, 4
43.72, 3
43.73, 0
43.74, 1
43.75, 8
43.76, 0
43.77, 7
43.78, 1
43.79, 5
43.8, 3
43.81, 1
43.82, 2
43.83, 1
43.84, 2
43.85, 2
43.86, 5
43.87, 6
43.88, 1
43.89, 4
43.9, 3
43.91, 4
43.92, 2
43.93, 6
43.94, 7
43.95, 1
43.96, 0
43.97, 1
43.98, 0
43.99, 0
44, 0
44.01, 0
44.02, 3
44.03, 0
44.04, 0
44.05, 1
44.06, 4
44.07, 5
44.08, 11
44.09, 6
44.1, 2
44.11, 1
44.12, 5
44.13, 1
44.14, 3
44.15, 7
44.16, 1
44.17, 6
44.18, 0
44.19, 1
44.2, 4
44.21, 6
44.22, 12
44.23, 2
44.24, 3
44.25, 1
44.26, 2
44.27, 1
44.28, 1
44.29, 3
44.3, 0
44.31, 1
44.32, 0
44.33, 1
44.34, 8
44.35, 1
44.36, 1
44.37, 7
44.38, 3
44.39, 5
44.4, 3
44.41, 6
44.42, 3
44.43, 0
44.44, 4
44.45, 5
44.46, 6
44.47, 3
44.48, 1
44.49, 8
44.5, 3
44.51, 1
44.52, 3
44.53, 3
44.54, 3
44.55, 4
44.56, 8
44.57, 2
44.58, 4
44.59, 7
44.6, 2
44.61, 8
44.62, 21
44.63, 16
44.64, 15
44.65, 6
44.66, 5
44.67, 8
44.68, 1
44.69, 9
44.7, 3
44.71, 3
44.72, 1
44.73, 8
44.74, 10
44.75, 6
44.76, 8
44.77, 6
44.78, 8
44.79, 3
44.8, 8
44.81, 2
44.82, 1
44.83, 4
44.84, 2
44.85, 7
44.86, 2
44.87, 6
44.88, 1
44.89, 1
44.9, 7
44.91, 10
44.92, 4
44.93, 9
44.94, 5
44.95, 3
44.96, 3
44.97, 3
44.98, 10
44.99, 14
45, 8
45.01, 6
45.02, 4
45.03, 4
45.04, 1
45.05, 0
45.06, 5
45.07, 4
45.08, 1
45.09, 6
45.1, 6
45.11, 8
45.12, 11
45.13, 3
45.14, 1
45.15, 3
45.16, 5
45.17, 2
45.18, 5
45.19, 0
45.2, 1
45.21, 11
45.22, 6
45.23, 0
45.24, 5
45.25, 0
45.26, 8
45.27, 2
45.28, 5
45.29, 3
45.3, 6
45.31, 5
45.32, 5
45.33, 1
45.34, 0
45.35, 6
45.36, 4
45.37, 2
45.38, 9
45.39, 5
45.4, 2
45.41, 5
45.42, 5
45.43, 7
45.44, 5
45.45, 6
45.46, 4
45.47, 9
45.48, 11
45.49, 21
45.5, 24
45.51, 19
45.52, 17
45.53, 12
45.54, 7
45.55, 6
45.56, 6
45.57, 11
45.58, 12
45.59, 5
45.6, 9
45.61, 11
45.62, 10
45.63, 22
45.64, 22
45.65, 28
45.66, 25
45.67, 17
45.68, 15
45.69, 8
45.7, 6
45.71, 7
45.72, 1
45.73, 10
45.74, 9
45.75, 7
45.76, 8
45.77, 10
45.78, 21
45.79, 12
45.8, 8
45.81, 9
45.82, 8
45.83, 7
45.84, 12
45.85, 10
45.86, 4
45.87, 4
45.88, 2
45.89, 6
45.9, 3
45.91, 4
45.92, 1
45.93, 3
45.94, 9
45.95, 1
45.96, 3
45.97, 4
45.98, 1
45.99, 2
46, 1
46.01, 3
46.02, 1
46.03, 1
46.04, 1
46.05, 0
46.06, 0
46.07, 3
46.08, 1
46.09, 4
46.1, 2
46.11, 3
46.12, 3
46.13, 4
46.14, 0
46.15, 1
46.16, 3
46.17, 6
46.18, 0
46.19, 4
46.2, 7
46.21, 1
46.22, 2
46.23, 4
46.24, 2
46.25, 3
46.26, 2
46.27, 0
46.28, 3
46.29, 6
46.3, 5
46.31, 9
46.32, 11
46.33, 13
46.34, 9
46.35, 4
46.36, 1
46.37, 1
46.38, 4
46.39, 8
46.4, 11
46.41, 10
46.42, 6
46.43, 8
46.44, 1
46.45, 1
46.46, 3
46.47, 5
46.48, 3
46.49, 2
46.5, 1
46.51, 3
46.52, 7
46.53, 12
46.54, 8
46.55, 10
46.56, 5
46.57, 0
46.58, 5
46.59, 8
46.6, 3
46.61, 6
46.62, 5
46.63, 4
46.64, 4
46.65, 3
46.66, 3
46.67, 2
46.68, 4
46.69, 5
46.7, 1
46.71, 3
46.72, 1
46.73, 7
46.74, 0
46.75, 5
46.76, 0
46.77, 1
46.78, 10
46.79, 3
46.8, 0
46.81, 3
46.82, 3
46.83, 0
46.84, 1
46.85, 0
46.86, 1
46.87, 5
46.88, 1
46.89, 6
46.9, 2
46.91, 3
46.92, 1
46.93, 5
46.94, 5
46.95, 5
46.96, 8
46.97, 9
46.98, 7
46.99, 24
47, 13
47.01, 13
47.02, 13
47.03, 17
47.04, 7
47.05, 12
47.06, 14
47.07, 18
47.08, 25
47.09, 33
47.1, 40
47.11, 31
47.12, 30
47.13, 26
47.14, 15
47.15, 13
47.16, 9
47.17, 7
47.18, 5
47.19, 5
47.2, 10
47.21, 15
47.22, 11
47.23, 11
47.24, 12
47.25, 17
47.26, 7
47.27, 11
47.28, 8
47.29, 3
47.3, 5
47.31, 1
47.32, 0
47.33, 8
47.34, 3
47.35, 0
47.36, 2
47.37, 3
47.38, 6
47.39, 4
47.4, 3
47.41, 3
47.42, 0
47.43, 9
47.44, 6
47.45, 4
47.46, 4
47.47, 1
47.48, 8
47.49, 2
47.5, 7
47.51, 0
47.52, 5
47.53, 3
47.54, 1
47.55, 7
47.56, 7
47.57, 3
47.58, 3
47.59, 4
47.6, 5
47.61, 1
47.62, 0
47.63, 1
47.64, 2
47.65, 3
47.66, 1
47.67, 3
47.68, 3
47.69, 4
47.7, 3
47.71, 0
47.72, 3
47.73, 6
47.74, 6
47.75, 3
47.76, 3
47.77, 0
47.78, 3
47.79, 3
47.8, 4
47.81, 6
47.82, 6
47.83, 5
47.84, 0
47.85, 5
47.86, 5
47.87, 6
47.88, 10
47.89, 10
47.9, 11
47.91, 22
47.92, 23
47.93, 48
47.94, 37
47.95, 28
47.96, 31
47.97, 17
47.98, 7
47.99, 8
48, 10
48.01, 6
48.02, 5
48.03, 10
48.04, 9
48.05, 12
48.06, 22
48.07, 22
48.08, 17
48.09, 22
48.1, 16
48.11, 20
48.12, 12
48.13, 5
48.14, 17
48.15, 6
48.16, 5
48.17, 4
48.18, 10
48.19, 5
48.2, 2
48.21, 5
48.22, 9
48.23, 12
48.24, 21
48.25, 31
48.26, 41
48.27, 36
48.28, 36
48.29, 21
48.3, 18
48.31, 2
48.32, 6
48.33, 10
48.34, 5
48.35, 5
48.36, 9
48.37, 11
48.38, 14
48.39, 7
48.4, 16
48.41, 22
48.42, 20
48.43, 13
48.44, 11
48.45, 4
48.46, 6
48.47, 9
48.48, 6
48.49, 4
48.5, 6
48.51, 1
48.52, 7
48.53, 11
48.54, 0
48.55, 2
48.56, 9
48.57, 7
48.58, 1
48.59, 9
48.6, 1
48.61, 3
48.62, 2
48.63, 8
48.64, 4
48.65, 12
48.66, 8
48.67, 7
48.68, 7
48.69, 2
48.7, 2
48.71, 6
48.72, 0
48.73, 6
48.74, 3
48.75, 4
48.76, 4
48.77, 6
48.78, 2
48.79, 7
48.8, 12
48.81, 8
48.82, 7
48.83, 0
48.84, 4
48.85, 13
48.86, 8
48.87, 5
48.88, 7
48.89, 11
48.9, 8
48.91, 4
48.92, 2
48.93, 5
48.94, 8
48.95, 2
48.96, 3
48.97, 5
48.98, 2
48.99, 3
49, 4
49.01, 5
49.02, 8
49.03, 8
49.04, 9
49.05, 5
49.06, 6
49.07, 8
49.08, 5
49.09, 1
49.1, 3
49.11, 0
49.12, 1
49.13, 0
49.14, 0
49.15, 0
49.16, 2
49.17, 2
49.18, 6
49.19, 1
49.2, 10
49.21, 2
49.22, 6
49.23, 9
49.24, 0
49.25, 1
49.26, 0
49.27, 3
49.28, 0
49.29, 3
49.3, 2
49.31, 5
49.32, 6
49.33, 7
49.34, 5
49.35, 5
49.36, 4
49.37, 7
49.38, 4
49.39, 12
49.4, 0
49.41, 5
49.42, 9
49.43, 4
49.44, 7
49.45, 2
49.46, 7
49.47, 1
49.48, 4
49.49, 6
49.5, 6
49.51, 2
49.52, 4
49.53, 4
49.54, 6
49.55, 2
49.56, 3
49.57, 0
49.58, 3
49.59, 0
49.6, 2
49.61, 1
49.62, 1
49.63, 0
49.64, 3
49.65, 1
49.66, 0
49.67, 3
49.68, 0
49.69, 5
49.7, 0
49.71, 4
49.72, 7
49.73, 4
49.74, 2
49.75, 0
49.76, 7
49.77, 5
49.78, 0
49.79, 1
49.8, 3
49.81, 5
49.82, 7
49.83, 2
49.84, 7
49.85, 4
49.86, 2
49.87, 0
49.88, 7
49.89, 5
49.9, 2
49.91, 1
49.92, 0
49.93, 1
49.94, 4
49.95, 3
49.96, 4
49.97, 1
49.98, 4
49.99, 4
50, 3
50.01, 4
50.02, 4
50.03, 4
50.04, 4
50.05, 2
50.06, 6
50.07, 6
50.08, 7
50.09, 1
50.1, 3
50.11, 2
50.12, 4
50.13, 0
50.14, 1
50.15, 4
50.16, 4
50.17, 3
50.18, 2
50.19, 3
50.2, 3
50.21, 1
50.22, 1
50.23, 6
50.24, 3
50.25, 11
50.26, 4
50.27, 1
50.28, 1
50.29, 1
50.3, 5
50.31, 0
50.32, 7
50.33, 3
50.34, 3
50.35, 5
50.36, 0
50.37, 3
50.38, 3
50.39, 1
50.4, 3
50.41, 0
50.42, 1
50.43, 5
50.44, 2
50.45, 5
50.46, 2
50.47, 1
50.48, 5
50.49, 1
50.5, 7
50.51, 9
50.52, 7
50.53, 6
50.54, 3
50.55, 6
50.56, 4
50.57, 4
50.58, 6
50.59, 5
50.6, 2
50.61, 3
50.62, 2
50.63, 1
50.64, 2
50.65, 4
50.66, 8
50.67, 2
50.68, 4
50.69, 2
50.7, 4
50.71, 0
50.72, 2
50.73, 4
50.74, 2
50.75, 2
50.76, 6
50.77, 6
50.78, 4
50.79, 0
50.8, 0
50.81, 4
50.82, 2
50.83, 5
50.84, 3
50.85, 4
50.86, 1
50.87, 8
50.88, 7
50.89, 0
50.9, 10
50.91, 4
50.92, 11
50.93, 12
50.94, 8
50.95, 5
50.96, 6
50.97, 2
50.98, 8
50.99, 7
51, 4
51.01, 11
51.02, 0
51.03, 9
51.04, 9
51.05, 9
51.06, 11
51.07, 7
51.08, 5
51.09, 7
51.1, 9
51.11, 7
51.12, 11
51.13, 0
51.14, 7
51.15, 5
51.16, 4
51.17, 6
51.18, 8
51.19, 6
51.2, 8
51.21, 15
51.22, 10
51.23, 16
51.24, 25
51.25, 25
51.26, 24
51.27, 35
51.28, 54
51.29, 45
51.3, 54
51.31, 51
51.32, 42
51.33, 26
51.34, 24
51.35, 15
51.36, 18
51.37, 16
51.38, 10
51.39, 11
51.4, 12
51.41, 21
51.42, 23
51.43, 35
51.44, 25
51.45, 30
51.46, 21
51.47, 22
51.48, 29
51.49, 15
51.5, 17
51.51, 5
51.52, 10
51.53, 10
51.54, 9
51.55, 7
51.56, 4
51.57, 7
51.58, 3
51.59, 4
51.6, 5
51.61, 3
51.62, 3
51.63, 3
51.64, 2
51.65, 1
51.66, 3
51.67, 8
51.68, 1
51.69, 3
51.7, 0
51.71, 1
51.72, 3
51.73, 5
51.74, 4
51.75, 7
51.76, 3
51.77, 3
51.78, 0
51.79, 9
51.8, 8
51.81, 3
51.82, 3
51.83, 0
51.84, 0
51.85, 6
51.86, 1
51.87, 6
51.88, 0
51.89, 1
51.9, 4
51.91, 2
51.92, 5
51.93, 2
51.94, 6
51.95, 5
51.96, 7
51.97, 5
51.98, 6
51.99, 0
52, 6
52.01, 10
52.02, 4
52.03, 1
52.04, 6
52.05, 4
52.06, 7
52.07, 1
52.08, 4
52.09, 5
52.1, 1
52.11, 3
52.12, 4
52.13, 1
52.14, 3
52.15, 6
52.16, 3
52.17, 4
52.18, 7
52.19, 1
52.2, 2
52.21, 1
52.22, 7
52.23, 0
52.24, 4
52.25, 0
52.26, 8
52.27, 2
52.28, 4
52.29, 2
52.3, 4
52.31, 2
52.32, 7
52.33, 7
52.34, 1
52.35, 0
52.36, 3
52.37, 9
52.38, 2
52.39, 5
52.4, 4
52.41, 1
52.42, 5
52.43, 3
52.44, 3
52.45, 6
52.46, 1
52.47, 5
52.48, 3
52.49, 8
52.5, 6
52.51, 9
52.52, 5
52.53, 11
52.54, 8
52.55, 13
52.56, 19
52.57, 6
52.58, 9
52.59, 10
52.6, 8
52.61, 0
52.62, 0
52.63, 2
52.64, 3
52.65, 10
52.66, 13
52.67, 8
52.68, 9
52.69, 10
52.7, 6
52.71, 11
52.72, 16
52.73, 8
52.74, 3
52.75, 3
52.76, 6
52.77, 4
52.78, 1
52.79, 4
52.8, 7
52.81, 2
52.82, 11
52.83, 9
52.84, 10
52.85, 7
52.86, 6
52.87, 2
52.88, 5
52.89, 5
52.9, 9
52.91, 7
52.92, 7
52.93, 2
52.94, 7
52.95, 3
52.96, 2
52.97, 0
52.98, 5
52.99, 11
53, 8
53.01, 10
53.02, 11
53.03, 2
53.04, 7
53.05, 8
53.06, 2
53.07, 3
53.08, 8
53.09, 7
53.1, 2
53.11, 2
53.12, 6
53.13, 2
53.14, 9
53.15, 5
53.16, 6
53.17, 5
53.18, 7
53.19, 7
53.2, 4
53.21, 2
53.22, 5
53.23, 1
53.24, 2
53.25, 2
53.26, 6
53.27, 1
53.28, 6
53.29, 5
53.3, 10
53.31, 4
53.32, 5
53.33, 4
53.34, 5
53.35, 4
53.36, 5
53.37, 4
53.38, 6
53.39, 6
53.4, 4
53.41, 2
53.42, 1
53.43, 1
53.44, 1
53.45, 2
53.46, 5
53.47, 0
53.48, 1
53.49, 4
53.5, 1
53.51, 4
53.52, 6
53.53, 1
53.54, 6
53.55, 5
53.56, 0
53.57, 0
53.58, 0
53.59, 4
53.6, 4
53.61, 2
53.62, 5
53.63, 5
53.64, 4
53.65, 0
53.66, 4
53.67, 0
53.68, 2
53.69, 2
53.7, 6
53.71, 4
53.72, 4
53.73, 5
53.74, 3
53.75, 5
53.76, 2
53.77, 0
53.78, 5
53.79, 2
53.8, 7
53.81, 5
53.82, 5
53.83, 3
53.84, 3
53.85, 0
53.86, 10
53.87, 5
53.88, 0
53.89, 6
53.9, 4
53.91, 2
53.92, 0
53.93, 3
53.94, 2
53.95, 5
53.96, 3
53.97, 4
53.98, 4
53.99, 3
54, 2
54.01, 6
54.02, 2
54.03, 0
54.04, 6
54.05, 4
54.06, 4
54.07, 2
54.08, 1
54.09, 0
54.1, 3
54.11, 6
54.12, 0
54.13, 1
54.14, 1
54.15, 0
54.16, 0
54.17, 5
54.18, 4
54.19, 3
54.2, 1
54.21, 6
54.22, 6
54.23, 1
54.24, 1
54.25, 8
54.26, 2
54.27, 3
54.28, 15
54.29, 6
54.3, 2
54.31, 2
54.32, 6
54.33, 3
54.34, 3
54.35, 4
54.36, 4
54.37, 6
54.38, 0
54.39, 5
54.4, 3
54.41, 6
54.42, 3
54.43, 3
54.44, 4
54.45, 3
54.46, 4
54.47, 4
54.48, 6
54.49, 3
54.5, 1
54.51, 8
54.52, 10
54.53, 11
54.54, 17
54.55, 8
54.56, 4
54.57, 1
54.58, 8
54.59, 11
54.6, 7
54.61, 10
54.62, 8
54.63, 4
54.64, 5
54.65, 8
54.66, 4
54.67, 6
54.68, 4
54.69, 7
54.7, 9
54.71, 4
54.72, 7
54.73, 9
54.74, 4
54.75, 3
54.76, 4
54.77, 3
54.78, 2
54.79, 4
54.8, 2
54.81, 7
54.82, 6
54.83, 4
54.84, 0
54.85, 4
54.86, 4
54.87, 1
54.88, 6
54.89, 2
54.9, 0
54.91, 7
54.92, 6
54.93, 3
54.94, 4
54.95, 6
54.96, 5
54.97, 2
54.98, 3
54.99, 0
55, 0
55.01, 5
55.02, 7
55.03, 7
55.04, 3
55.05, 1
55.06, 7
55.07, 3
55.08, 5
55.09, 2
55.1, 9
55.11, 3
55.12, 2
55.13, 3
55.14, 8
55.15, 0
55.16, 10
55.17, 11
55.18, 6
55.19, 1
55.2, 3
55.21, 4
55.22, 0
55.23, 1
55.24, 5
55.25, 3
55.26, 10
55.27, 2
55.28, 0
55.29, 4
55.3, 1
55.31, 3
55.32, 6
55.33, 1
55.34, 0
55.35, 2
55.36, 2
55.37, 4
55.38, 3
55.39, 3
55.4, 2
55.41, 2
55.42, 3
55.43, 3
55.44, 8
55.45, 3
55.46, 1
55.47, 8
55.48, 2
55.49, 5
55.5, 5
55.51, 14
55.52, 19
55.53, 22
55.54, 16
55.55, 16
55.56, 22
55.57, 12
55.58, 5
55.59, 10
55.6, 7
55.61, 5
55.62, 6
55.63, 10
55.64, 5
55.65, 5
55.66, 11
55.67, 21
55.68, 19
55.69, 19
55.7, 26
55.71, 21
55.72, 29
55.73, 30
55.74, 26
55.75, 17
55.76, 16
55.77, 10
55.78, 7
55.79, 9
55.8, 5
55.81, 8
55.82, 1
55.83, 6
55.84, 5
55.85, 15
55.86, 8
55.87, 5
55.88, 10
55.89, 16
55.9, 8
55.91, 5
55.92, 6
55.93, 0
55.94, 8
55.95, 5
55.96, 8
55.97, 5
55.98, 4
55.99, 0
56, 4
56.01, 6
56.02, 4
56.03, 5
56.04, 2
56.05, 2
56.06, 0
56.07, 0
56.08, 5
56.09, 5
56.1, 1
56.11, 2
56.12, 6
56.13, 2
56.14, 5
56.15, 5
56.16, 8
56.17, 1
56.18, 5
56.19, 2
56.2, 1
56.21, 0
56.22, 2
56.23, 0
56.24, 0
56.25, 12
56.26, 6
56.27, 6
56.28, 0
56.29, 7
56.3, 2
56.31, 2
56.32, 13
56.33, 5
56.34, 7
56.35, 3
56.36, 0
56.37, 7
56.38, 9
56.39, 7
56.4, 1
56.41, 5
56.42, 3
56.43, 1
56.44, 0
56.45, 7
56.46, 3
56.47, 4
56.48, 1
56.49, 2
56.5, 4
56.51, 3
56.52, 4
56.53, 3
56.54, 4
56.55, 6
56.56, 6
56.57, 4
56.58, 4
56.59, 1
56.6, 3
56.61, 6
56.62, 1
56.63, 0
56.64, 1
56.65, 0
56.66, 6
56.67, 6
56.68, 6
56.69, 2
56.7, 2
56.71, 4
56.72, 3
56.73, 4
56.74, 1
56.75, 6
56.76, 4
56.77, 1
56.78, 5
56.79, 5
56.8, 4
56.81, 3
56.82, 7
56.83, 3
56.84, 3
56.85, 3
56.86, 8
56.87, 5
56.88, 0
56.89, 2
56.9, 1
56.91, 6
56.92, 1
56.93, 0
56.94, 0
56.95, 6
56.96, 3
56.97, 3
56.98, 0
56.99, 6
57, 3
57.01, 3
57.02, 3
57.03, 8
57.04, 3
57.05, 1
57.06, 1
57.07, 0
57.08, 3
57.09, 0
57.1, 1
57.11, 6
57.12, 0
57.13, 2
57.14, 1
57.15, 3
57.16, 4
57.17, 6
57.18, 1
57.19, 7
57.2, 1
57.21, 3
57.22, 2
57.23, 0
57.24, 4
57.25, 6
57.26, 4
57.27, 6
57.28, 5
57.29, 5
57.3, 9
57.31, 6
57.32, 6
57.33, 0
57.34, 6
57.35, 6
57.36, 9
57.37, 1
57.38, 9
57.39, 0
57.4, 3
57.41, 3
57.42, 5
57.43, 3
57.44, 5
57.45, 5
57.46, 6
57.47, 0
57.48, 7
57.49, 2
57.5, 5
57.51, 6
57.52, 1
57.53, 6
57.54, 1
57.55, 5
57.56, 6
57.57, 2
57.58, 1
57.59, 6
57.6, 3
57.61, 0
57.62, 7
57.63, 2
57.64, 3
57.65, 9
57.66, 11
57.67, 6
57.68, 17
57.69, 3
57.7, 8
57.71, 19
57.72, 27
57.73, 32
57.74, 37
57.75, 31
57.76, 33
57.77, 26
57.78, 15
57.79, 5
57.8, 8
57.81, 8
57.82, 5
57.83, 8
57.84, 8
57.85, 11
57.86, 15
57.87, 16
57.88, 15
57.89, 18
57.9, 16
57.91, 24
57.92, 31
57.93, 27
57.94, 40
57.95, 40
57.96, 36
57.97, 29
57.98, 30
57.99, 23
58, 17
58.01, 20
58.02, 11
58.03, 8
58.04, 2
58.05, 14
58.06, 3
58.07, 5
58.08, 9
58.09, 10
58.1, 0
58.11, 10
58.12, 18
58.13, 20
58.14, 20
58.15, 21
58.16, 18
58.17, 16
58.18, 4
58.19, 11
58.2, 2
58.21, 0
58.22, 8
58.23, 5
58.24, 4
58.25, 3
58.26, 5
58.27, 2
58.28, 6
58.29, 5
58.3, 8
58.31, 2
58.32, 5
58.33, 5
58.34, 3
58.35, 2
58.36, 5
58.37, 2
58.38, 1
58.39, 1
58.4, 2
58.41, 3
58.42, 0
58.43, 5
58.44, 2
58.45, 2
58.46, 0
58.47, 0
58.48, 4
58.49, 0
58.5, 0
58.51, 3
58.52, 4
58.53, 2
58.54, 6
58.55, 2
58.56, 5
58.57, 1
58.58, 3
58.59, 3
58.6, 2
58.61, 7
58.62, 4
58.63, 1
58.64, 2
58.65, 4
58.66, 6
58.67, 5
58.68, 0
58.69, 0
58.7, 1
58.71, 3
58.72, 6
58.73, 7
58.74, 9
58.75, 3
58.76, 5
58.77, 2
58.78, 2
58.79, 0
58.8, 4
58.81, 3
58.82, 0
58.83, 0
58.84, 3
58.85, 7
58.86, 1
58.87, 0
58.88, 6
58.89, 4
58.9, 1
58.91, 2
58.92, 5
58.93, 0
58.94, 3
58.95, 0
58.96, 2
58.97, 2
58.98, 7
58.99, 1
59, 1
59.01, 8
59.02, 0
59.03, 0
59.04, 1
59.05, 0
59.06, 8
59.07, 0
59.08, 3
59.09, 6
59.1, 6
59.11, 1
59.12, 6
59.13, 2
59.14, 5
59.15, 3
59.16, 8
59.17, 6
59.18, 15
59.19, 17
59.2, 15
59.21, 31
59.22, 26
59.23, 33
59.24, 41
59.25, 36
59.26, 30
59.27, 22
59.28, 27
59.29, 20
59.3, 15
59.31, 12
59.32, 10
59.33, 25
59.34, 18
59.35, 20
59.36, 28
59.37, 23
59.38, 20
59.39, 24
59.4, 27
59.41, 25
59.42, 29
59.43, 20
59.44, 25
59.45, 17
59.46, 24
59.47, 13
59.48, 21
59.49, 26
59.5, 19
59.51, 13
59.52, 13
59.53, 13
59.54, 16
59.55, 12
59.56, 13
59.57, 10
59.58, 15
59.59, 16
59.6, 20
59.61, 22
59.62, 17
59.63, 21
59.64, 8
59.65, 7
59.66, 10
59.67, 12
59.68, 7
59.69, 6
59.7, 7
59.71, 3
59.72, 4
59.73, 3
59.74, 5
59.75, 10
59.76, 0
59.77, 2
59.78, 12
59.79, 15
59.8, 8
59.81, 13
59.82, 14
59.83, 6
59.84, 8
59.85, 7
59.86, 3
59.87, 4
59.88, 5
59.89, 6
59.9, 6
59.91, 0
59.92, 0
59.93, 5
59.94, 1
59.95, 2
59.96, 1
59.97, 2
59.98, 0
59.99, 0
60, 2
60.01, 3
60.02, 5
60.03, 7
