Spessartine
crystal_structure 7
space_group 230
40.01, 38
40.02, 44
40.03, 35
40.04, 17
40.05, 17
40.06, 28
40.07, 19
40.08, 11
40.09, 9
40.1, 28
40.11, 20
40.12, 34
40.13, 13
40.14, 7
40.15, 27
40.16, 14
40.17, 28
40.18, 6
40.19, 26
40.2, 18
40.21, 15
40.22, 5
40.23, 11
40.24, 21
40.25, 3
40.26, 3
40.27, 13
40.28, 12
40.29, 10
40.3, 38
40.31, 23
40.32, 24
40.33, 0
40.34, 22
40.35, 34
40.36, 23
40.37, 10
40.38, 12
40.39, 7
40.4, 24
40.41, 17
40.42, 24
40.43, 18
40.44, 11
40.45, 34
40.46, 1
40.47, 15
40.48, 14
40.49, 23
40.5, 23
40.51, 28
40.52, 29
40.53, 11
40.54, 19
40.55, 15
40.56, 27
40.57, 20
40.58, 22
40.59, 0
40.6, 20
40.61, 26
40.62, 2
40.63, 24
40.64, 19
40.65, 24
40.66, 7
40.67, 11
40.68, 30
40.69, 12
40.7, 13
40.71, 17
40.72, 6
40.73, 7
40.74, 6
40.75, 18
40.76, 3
40.77, 6
40.78, 32
40.79, 31
40.8, 9
40.81, 38
40.82, 13
40.83, 10
40.84, 2
40.85, 21
40.86, 0
40.87, 5
40.88, 19
40.89, 17
40.9, 14
40.91, 13
40.92, 25
40.93, 8
40.94, 23
40.95, 3
40.96, 15
40.97, 23
40.98, 21
40.99, 0
41, 18
41.01, 14
41.02, 28
41.03, 21
41.04, 13
41.05, 26
41.06, 24
41.07, 16
41.08, 22
41.09, 21
41.1, 8
41.11, 16
41.12, 6
41.13, 20
41.14, 23
41.15, 33
41.16, 20
41.17, 22
41.18, 14
41.19, 7
41.2, 13
41.21, 21
41.22, 17
41.23, 9
41.24, 30
41.25, 20
41.26, 26
41.27, 19
41.28, 16
41.29, 9
41.3, 5
41.31, 30
41.32, 4
41.33, 24
41.34, 13
41.35, 16
41.36, 18
41.37, 22
41.38, 27
41.39, 28
41.4, 21
41.41, 17
41.42, 15
41.43, 11
41.44, 7
41.45, 14
41.46, 11
41.47, 22
41.48, 24
41.49, 32
41.5, 26
41.51, 22
41.52, 12
41.53, 18
41.54, 17
41.55, 3
41.56, 15
41.57, 16
41.58, 4
41.59, 15
41.6, 23
41.61, 15
41.62, 14
41.63, 25
41.64, 18
41.65, 4
41.66, 26
41.67, 3
41.68, 32
41.69, 18
41.7, 9
41.71, 17
41.72, 0
41.73, 7
41.74, 5
41.75, 12
41.76, 24
41.77, 13
41.78, 11
41.79, 12
41.8, 9
41.81, 27
41.82, 24
41.83, 9
41.84, 0
41.85, 10
41.86, 23
41.87, 10
41.88, 32
41.89, 14
41.9, 6
41.91, 26
41.92, 7
41.93, 15
41.94, 16
41.95, 3
41.96, 16
41.97, 35
41.98, 0
41.99, 20
42, 14
42.01, 15
42.02, 22
42.03, 11
42.04, 8
42.05, 22
42.06, 15
42.07, 21
42.08, 10
42.09, 0
42.1, 18
42.11, 13
42.12, 10
42.13, 16
42.14, 8
42.15, 11
42.16, 11
42.17, 27
42.18, 6
42.19, 7
42.2, 42
42.21, 10
42.22, 17
42.23, 2
42.24, 1
42.25, 2
42.26, 24
42.27, 2
42.28, 28
42.29, 28
42.3, 2
42.31, 4
42.32, 24
42.33, 5
42.34, 0
42.35, 21
42.36, 30
42.37, 24
42.38, 8
42.39, 1
42.4, 11
42.41, 4
42.42, 4
42.43, 12
42.44, 1
42.45, 20
42.46, 21
42.47, 12
42.48, 17
42.49, 30
42.5, 11
42.51, 29
42.52, 6
42.53, 20
42.54, 24
42.55, 17
42.56, 23
42.57, 7
42.58, 0
42.59, 18
42.6, 7
42.61, 40
42.62, 2
42.63, 26
42.64, 1
42.65, 14
42.66, 19
42.67, 16
42.68, 9
42.69, 6
42.7, 16
42.71, 16
42.72, 16
42.73, 16
42.74, 20
42.75, 2
42.76, 12
42.77, 35
42.78, 5
42.79, 2
42.8, 12
42.81, 12
42.82, 4
42.83, 8
42.84, 1
42.85, 16
42.86, 30
42.87, 0
42.88, 14
42.89, 25
42.9, 12
42.91, 18
42.92, 6
42.93, 10
42.94, 2
42.95, 8
42.96, 10
42.97, 4
42.98, 5
42.99, 0
43, 28
43.01, 29
43.02, 35
43.03, 23
43.04, 9
43.05, 6
43.06, 4
43.07, 9
43.08, 30
43.09, 3
43.1, 1
43.11, 10
43.12, 6
43.13, 30
43.14, 13
43.15, 3
43.16, 8
43.17, 15
43.18, 20
43.19, 16
43.2, 12
43.21, 36
43.22, 4
43.23, 19
43.24, 17
43.25, 34
43.26, 23
43.27, 19
43.28, 12
43.29, 16
43.3, 18
43.31, 28
43.32, 18
43.33, 18
43.34, 36
43.35, 2
43.36, 34
43.37, 36
43.38, 19
43.39, 40
43.4, 26
43.41, 46
43.42, 84
43.43, 122
43.44, 168
43.45, 218
43.46, 210
43.47, 170
43.48, 127
43.49, 77
43.5, 53
43.51, 43
43.52, 57
43.53, 30
43.54, 53
43.55, 68
43.56, 95
43.57, 77
43.58, 124
43.59, 113
43.6, 89
43.61, 83
43.62, 44
43.63, 44
43.64, 38
43.65, 22
43.66, 3
43.67, 19
43.68, 15
43.69, 12
43.7, 2
43.71, 24
43.72, 9
43.73, 23
43.74, 10
43.75, 5
43.76, 29
43.77, 8
43.78, 10
43.79, 15
43.8, 16
43.81, 12
43.82, 13
43.83, 10
43.84, 9
43.85, 0
43.86, 10
43.87, 32
43.88, 13
43.89, 26
43.9, 8
43.91, 15
43.92, 2
43.93, 4
43.94, 13
43.95, 1
43.96, 2
43.97, 14
43.98, 15
43.99, 4
44, 5
44.01, 15
44.02, 35
44.03, 26
44.04, 17
44.05, 29
44.06, 32
44.07, 12
44.08, 24
44.09, 3
44.1, 19
44.11, 20
44.12, 22
44.13, 18
44.14, 8
44.15, 22
44.16, 11
44.17, 13
44.18, 14
44.19, 20
44.2, 1
44.21, 7
44.22, 14
44.23, 16
44.24, 26
44.25, 7
44.26, 18
44.27, 1
44.28, 10
44.29, 1
44.3, 28
44.31, 10
44.32, 35
44.33, 11
44.34, 16
44.35, 30
44.36, 21
44.37, 10
44.38, 27
44.39, 15
44.4, 16
44.41, 18
44.42, 4
44.43, 32
44.44, 7
44.45, 16
44.46, 24
44.47, 15
44.48, 4
44.49, 1
44.5, 29
44.51, 16
44.52, 20
44.53, 25
44.54, 37
44.55, 21
44.56, 0
44.57, 8
44.58, 2
44.59, 10
44.6, 9
44.61, 27
44.62, 16
44.63, 17
44.64, 15
44.65, 17
44.66, 6
44.67, 12
44.68, 10
44.69, 29
44.7, 25
44.71, 28
44.72, 1
44.73, 24
44.74, 20
44.75, 0
44.76, 24
44.77, 27
44.78, 20
44.79, 46
44.8, 38
44.81, 44
44.82, 15
44.83, 24
44.84, 4
44.85, 27
44.86, 19
44.87, 3
44.88, 18
44.89, 21
44.9, 6
44.91, 8
44.92, 20
44.93, 21
44.94, 40
44.95, 24
44.96, 20
44.97, 13
44.98, 10
44.99, 13
45, 5
45.01, 29
45.02, 4
45.03, 27
45.04, 19
45.05, 16
45.06, 9
45.07, 17
45.08, 24
45.09, 33
45.1, 2
45.11, 16
45.12, 31
45.13, 13
45.14, 11
45.15, 14
45.16, 20
45.17, 18
45.18, 34
45.19, 17
45.2, 26
45.21, 26
45.22, 16
45.23, 2
45.24, 24
45.25, 16
45.26, 22
45.27, 18
45.28, 15
45.29, 16
45.3, 18
45.31, 14
45.32, 13
45.33, 9
45.34, 15
45.35, 22
45.36, 14
45.37, 11
45.38, 34
45.39, 8
45.4, 9
45.41, 14
45.42, 27
45.43, 20
45.44, 20
45.45, 14
45.46, 13
45.47, 14
45.48, 1
45.49, 12
45.5, 30
45.51, 5
45.52, 14
45.53, 23
45.54, 20
45.55, 11
45.56, 11
45.57, 16
45.58, 22
45.59, 6
45.6, 15
45.61, 25
45.62, 19
45.63, 16
45.64, 16
45.65, 4
45.66, 2
45.67, 11
45.68, 9
45.69, 12
45.7, 18
45.71, 19
45.72, 23
45.73, 20
45.74, 21
45.75, 6
45.76, 28
45.77, 22
45.78, 6
45.79, 6
45.8, 0
45.81, 21
45.82, 15
45.83, 4
45.84, 21
45.85, 0
45.86, 6
45.87, 26
45.88, 9
45.89, 1
45.9, 23
45.91, 13
45.92, 22
45.93, 17
45.94, 13
45.95, 0
45.96, 25
45.97, 32
45.98, 11
45.99, 18
46, 17
46.01, 28
46.02, 4
46.03, 19
46.04, 15
46.05, 34
46.06, 5
46.07, 27
46.08, 9
46.09, 4
46.1, 5
46.11, 24
46.12, 21
46.13, 4
46.14, 22
46.15, 12
46.16, 19
46.17, 18
46.18, 4
46.19, 3
46.2, 13
46.21, 0
46.22, 16
46.23, 13
46.24, 11
46.25, 19
46.26, 18
46.27, 21
46.28, 0
46.29, 22
46.3, 11
46.31, 29
46.32, 23
46.33, 10
46.34, 10
46.35, 7
46.36, 4
46.37, 21
46.38, 5
46.39, 23
46.4, 33
46.41, 20
46.42, 24
46.43, 15
46.44, 3
46.45, 33
46.46, 10
46.47, 14
46.48, 22
46.49, 4
46.5, 0
46.51, 9
46.52, 28
46.53, 25
46.54, 22
46.55, 25
46.56, 28
46.57, 35
46.58, 9
46.59, 24
46.6, 14
46.61, 23
46.62, 25
46.63, 19
46.64, 18
46.65, 11
46.66, 18
46.67, 20
46.68, 14
46.69, 10
46.7, 17
46.71, 24
46.72, 20
46.73, 5
46.74, 6
46.75, 17
46.76, 28
46.77, 1
46.78, 21
46.79, 11
46.8, 39
46.81, 5
46.82, 9
46.83, 24
46.84, 10
46.85, 8
46.86, 29
46.87, 18
46.88, 10
46.89, 25
46.9, 38
46.91, 4
46.92, 9
46.93, 6
46.94, 10
46.95, 25
46.96, 2
46.97, 1
46.98, 5
46.99, 6
47, 25
47.01, 7
47.02, 1
47.03, 29
47.04, 15
47.05, 19
47.06, 11
47.07, 0
47.08, 9
47.09, 3
47.1, 4
47.11, 0
47.12, 19
47.13, 28
47.14, 2
47.15, 21
47.16, 20
47.17, 18
47.18, 16
47.19, 30
47.2, 25
47.21, 10
47.22, 26
47.23, 0
47.24, 6
47.25, 12
47.26, 24
47.27, 11
47.28, 2
47.29, 9
47.3, 21
47.31, 17
47.32, 20
47.33, 9
47.34, 19
47.35, 22
47.36, 15
47.37, 34
47.38, 34
47.39, 1
47.4, 3
47.41, 7
47.42, 15
47.43, 5
47.44, 27
47.45, 1
47.46, 13
47.47, 32
47.48, 21
47.49, 22
47.5, 18
47.51, 15
47.52, 17
47.53, 34
47.54, 34
47.55, 23
47.56, 26
47.57, 23
47.58, 16
47.59, 5
47.6, 9
47.61, 32
47.62, 6
47.63, 30
47.64, 17
47.65, 28
47.66, 7
47.67, 36
47.68, 8
47.69, 34
47.7, 8
47.71, 28
47.72, 6
47.73, 11
47.74, 33
47.75, 16
47.76, 19
47.77, 13
47.78, 15
47.79, 15
47.8, 14
47.81, 3
47.82, 27
47.83, 27
47.84, 15
47.85, 13
47.86, 3
47.87, 13
47.88, 20
47.89, 7
47.9, 6
47.91, 8
47.92, 12
47.93, 17
47.94, 7
47.95, 6
47.96, 11
47.97, 11
47.98, 6
47.99, 6
48, 9
48.01, 16
48.02, 26
48.03, 16
48.04, 1
48.05, 6
48.06, 6
48.07, 16
48.08, 21
48.09, 11
48.1, 12
48.11, 26
48.12, 5
48.13, 10
48.14, 7
48.15, 32
48.16, 6
48.17, 12
48.18, 25
48.19, 18
48.2, 3
48.21, 21
48.22, 25
48.23, 18
48.24, 14
48.25, 28
48.26, 19
48.27, 49
48.28, 18
48.29, 23
48.3, 0
48.31, 22
48.32, 20
48.33, 20
48.34, 4
48.35, 6
48.36, 15
48.37, 28
48.38, 21
48.39, 15
48.4, 41
48.41, 0
48.42, 10
48.43, 14
48.44, 13
48.45, 17
48.46, 19
48.47, 10
48.48, 32
48.49, 14
48.5, 14
48.51, 26
48.52, 23
48.53, 12
48.54, 25
48.55, 7
48.56, 10
48.57, 1
48.58, 22
48.59, 5
48.6, 11
48.61, 26
48.62, 8
48.63, 16
48.64, 0
48.65, 12
48.66, 17
48.67, 22
48.68, 25
48.69, 12
48.7, 16
48.71, 16
48.72, 18
48.73, 6
48.74, 7
48.75, 18
48.76, 12
48.77, 3
48.78, 24
48.79, 18
48.8, 15
48.81, 7
48.82, 7
48.83, 15
48.84, 14
48.85, 25
48.86, 27
48.87, 12
48.88, 24
48.89, 10
48.9, 14
48.91, 13
48.92, 0
48.93, 13
48.94, 9
48.95, 15
48.96, 8
48.97, 6
48.98, 12
48.99, 27
49, 15
49.01, 13
49.02, 4
49.03, 4
49.04, 36
49.05, 19
49.06, 13
49.07, 5
49.08, 8
49.09, 12
49.1, 19
49.11, 7
49.12, 23
49.13, 7
49.14, 19
49.15, 12
49.16, 17
49.17, 8
49.18, 18
49.19, 26
49.2, 5
49.21, 11
49.22, 16
49.23, 12
49.24, 12
49.25, 13
49.26, 7
49.27, 21
49.28, 11
49.29, 3
49.3, 7
49.31, 16
49.32, 0
49.33, 18
49.34, 0
49.35, 8
49.36, 8
49.37, 11
49.38, 12
49.39, 15
49.4, 27
49.41, 8
49.42, 4
49.43, 5
49.44, 4
49.45, 35
49.46, 27
49.47, 8
49.48, 23
49.49, 13
49.5, 7
49.51, 31
49.52, 8
49.53, 7
49.54, 11
49.55, 11
49.56, 12
49.57, 13
49.58, 15
49.59, 7
49.6, 17
49.61, 3
49.62, 27
49.63, 11
49.64, 22
49.65, 14
49.66, 0
49.67, 35
49.68, 16
49.69, 12
49.7, 16
49.71, 16
49.72, 10
49.73, 17
49.74, 17
49.75, 13
49.76, 2
49.77, 17
49.78, 27
49.79, 3
49.8, 2
49.81, 15
49.82, 25
49.83, 7
49.84, 26
49.85, 7
49.86, 10
49.87, 19
49.88, 41
49.89, 34
49.9, 60
49.91, 86
49.92, 99
49.93, 145
49.94, 126
49.95, 97
49.96, 64
49.97, 60
49.98, 15
49.99, 46
50, 47
50.01, 48
50.02, 19
50.03, 35
50.04, 66
50.05, 33
50.06, 72
50.07, 84
50.08, 66
50.09, 67
50.1, 34
50.11, 48
50.12, 32
50.13, 31
50.14, 15
50.15, 37
50.16, 18
50.17, 15
50.18, 30
50.19, 21
50.2, 27
50.21, 22
50.22, 21
50.23, 9
50.24, 18
50.25, 9
50.26, 30
50.27, 13
50.28, 2
50.29, 7
50.3, 2
50.31, 6
50.32, 20
50.33, 22
50.34, 5
50.35, 22
50.36, 15
50.37, 21
50.38, 28
50.39, 0
50.4, 1
50.41, 22
50.42, 11
50.43, 9
50.44, 30
50.45, 15
50.46, 21
50.47, 9
50.48, 32
50.49, 9
50.5, 2
50.51, 18
50.52, 3
50.53, 23
50.54, 17
50.55, 9
50.56, 10
50.57, 38
50.58, 28
50.59, 10
50.6, 0
50.61, 4
50.62, 27
50.63, 0
50.64, 5
50.65, 19
50.66, 19
50.67, 23
50.68, 30
50.69, 9
50.7, 20
50.71, 19
50.72, 11
50.73, 20
50.74, 9
50.75, 3
50.76, 2
50.77, 17
50.78, 8
50.79, 4
50.8, 16
50.81, 1
50.82, 9
50.83, 38
50.84, 14
50.85, 30
50.86, 8
50.87, 2
50.88, 15
50.89, 9
50.9, 17
50.91, 8
50.92, 5
50.93, 20
50.94, 14
50.95, 20
50.96, 15
50.97, 19
50.98, 18
50.99, 11
51, 11
51.01, 0
51.02, 2
51.03, 12
51.04, 17
51.05, 15
51.06, 26
51.07, 8
51.08, 26
51.09, 11
51.1, 17
51.11, 25
51.12, 6
51.13, 11
51.14, 29
51.15, 2
51.16, 13
51.17, 9
51.18, 26
51.19, 13
51.2, 4
51.21, 13
51.22, 11
51.23, 18
51.24, 14
51.25, 17
51.26, 18
51.27, 21
51.28, 10
51.29, 17
51.3, 4
51.31, 1
51.32, 11
51.33, 24
51.34, 2
51.35, 22
51.36, 5
51.37, 0
51.38, 35
51.39, 14
51.4, 21
51.41, 22
51.42, 21
51.43, 5
51.44, 14
51.45, 10
51.46, 23
51.47, 24
51.48, 15
51.49, 2
51.5, 6
51.51, 13
51.52, 13
51.53, 14
51.54, 26
51.55, 17
51.56, 18
51.57, 20
51.58, 33
51.59, 11
51.6, 15
51.61, 13
51.62, 1
51.63, 4
51.64, 3
51.65, 5
51.66, 0
51.67, 13
51.68, 11
51.69, 3
51.7, 20
51.71, 6
51.72, 2
51.73, 3
51.74, 0
51.75, 7
51.76, 17
51.77, 16
51.78, 21
51.79, 11
51.8, 8
51.81, 24
51.82, 7
51.83, 7
51.84, 1
51.85, 14
51.86, 20
51.87, 18
51.88, 15
51.89, 6
51.9, 8
51.91, 20
51.92, 16
51.93, 8
51.94, 8
51.95, 7
51.96, 12
51.97, 3
51.98, 11
51.99, 19
52, 5
52.01, 33
52.02, 17
52.03, 25
52.04, 11
52.05, 6
52.06, 2
52.07, 21
52.08, 8
52.09, 29
52.1, 4
52.11, 25
52.12, 17
52.13, 20
52.14, 6
52.15, 24
52.16, 0
52.17, 14
52.18, 32
52.19, 13
52.2, 21
52.21, 3
52.22, 33
52.23, 24
52.24, 18
52.25, 11
52.26, 16
52.27, 36
52.28, 38
52.29, 32
52.3, 42
52.31, 46
52.32, 49
52.33, 77
52.34, 102
52.35, 149
52.36, 237
52.37, 259
52.38, 281
52.39, 237
52.4, 185
52.41, 118
52.42, 91
52.43, 71
52.44, 51
52.45, 67
52.46, 81
52.47, 54
52.48, 59
52.49, 78
52.5, 114
52.51, 120
52.52, 133
52.53, 183
52.54, 155
52.55, 125
52.56, 87
52.57, 67
52.58, 47
52.59, 56
52.6, 36
52.61, 42
52.62, 25
52.63, 42
52.64, 37
52.65, 41
52.66, 12
52.67, 22
52.68, 19
52.69, 16
52.7, 12
52.71, 6
52.72, 13
52.73, 31
52.74, 19
52.75, 19
52.76, 13
52.77, 10
52.78, 33
52.79, 17
52.8, 20
52.81, 6
52.82, 16
52.83, 22
52.84, 1
52.85, 26
52.86, 13
52.87, 6
52.88, 0
52.89, 15
52.9, 11
52.91, 23
52.92, 13
52.93, 4
52.94, 24
52.95, 14
52.96, 3
52.97, 23
52.98, 11
52.99, 8
53, 9
53.01, 16
53.02, 4
53.03, 18
53.04, 5
53.05, 9
53.06, 23
53.07, 24
53.08, 5
53.09, 21
53.1, 12
53.11, 5
53.12, 15
53.13, 14
53.14, 7
53.15, 3
53.16, 10
53.17, 9
53.18, 4
53.19, 18
53.2, 0
53.21, 17
53.22, 4
53.23, 2
53.24, 3
53.25, 6
53.26, 14
53.27, 1
53.28, 17
53.29, 19
53.3, 2
53.31, 26
53.32, 11
53.33, 17
53.34, 3
53.35, 16
53.36, 10
53.37, 7
53.38, 10
53.39, 6
53.4, 6
53.41, 0
53.42, 22
53.43, 2
53.44, 16
53.45, 8
53.46, 18
53.47, 21
53.48, 17
53.49, 18
53.5, 8
53.51, 11
53.52, 0
53.53, 0
53.54, 16
53.55, 14
53.56, 17
53.57, 28
53.58, 39
53.59, 24
53.6, 0
53.61, 14
53.62, 19
53.63, 19
53.64, 25
53.65, 2
53.66, 11
53.67, 1
53.68, 11
53.69, 5
53.7, 15
53.71, 19
53.72, 48
53.73, 22
53.74, 13
53.75, 25
53.76, 10
53.77, 16
53.78, 17
53.79, 6
53.8, 0
53.81, 5
53.82, 13
53.83, 13
53.84, 25
53.85, 15
53.86, 16
53.87, 21
53.88, 24
53.89, 0
53.9, 14
53.91, 8
53.92, 22
53.93, 7
53.94, 25
53.95, 6
53.96, 4
53.97, 6
53.98, 13
53.99, 8
54, 19
54.01, 17
54.02, 1
54.03, 1
54.04, 16
54.05, 7
54.06, 15
54.07, 17
54.08, 20
54.09, 26
54.1, 20
54.11, 32
54.12, 24
54.13, 7
54.14, 18
54.15, 7
54.16, 8
54.17, 1
54.18, 12
54.19, 22
54.2, 16
54.21, 12
54.22, 16
54.23, 24
54.24, 12
54.25, 22
54.26, 16
54.27, 6
54.28, 19
54.29, 20
54.3, 13
54.31, 18
54.32, 2
54.33, 19
54.34, 3
54.35, 5
54.36, 16
54.37, 9
54.38, 32
54.39, 0
54.4, 17
54.41, 7
54.42, 17
54.43, 3
54.44, 18
54.45, 21
54.46, 15
54.47, 9
54.48, 12
54.49, 27
54.5, 18
54.51, 0
54.52, 15
54.53, 28
54.54, 10
54.55, 29
54.56, 29
54.57, 25
54.58, 31
54.59, 30
54.6, 9
54.61, 16
54.62, 20
54.63, 28
54.64, 18
54.65, 20
54.66, 23
54.67, 37
54.68, 45
54.69, 38
54.7, 54
54.71, 109
54.72, 129
54.73, 162
54.74, 260
54.75, 325
54.76, 391
54.77, 316
54.78, 224
54.79, 146
54.8, 92
54.81, 82
54.82, 52
54.83, 66
54.84, 58
54.85, 42
54.86, 46
54.87, 42
54.88, 71
54.89, 92
54.9, 126
54.91, 154
54.92, 215
54.93, 163
54.94, 141
54.95, 113
54.96, 54
54.97, 62
54.98, 53
54.99, 26
55, 4
55.01, 26
55.02, 46
55.03, 23
55.04, 16
55.05, 22
55.06, 25
55.07, 21
55.08, 18
55.09, 27
55.1, 15
55.11, 0
55.12, 5
55.13, 8
55.14, 11
55.15, 27
55.16, 28
55.17, 12
55.18, 18
55.19, 15
55.2, 3
55.21, 11
55.22, 0
55.23, 20
55.24, 10
55.25, 9
55.26, 1
55.27, 0
55.28, 6
55.29, 10
55.3, 29
55.31, 5
55.32, 14
55.33, 2
55.34, 21
55.35, 22
55.36, 4
55.37, 25
55.38, 30
55.39, 15
55.4, 20
55.41, 9
55.42, 10
55.43, 12
55.44, 13
55.45, 22
55.46, 32
55.47, 19
55.48, 18
55.49, 4
55.5, 18
55.51, 14
55.52, 2
55.53, 24
55.54, 24
55.55, 16
55.56, 20
55.57, 15
55.58, 21
55.59, 7
55.6, 25
55.61, 9
55.62, 6
55.63, 18
55.64, 8
55.65, 8
55.66, 4
55.67, 7
55.68, 3
55.69, 23
55.7, 23
55.71, 10
55.72, 18
55.73, 9
55.74, 9
55.75, 6
55.76, 4
55.77, 7
55.78, 16
55.79, 21
55.8, 13
55.81, 4
55.82, 20
55.83, 13
55.84, 15
55.85, 23
55.86, 14
55.87, 8
55.88, 24
55.89, 30
55.9, 29
55.91, 1
55.92, 29
55.93, 4
55.94, 3
55.95, 19
55.96, 1
55.97, 2
55.98, 19
55.99, 1
56, 5
56.01, 25
56.02, 22
56.03, 5
56.04, 7
56.05, 10
56.06, 29
56.07, 9
56.08, 6
56.09, 20
56.1, 18
56.11, 13
56.12, 23
56.13, 1
56.14, 23
56.15, 13
56.16, 9
56.17, 29
56.18, 16
56.19, 36
56.2, 18
56.21, 7
56.22, 25
56.23, 7
56.24, 24
56.25, 30
56.26, 21
56.27, 14
56.28, 32
56.29, 11
56.3, 20
56.31, 14
56.32, 17
56.33, 22
56.34, 16
56.35, 27
56.36, 3
56.37, 7
56.38, 16
56.39, 27
56.4, 13
56.41, 5
56.42, 3
56.43, 7
56.44, 22
56.45, 24
56.46, 11
56.47, 12
56.48, 4
56.49, 13
56.5, 30
56.51, 26
56.52, 8
56.53, 49
56.54, 1
56.55, 11
56.56, 17
56.57, 22
56.58, 18
56.59, 10
56.6, 13
56.61, 32
56.62, 7
56.63, 18
56.64, 18
56.65, 6
56.66, 19
56.67, 9
56.68, 15
56.69, 18
56.7, 20
56.71, 14
56.72, 27
56.73, 17
56.74, 5
56.75, 24
56.76, 32
56.77, 10
56.78, 24
56.79, 9
56.8, 26
56.81, 2
56.82, 4
56.83, 8
56.84, 14
56.85, 8
56.86, 11
56.87, 29
56.88, 17
56.89, 13
56.9, 24
56.91, 0
56.92, 12
56.93, 16
56.94, 27
56.95, 14
56.96, 21
56.97, 15
56.98, 29
56.99, 28
57, 18
57.01, 0
57.02, 12
57.03, 19
57.04, 12
57.05, 10
57.06, 9
57.07, 4
57.08, 20
57.09, 25
57.1, 28
57.11, 26
57.12, 11
57.13, 13
57.14, 20
57.15, 18
57.16, 3
57.17, 10
57.18, 26
57.19, 19
57.2, 15
57.21, 2
57.22, 7
57.23, 8
57.24, 14
57.25, 11
57.26, 24
57.27, 2
57.28, 9
57.29, 10
57.3, 27
57.31, 10
57.32, 14
57.33, 13
57.34, 27
57.35, 25
57.36, 22
57.37, 20
57.38, 39
57.39, 34
57.4, 18
57.41, 11
57.42, 9
57.43, 20
57.44, 8
57.45, 9
57.46, 14
57.47, 21
57.48, 31
57.49, 2
57.5, 39
57.51, 0
57.52, 18
57.53, 8
57.54, 7
57.55, 12
57.56, 20
57.57, 15
57.58, 1
57.59, 14
57.6, 16
57.61, 28
57.62, 9
57.63, 13
57.64, 14
57.65, 22
57.66, 14
57.67, 18
57.68, 30
57.69, 13
57.7, 8
57.71, 12
57.72, 28
57.73, 12
57.74, 1
57.75, 13
57.76, 42
57.77, 3
57.78, 11
57.79, 24
57.8, 0
57.81, 29
57.82, 23
57.83, 10
57.84, 2
57.85, 17
57.86, 21
57.87, 2
57.88, 24
57.89, 14
57.9, 29
57.91, 25
57.92, 14
57.93, 21
57.94, 7
57.95, 15
57.96, 21
57.97, 14
57.98, 16
57.99, 14
58, 23
58.01, 6
58.02, 5
58.03, 15
58.04, 27
58.05, 16
58.06, 8
58.07, 16
58.08, 13
58.09, 15
58.1, 5
58.11, 22
58.12, 3
58.13, 25
58.14, 17
58.15, 16
58.16, 20
58.17, 1
58.18, 24
58.19, 27
58.2, 5
58.21, 26
58.22, 25
58.23, 0
58.24, 15
58.25, 1
58.26, 21
58.27, 10
58.28, 35
58.29, 17
58.3, 8
58.31, 16
58.32, 12
58.33, 1
58.34, 25
58.35, 15
58.36, 36
58.37, 20
58.38, 20
58.39, 21
58.4, 4
58.41, 28
58.42, 24
58.43, 16
58.44, 8
58.45, 12
58.46, 21
58.47, 18
58.48, 1
58.49, 29
58.5, 3
58.51, 1
58.52, 13
58.53, 1
58.54, 8
58.55, 17
58.56, 5
58.57, 9
58.58, 15
58.59, 27
58.6, 12
58.61, 21
58.62, 4
58.63, 12
58.64, 17
58.65, 7
58.66, 31
58.67, 13
58.68, 8
58.69, 36
58.7, 3
58.71, 24
58.72, 7
58.73, 19
58.74, 33
58.75, 14
58.76, 11
58.77, 1
58.78, 30
58.79, 10
58.8, 21
58.81, 17
58.82, 7
58.83, 25
58.84, 6
58.85, 12
58.86, 7
58.87, 20
58.88, 13
58.89, 5
58.9, 18
58.91, 16
58.92, 16
58.93, 12
58.94, 26
58.95, 27
58.96, 1
58.97, 26
58.98, 12
58.99, 8
59, 16
59.01, 19
59.02, 9
59.03, 5
59.04, 7
59.05, 13
59.06, 16
59.07, 9
59.08, 14
59.09, 17
59.1, 23
59.11, 9
59.12, 14
59.13, 4
59.14, 3
59.15, 19
59.16, 16
59.17, 13
59.18, 10
59.19, 10
59.2, 26
59.21, 22
59.22, 19
59.23, 17
59.24, 25
59.25, 20
59.26, 20
59.27, 17
59.28, 23
59.29, 11
59.3, 27
59.31, 20
59.32, 62
59.33, 37
59.34, 86
59.35, 129
59.36, 94
59.37, 109
59.38, 52
59.39, 50
59.4, 29
59.41, 32
59.42, 42
59.43, 8
59.44, 24
59.45, 24
59.46, 18
59.47, 30
59.48, 33
59.49, 29
59.5, 37
59.51, 38
59.52, 65
59.53, 67
59.54, 52
59.55, 56
59.56, 36
59.57, 28
59.58, 26
59.59, 32
59.6, 21
59.61, 1
59.62, 19
59.63, 8
59.64, 19
59.65, 15
59.66, 17
59.67, 14
59.68, 15
59.69, 5
59.7, 7
59.71, 22
59.72, 20
59.73, 8
59.74, 6
59.75, 16
59.76, 3
59.77, 10
59.78, 8
59.79, 20
59.8, 17
59.81, 12
59.82, 13
59.83, 21
59.84, 10
59.85, 13
59.86, 16
59.87, 1
59.88, 32
59.89, 3
59.9, 11
59.91, 13
59.92, 12
59.93, 19
59.94, 1
59.95, 18
59.96, 1
59.97, 7
59.98, 9
59.99, 5
60, 20
60.01, 6
60.02, 12
