Actinolite
crystal_structure 2
space_group 12
40.02, 92
40.03, 132
40.04, 123
40.05, 119
40.06, 103
40.07, 81
40.08, 51
40.09, 93
40.1, 38
40.11, 38
40.12, 66
40.13, 46
40.14, 73
40.15, 40
40.16, 20
40.17, 84
40.18, 51
40.19, 64
40.2, 67
40.21, 27
40.22, 58
40.23, 56
40.24, 52
40.25, 58
40.26, 65
40.27, 69
40.28, 92
40.29, 74
40.3, 88
40.31, 90
40.32, 54
40.33, 32
40.34, 56
40.35, 47
40.36, 41
40.37, 68
40.38, 28
40.39, 19
40.4, 61
40.41, 35
40.42, 35
40.43, 50
40.44, 77
40.45, 6
40.46, 31
40.47, 6
40.48, 20
40.49, 37
40.5, 8
40.51, 28
40.52, 30
40.53, 39
40.54, 37
40.55, 20
40.56, 6
40.57, 9
40.58, 31
40.59, 4
40.6, 13
40.61, 13
40.62, 1
40.63, 11
40.64, 10
40.65, 14
40.66, 18
40.67, 29
40.68, 16
40.69, 12
40.7, 27
40.71, 5
40.72, 3
40.73, 23
40.74, 25
40.75, 32
40.76, 0
40.77, 8
40.78, 32
40.79, 1
40.8, 23
40.81, 4
40.82, 8
40.83, 41
40.84, 8
40.85, 4
40.86, 15
40.87, 28
40.88, 8
40.89, 35
40.9, 37
40.91, 15
40.92, 22
40.93, 15
40.94, 4
40.95, 29
40.96, 35
40.97, 22
40.98, 33
40.99, 16
41, 22
41.01, 25
41.02, 29
41.03, 1
41.04, 34
41.05, 9
41.06, 16
41.07, 18
41.08, 32
41.09, 5
41.1, 12
41.11, 14
41.12, 21
41.13, 7
41.14, 10
41.15, 17
41.16, 50
41.17, 32
41.18, 50
41.19, 35
41.2, 24
41.21, 46
41.22, 68
41.23, 68
41.24, 31
41.25, 15
41.26, 33
41.27, 15
41.28, 15
41.29, 35
41.3, 24
41.31, 20
41.32, 2
41.33, 22
41.34, 11
41.35, 31
41.36, 9
41.37, 7
41.38, 16
41.39, 20
41.4, 5
41.41, 3
41.42, 21
41.43, 21
41.44, 14
41.45, 23
41.46, 19
41.47, 23
41.48, 25
41.49, 5
41.5, 14
41.51, 17
41.52, 17
41.53, 26
41.54, 17
41.55, 24
41.56, 13
41.57, 13
41.58, 17
41.59, 4
41.6, 44
41.61, 11
41.62, 28
41.63, 2
41.64, 0
41.65, 19
41.66, 10
41.67, 19
41.68, 22
41.69, 33
41.7, 44
41.71, 4
41.72, 62
41.73, 5
41.74, 3
41.75, 11
41.76, 31
41.77, 27
41.78, 45
41.79, 16
41.8, 20
41.81, 18
41.82, 41
41.83, 32
41.84, 20
41.85, 31
41.86, 36
41.87, 7
41.88, 40
41.89, 47
41.9, 3
41.91, 31
41.92, 31
41.93, 29
41.94, 67
41.95, 49
41.96, 31
41.97, 45
41.98, 56
41.99, 12
42, 60
42.01, 36
42.02, 36
42.03, 38
42.04, 38
42.05, 42
42.06, 56
42.07, 29
42.08, 20
42.09, 34
42.1, 29
42.11, 54
42.12, 58
42.13, 43
42.14, 79
42.15, 41
42.16, 48
42.17, 85
42.18, 48
42.19, 12
42.2, 39
42.21, 39
42.22, 28
42.23, 66
42.24, 52
42.25, 64
42.26, 57
42.27, 22
42.28, 31
42.29, 40
42.3, 75
42.31, 51
42.32, 35
42.33, 55
42.34, 68
42.35, 37
42.36, 35
42.37, 40
42.38, 64
42.39, 37
42.4, 46
42.41, 35
42.42, 53
42.43, 22
42.44, 42
42.45, 17
42.46, 35
42.47, 39
42.48, 39
42.49, 19
42.5, 41
42.51, 59
42.52, 10
42.53, 23
42.54, 41
42.55, 37
42.56, 50
42.57, 14
42.58, 32
42.59, 23
42.6, 1
42.61, 5
42.62, 27
42.63, 18
42.64, 7
42.65, 23
42.66, 16
42.67, 27
42.68, 38
42.69, 0
42.7, 27
42.71, 36
42.72, 20
42.73, 27
42.74, 3
42.75, 27
42.76, 27
42.77, 20
42.78, 25
42.79, 40
42.8, 22
42.81, 31
42.82, 9
42.83, 13
42.84, 29
42.85, 33
42.86, 29
42.87, 4
42.88, 34
42.89, 27
42.9, 7
42.91, 3
42.92, 21
42.93, 16
42.94, 20
42.95, 23
42.96, 50
42.97, 52
42.98, 10
42.99, 8
43, 0
43.01, 3
43.02, 25
43.03, 30
43.04, 28
43.05, 48
43.06, 36
43.07, 45
43.08, 32
43.09, 52
43.1, 97
43.11, 50
43.12, 39
43.13, 37
43.14, 54
43.15, 28
43.16, 21
43.17, 41
43.18, 43
43.19, 32
43.2, 39
43.21, 30
43.22, 32
43.23, 34
43.24, 32
43.25, 28
43.26, 19
43.27, 32
43.28, 17
43.29, 2
43.3, 6
43.31, 23
43.32, 5
43.33, 6
43.34, 3
43.35, 6
43.36, 12
43.37, 6
43.38, 0
43.39, 23
43.4, 2
43.41, 19
43.42, 0
43.43, 32
43.44, 26
43.45, 26
43.46, 7
43.47, 26
43.48, 37
43.49, 17
43.5, 30
43.51, 46
43.52, 17
43.53, 39
43.54, 5
43.55, 19
43.56, 23
43.57, 1
43.58, 34
43.59, 19
43.6, 48
43.61, 28
43.62, 0
43.63, 1
43.64, 17
43.65, 32
43.66, 34
43.67, 41
43.68, 14
43.69, 17
43.7, 17
43.71, 28
43.72, 17
43.73, 26
43.74, 43
43.75, 59
43.76, 61
43.77, 48
43.78, 104
43.79, 64
43.8, 57
43.81, 61
43.82, 32
43.83, 43
43.84, 16
43.85, 36
43.86, 45
43.87, 32
43.88, 59
43.89, 65
43.9, 36
43.91, 76
43.92, 34
43.93, 52
43.94, 45
43.95, 30
43.96, 57
43.97, 46
43.98, 44
43.99, 17
44, 15
44.01, 37
44.02, 37
44.03, 30
44.04, 39
44.05, 21
44.06, 37
44.07, 28
44.08, 44
44.09, 55
44.1, 32
44.11, 27
44.12, 23
44.13, 21
44.14, 7
44.15, 27
44.16, 39
44.17, 19
44.18, 19
44.19, 36
44.2, 3
44.21, 14
44.22, 34
44.23, 23
44.24, 21
44.25, 56
44.26, 23
44.27, 23
44.28, 12
44.29, 19
44.3, 21
44.31, 3
44.32, 41
44.33, 30
44.34, 41
44.35, 21
44.36, 50
44.37, 25
44.38, 28
44.39, 10
44.4, 23
44.41, 5
44.42, 17
44.43, 30
44.44, 8
44.45, 5
44.46, 5
44.47, 19
44.48, 17
44.49, 30
44.5, 32
44.51, 21
44.52, 30
44.53, 21
44.54, 5
44.55, 45
44.56, 25
44.57, 45
44.58, 30
44.59, 19
44.6, 16
44.61, 10
44.62, 18
44.63, 7
44.64, 14
44.65, 27
44.66, 1
44.67, 25
44.68, 22
44.69, 34
44.7, 16
44.71, 43
44.72, 5
44.73, 7
44.74, 20
44.75, 11
44.76, 16
44.77, 9
44.78, 16
44.79, 7
44.8, 23
44.81, 16
44.82, 20
44.83, 9
44.84, 23
44.85, 7
44.86, 9
44.87, 34
44.88, 3
44.89, 18
44.9, 18
44.91, 12
44.92, 25
44.93, 1
44.94, 3
44.95, 1
44.96, 0
44.97, 7
44.98, 23
44.99, 10
45, 3
45.01, 14
45.02, 20
45.03, 2
45.04, 17
45.05, 1
45.06, 10
45.07, 5
45.08, 10
45.09, 17
45.1, 17
45.11, 0
45.12, 14
45.13, 14
45.14, 19
45.15, 7
45.16, 39
45.17, 19
45.18, 21
45.19, 28
45.2, 6
45.21, 8
45.22, 1
45.23, 0
45.24, 39
45.25, 10
45.26, 28
45.27, 48
45.28, 41
45.29, 44
45.3, 35
45.31, 44
45.32, 46
45.33, 64
45.34, 31
45.35, 22
45.36, 29
45.37, 4
45.38, 37
45.39, 0
45.4, 29
45.41, 24
45.42, 29
45.43, 31
45.44, 35
45.45, 15
45.46, 29
45.47, 15
45.48, 15
45.49, 22
45.5, 47
45.51, 18
45.52, 13
45.53, 32
45.54, 25
45.55, 21
45.56, 14
45.57, 12
45.58, 10
45.59, 8
45.6, 12
45.61, 19
45.62, 26
45.63, 3
45.64, 30
45.65, 52
45.66, 26
45.67, 32
45.68, 35
45.69, 28
45.7, 21
45.71, 26
45.72, 4
45.73, 22
45.74, 26
45.75, 10
45.76, 37
45.77, 11
45.78, 17
45.79, 13
45.8, 40
45.81, 37
45.82, 22
45.83, 27
45.84, 44
45.85, 22
45.86, 11
45.87, 33
45.88, 51
45.89, 51
45.9, 36
45.91, 29
45.92, 51
45.93, 70
45.94, 21
45.95, 52
45.96, 30
45.97, 19
45.98, 12
45.99, 43
46, 88
46.01, 35
46.02, 17
46.03, 44
46.04, 39
46.05, 21
46.06, 39
46.07, 46
46.08, 88
46.09, 37
46.1, 64
46.11, 0
46.12, 33
46.13, 49
46.14, 15
46.15, 42
46.16, 44
46.17, 37
46.18, 62
46.19, 64
46.2, 42
46.21, 57
46.22, 32
46.23, 29
46.24, 61
46.25, 23
46.26, 25
46.27, 61
46.28, 41
46.29, 74
46.3, 54
46.31, 41
46.32, 34
46.33, 17
46.34, 39
46.35, 41
46.36, 59
46.37, 19
46.38, 10
46.39, 23
46.4, 19
46.41, 17
46.42, 23
46.43, 14
46.44, 28
46.45, 43
46.46, 37
46.47, 50
46.48, 19
46.49, 2
46.5, 28
46.51, 20
46.52, 10
46.53, 20
46.54, 26
46.55, 13
46.56, 9
46.57, 2
46.58, 7
46.59, 7
46.6, 16
46.61, 34
46.62, 22
46.63, 20
46.64, 18
46.65, 7
46.66, 7
46.67, 9
46.68, 18
46.69, 27
46.7, 36
46.71, 32
46.72, 7
46.73, 39
46.74, 21
46.75, 8
46.76, 0
46.77, 9
46.78, 3
46.79, 16
46.8, 7
46.81, 23
46.82, 19
46.83, 34
46.84, 14
46.85, 23
46.86, 8
46.87, 19
46.88, 8
46.89, 10
46.9, 30
46.91, 10
46.92, 10
46.93, 2
46.94, 2
46.95, 11
46.96, 12
46.97, 36
46.98, 7
46.99, 5
47, 19
47.01, 0
47.02, 28
47.03, 10
47.04, 23
47.05, 17
47.06, 23
47.07, 10
47.08, 0
47.09, 28
47.1, 8
47.11, 19
47.12, 4
47.13, 8
47.14, 1
47.15, 15
47.16, 17
47.17, 8
47.18, 35
47.19, 19
47.2, 31
47.21, 20
47.22, 17
47.23, 20
47.24, 40
47.25, 6
47.26, 6
47.27, 4
47.28, 18
47.29, 9
47.3, 22
47.31, 29
47.32, 11
47.33, 40
47.34, 9
47.35, 16
47.36, 11
47.37, 13
47.38, 25
47.39, 14
47.4, 31
47.41, 34
47.42, 34
47.43, 45
47.44, 36
47.45, 18
47.46, 1
47.47, 14
47.48, 21
47.49, 12
47.5, 14
47.51, 3
47.52, 28
47.53, 36
47.54, 3
47.55, 5
47.56, 32
47.57, 10
47.58, 17
47.59, 32
47.6, 32
47.61, 35
47.62, 35
47.63, 19
47.64, 4
47.65, 19
47.66, 12
47.67, 1
47.68, 20
47.69, 24
47.7, 29
47.71, 31
47.72, 4
47.73, 37
47.74, 15
47.75, 19
47.76, 19
47.77, 8
47.78, 24
47.79, 8
47.8, 2
47.81, 16
47.82, 22
47.83, 20
47.84, 5
47.85, 38
47.86, 20
47.87, 38
47.88, 3
47.89, 9
47.9, 12
47.91, 7
47.92, 22
47.93, 20
47.94, 25
47.95, 18
47.96, 21
47.97, 9
47.98, 25
47.99, 1
48, 22
48.01, 0
48.02, 18
48.03, 42
48.04, 14
48.05, 20
48.06, 18
48.07, 18
48.08, 16
48.09, 20
48.1, 23
48.11, 9
48.12, 23
48.13, 14
48.14, 3
48.15, 10
48.16, 36
48.17, 5
48.18, 16
48.19, 23
48.2, 16
48.21, 31
48.22, 22
48.23, 13
48.24, 7
48.25, 33
48.26, 20
48.27, 16
48.28, 15
48.29, 13
48.3, 20
48.31, 24
48.32, 28
48.33, 42
48.34, 44
48.35, 11
48.36, 42
48.37, 8
48.38, 17
48.39, 26
48.4, 37
48.41, 37
48.42, 15
48.43, 30
48.44, 17
48.45, 33
48.46, 15
48.47, 19
48.48, 1
48.49, 24
48.5, 15
48.51, 17
48.52, 31
48.53, 37
48.54, 13
48.55, 37
48.56, 15
48.57, 33
48.58, 7
48.59, 20
48.6, 25
48.61, 2
48.62, 58
48.63, 11
48.64, 7
48.65, 2
48.66, 49
48.67, 24
48.68, 13
48.69, 31
48.7, 26
48.71, 2
48.72, 30
48.73, 28
48.74, 8
48.75, 30
48.76, 15
48.77, 24
48.78, 35
48.79, 37
48.8, 21
48.81, 17
48.82, 3
48.83, 43
48.84, 3
48.85, 28
48.86, 7
48.87, 30
48.88, 3
48.89, 12
48.9, 23
48.91, 38
48.92, 5
48.93, 18
48.94, 36
48.95, 11
48.96, 25
48.97, 16
48.98, 0
48.99, 62
49, 6
49.01, 22
49.02, 7
49.03, 4
49.04, 7
49.05, 0
49.06, 22
49.07, 2
49.08, 11
49.09, 8
49.1, 19
49.11, 0
49.12, 19
49.13, 2
49.14, 37
49.15, 14
49.16, 4
49.17, 31
49.18, 24
49.19, 10
49.2, 28
49.21, 14
49.22, 19
49.23, 19
49.24, 30
49.25, 18
49.26, 10
49.27, 9
49.28, 3
49.29, 18
49.3, 14
49.31, 25
49.32, 0
49.33, 2
49.34, 26
49.35, 1
49.36, 23
49.37, 34
49.38, 29
49.39, 23
49.4, 36
49.41, 56
49.42, 11
49.43, 51
49.44, 9
49.45, 13
49.46, 20
49.47, 31
49.48, 35
49.49, 31
49.5, 53
49.51, 35
49.52, 53
49.53, 6
49.54, 50
49.55, 21
49.56, 23
49.57, 28
49.58, 14
49.59, 16
49.6, 14
49.61, 14
49.62, 21
49.63, 29
49.64, 20
49.65, 29
49.66, 9
49.67, 27
49.68, 16
49.69, 40
49.7, 10
49.71, 4
49.72, 6
49.73, 26
49.74, 11
49.75, 4
49.76, 10
49.77, 15
49.78, 15
49.79, 17
49.8, 26
49.81, 19
49.82, 23
49.83, 16
49.84, 16
49.85, 27
49.86, 12
49.87, 11
49.88, 16
49.89, 20
49.9, 18
49.91, 11
49.92, 11
49.93, 15
49.94, 24
49.95, 4
49.96, 15
49.97, 28
49.98, 30
49.99, 4
50, 8
50.01, 43
50.02, 28
50.03, 5
50.04, 5
50.05, 19
50.06, 3
50.07, 47
50.08, 6
50.09, 27
50.1, 6
50.11, 29
50.12, 4
50.13, 8
50.14, 24
50.15, 26
50.16, 15
50.17, 4
50.18, 41
50.19, 0
50.2, 30
50.21, 29
50.22, 40
50.23, 49
50.24, 5
50.25, 56
50.26, 25
50.27, 16
50.28, 1
50.29, 27
50.3, 29
50.31, 33
50.32, 40
50.33, 26
50.34, 26
50.35, 10
50.36, 1
50.37, 34
50.38, 19
50.39, 43
50.4, 34
50.41, 52
50.42, 45
50.43, 61
50.44, 43
50.45, 54
50.46, 54
50.47, 58
50.48, 49
50.49, 49
50.5, 31
50.51, 25
50.52, 47
50.53, 60
50.54, 27
50.55, 67
50.56, 69
50.57, 87
50.58, 33
50.59, 62
50.6, 80
50.61, 113
50.62, 91
50.63, 113
50.64, 173
50.65, 184
50.66, 233
50.67, 169
50.68, 191
50.69, 173
50.7, 131
50.71, 102
50.72, 97
50.73, 68
50.74, 84
50.75, 115
50.76, 101
50.77, 99
50.78, 95
50.79, 86
50.8, 79
50.81, 97
50.82, 115
50.83, 90
50.84, 104
50.85, 90
50.86, 88
50.87, 61
50.88, 21
50.89, 37
50.9, 30
50.91, 27
50.92, 14
50.93, 45
50.94, 45
50.95, 34
50.96, 26
50.97, 56
50.98, 25
50.99, 92
51, 38
51.01, 49
51.02, 32
51.03, 14
51.04, 32
51.05, 21
51.06, 14
51.07, 30
51.08, 21
51.09, 56
51.1, 30
51.11, 34
51.12, 41
51.13, 12
51.14, 54
51.15, 59
51.16, 61
51.17, 59
51.18, 54
51.19, 41
51.2, 21
51.21, 21
51.22, 45
51.23, 40
51.24, 20
51.25, 0
51.26, 49
51.27, 33
51.28, 24
51.29, 31
51.3, 60
51.31, 27
51.32, 53
51.33, 62
51.34, 34
51.35, 7
51.36, 16
51.37, 5
51.38, 23
51.39, 34
51.4, 19
51.41, 23
51.42, 55
51.43, 26
51.44, 13
51.45, 39
51.46, 2
51.47, 42
51.48, 11
51.49, 4
51.5, 31
51.51, 37
51.52, 44
51.53, 18
51.54, 7
51.55, 29
51.56, 18
51.57, 10
51.58, 25
51.59, 36
51.6, 36
51.61, 45
51.62, 21
51.63, 50
51.64, 35
51.65, 13
51.66, 49
51.67, 51
51.68, 36
51.69, 45
51.7, 36
51.71, 14
51.72, 36
51.73, 41
51.74, 38
51.75, 19
51.76, 39
51.77, 54
51.78, 23
51.79, 39
51.8, 61
51.81, 32
51.82, 75
51.83, 46
51.84, 55
51.85, 75
51.86, 86
51.87, 46
51.88, 62
51.89, 46
51.9, 20
51.91, 29
51.92, 27
51.93, 20
51.94, 32
51.95, 63
51.96, 27
51.97, 52
51.98, 10
51.99, 32
52, 30
52.01, 50
52.02, 23
52.03, 28
52.04, 10
52.05, 35
52.06, 13
52.07, 51
52.08, 33
52.09, 13
52.1, 27
52.11, 22
52.12, 9
52.13, 22
52.14, 8
52.15, 20
52.16, 16
52.17, 36
52.18, 5
52.19, 47
52.2, 0
52.21, 30
52.22, 14
52.23, 23
52.24, 10
52.25, 41
52.26, 8
52.27, 4
52.28, 4
52.29, 33
52.3, 11
52.31, 2
52.32, 9
52.33, 20
52.34, 25
52.35, 9
52.36, 11
52.37, 34
52.38, 7
52.39, 12
52.4, 23
52.41, 0
52.42, 18
52.43, 19
52.44, 37
52.45, 34
52.46, 10
52.47, 17
52.48, 2
52.49, 6
52.5, 13
52.51, 8
52.52, 11
52.53, 5
52.54, 34
52.55, 27
52.56, 32
52.57, 12
52.58, 10
52.59, 3
52.6, 12
52.61, 21
52.62, 2
52.63, 30
52.64, 24
52.65, 15
52.66, 4
52.67, 46
52.68, 22
52.69, 2
52.7, 22
52.71, 11
52.72, 0
52.73, 8
52.74, 18
52.75, 3
52.76, 25
52.77, 5
52.78, 28
52.79, 8
52.8, 10
52.81, 30
52.82, 4
52.83, 8
52.84, 19
52.85, 6
52.86, 22
52.87, 31
52.88, 22
52.89, 17
52.9, 17
52.91, 6
52.92, 24
52.93, 11
52.94, 1
52.95, 31
52.96, 20
52.97, 7
52.98, 47
52.99, 27
53, 5
53.01, 27
53.02, 14
53.03, 10
53.04, 18
53.05, 10
53.06, 12
53.07, 19
53.08, 23
53.09, 23
53.1, 37
53.11, 0
53.12, 21
53.13, 35
53.14, 39
53.15, 33
53.16, 53
53.17, 37
53.18, 71
53.19, 46
53.2, 35
53.21, 44
53.22, 1
53.23, 33
53.24, 38
53.25, 22
53.26, 33
53.27, 22
53.28, 38
53.29, 27
53.3, 31
53.31, 22
53.32, 49
53.33, 32
53.34, 44
53.35, 40
53.36, 47
53.37, 38
53.38, 29
53.39, 22
53.4, 71
53.41, 38
53.42, 85
53.43, 54
53.44, 60
53.45, 56
53.46, 29
53.47, 40
53.48, 29
53.49, 38
53.5, 18
53.51, 60
53.52, 23
53.53, 23
53.54, 32
53.55, 23
53.56, 50
53.57, 43
53.58, 39
53.59, 59
53.6, 70
53.61, 30
53.62, 7
53.63, 16
53.64, 23
53.65, 19
53.66, 10
53.67, 35
53.68, 19
53.69, 37
53.7, 15
53.71, 48
53.72, 8
53.73, 20
53.74, 27
53.75, 16
53.76, 3
53.77, 22
53.78, 31
53.79, 26
53.8, 13
53.81, 6
53.82, 22
53.83, 27
53.84, 20
53.85, 29
53.86, 22
53.87, 47
53.88, 3
53.89, 9
53.9, 29
53.91, 38
53.92, 0
53.93, 24
53.94, 4
53.95, 27
53.96, 22
53.97, 1
53.98, 33
53.99, 4
54, 7
54.01, 18
54.02, 24
54.03, 26
54.04, 33
54.05, 31
54.06, 37
54.07, 15
54.08, 20
54.09, 13
54.1, 17
54.11, 22
54.12, 28
54.13, 17
54.14, 37
54.15, 17
54.16, 11
54.17, 37
54.18, 19
54.19, 26
54.2, 24
54.21, 4
54.22, 11
54.23, 35
54.24, 20
54.25, 22
54.26, 2
54.27, 28
54.28, 22
54.29, 22
54.3, 22
54.31, 19
54.32, 19
54.33, 26
54.34, 37
54.35, 37
54.36, 17
54.37, 48
54.38, 51
54.39, 37
54.4, 60
54.41, 42
54.42, 41
54.43, 6
54.44, 24
54.45, 48
54.46, 24
54.47, 26
54.48, 24
54.49, 19
54.5, 35
54.51, 19
54.52, 48
54.53, 30
54.54, 22
54.55, 10
54.56, 42
54.57, 0
54.58, 13
54.59, 39
54.6, 28
54.61, 2
54.62, 26
54.63, 26
54.64, 6
54.65, 13
54.66, 20
54.67, 9
54.68, 22
54.69, 31
54.7, 22
54.71, 9
54.72, 11
54.73, 2
54.74, 13
54.75, 20
54.76, 35
54.77, 0
54.78, 0
54.79, 24
54.8, 8
54.81, 22
54.82, 4
54.83, 2
54.84, 6
54.85, 0
54.86, 13
54.87, 6
54.88, 15
54.89, 31
54.9, 15
54.91, 4
54.92, 5
54.93, 5
54.94, 17
54.95, 3
54.96, 3
54.97, 10
54.98, 30
54.99, 3
55, 5
55.01, 7
55.02, 0
55.03, 3
55.04, 0
55.05, 1
55.06, 1
55.07, 5
55.08, 28
55.09, 36
55.1, 0
55.11, 16
55.12, 14
55.13, 7
55.14, 23
55.15, 7
55.16, 3
55.17, 34
55.18, 32
55.19, 5
55.2, 9
55.21, 11
55.22, 16
55.23, 3
55.24, 3
55.25, 7
55.26, 11
55.27, 11
55.28, 20
55.29, 36
55.3, 14
55.31, 25
55.32, 29
55.33, 36
55.34, 31
55.35, 29
55.36, 31
55.37, 11
55.38, 47
55.39, 47
55.4, 38
55.41, 51
55.42, 34
55.43, 54
55.44, 31
55.45, 45
55.46, 40
55.47, 53
55.48, 25
55.49, 27
55.5, 25
55.51, 18
55.52, 7
55.53, 11
55.54, 25
55.55, 45
55.56, 31
55.57, 33
55.58, 25
55.59, 29
55.6, 76
55.61, 33
55.62, 22
55.63, 29
55.64, 27
55.65, 29
55.66, 18
55.67, 16
55.68, 5
55.69, 5
55.7, 13
55.71, 11
55.72, 11
55.73, 22
55.74, 16
55.75, 11
55.76, 2
55.77, 1
55.78, 16
55.79, 0
55.8, 29
55.81, 3
55.82, 16
55.83, 25
55.84, 9
55.85, 27
55.86, 18
55.87, 7
55.88, 23
55.89, 14
55.9, 9
55.91, 32
55.92, 39
55.93, 25
55.94, 8
55.95, 32
55.96, 5
55.97, 36
55.98, 8
55.99, 23
56, 31
56.01, 14
56.02, 20
56.03, 22
56.04, 9
56.05, 26
56.06, 4
56.07, 26
56.08, 35
56.09, 24
56.1, 26
56.11, 28
56.12, 48
56.13, 12
56.14, 14
56.15, 5
56.16, 30
56.17, 43
56.18, 39
56.19, 39
56.2, 34
56.21, 80
56.22, 51
56.23, 76
56.24, 49
56.25, 47
56.26, 32
56.27, 67
56.28, 38
56.29, 29
56.3, 43
56.31, 36
56.32, 34
56.33, 56
56.34, 11
56.35, 41
56.36, 43
56.37, 41
56.38, 30
56.39, 19
56.4, 28
56.41, 61
56.42, 37
56.43, 26
56.44, 6
56.45, 2
56.46, 2
56.47, 22
56.48, 46
56.49, 17
56.5, 33
56.51, 44
56.52, 49
56.53, 42
56.54, 52
56.55, 74
56.56, 69
56.57, 69
56.58, 52
56.59, 52
56.6, 20
56.61, 18
56.62, 36
56.63, 40
56.64, 9
56.65, 43
56.66, 41
56.67, 23
56.68, 14
56.69, 45
56.7, 56
56.71, 54
56.72, 65
56.73, 63
56.74, 27
56.75, 85
56.76, 50
56.77, 45
56.78, 30
56.79, 36
56.8, 41
56.81, 23
56.82, 25
56.83, 28
56.84, 21
56.85, 43
56.86, 52
56.87, 39
56.88, 21
56.89, 23
56.9, 39
56.91, 26
56.92, 15
56.93, 19
56.94, 46
56.95, 17
56.96, 10
56.97, 35
56.98, 21
56.99, 30
57, 24
57.01, 30
57.02, 2
57.03, 26
57.04, 6
57.05, 19
57.06, 2
57.07, 6
57.08, 1
57.09, 19
57.1, 9
57.11, 17
57.12, 19
57.13, 19
57.14, 6
57.15, 19
57.16, 28
57.17, 10
57.18, 37
57.19, 12
57.2, 6
57.21, 15
57.22, 10
57.23, 12
57.24, 12
57.25, 17
57.26, 10
57.27, 35
57.28, 23
57.29, 6
57.3, 12
57.31, 15
57.32, 10
57.33, 30
57.34, 10
57.35, 12
57.36, 12
57.37, 28
57.38, 10
57.39, 19
57.4, 26
57.41, 37
57.42, 0
57.43, 1
57.44, 24
57.45, 2
57.46, 39
57.47, 6
57.48, 6
57.49, 12
57.5, 24
57.51, 10
57.52, 21
57.53, 15
57.54, 6
57.55, 6
57.56, 1
57.57, 4
57.58, 8
57.59, 15
57.6, 8
57.61, 19
57.62, 9
57.63, 8
57.64, 24
57.65, 2
57.66, 26
57.67, 6
57.68, 26
57.69, 30
57.7, 24
57.71, 0
57.72, 17
57.73, 11
57.74, 21
57.75, 8
57.76, 1
57.77, 32
57.78, 32
57.79, 12
57.8, 21
57.81, 12
57.82, 15
57.83, 6
57.84, 2
57.85, 3
57.86, 15
57.87, 30
57.88, 10
57.89, 8
57.9, 6
57.91, 32
57.92, 24
57.93, 17
57.94, 17
57.95, 0
57.96, 17
57.97, 3
57.98, 17
57.99, 15
58, 10
58.01, 10
58.02, 14
58.03, 14
58.04, 14
58.05, 23
58.06, 28
58.07, 4
58.08, 24
58.09, 22
58.1, 15
58.11, 2
58.12, 11
58.13, 15
58.14, 18
58.15, 42
58.16, 38
58.17, 24
58.18, 35
58.19, 55
58.2, 53
58.21, 62
58.22, 19
58.23, 28
58.24, 6
58.25, 13
58.26, 33
58.27, 39
58.28, 57
58.29, 19
58.3, 30
58.31, 34
58.32, 30
58.33, 41
58.34, 47
58.35, 38
58.36, 30
58.37, 14
58.38, 25
58.39, 9
58.4, 32
58.41, 21
58.42, 12
58.43, 36
58.44, 36
58.45, 9
58.46, 25
58.47, 20
58.48, 20
58.49, 27
58.5, 32
58.51, 27
58.52, 0
58.53, 0
58.54, 3
58.55, 29
58.56, 5
58.57, 7
58.58, 9
58.59, 7
58.6, 14
58.61, 9
58.62, 9
58.63, 11
58.64, 38
58.65, 27
58.66, 16
58.67, 11
58.68, 24
58.69, 24
58.7, 22
58.71, 4
58.72, 11
58.73, 36
58.74, 13
58.75, 24
58.76, 19
58.77, 32
58.78, 28
58.79, 44
58.8, 26
58.81, 15
58.82, 21
58.83, 3
58.84, 10
58.85, 9
58.86, 23
58.87, 14
58.88, 0
58.89, 12
58.9, 5
58.91, 34
58.92, 18
58.93, 20
58.94, 15
58.95, 29
58.96, 24
58.97, 4
58.98, 22
58.99, 28
59, 22
59.01, 2
59.02, 8
59.03, 0
59.04, 35
59.05, 4
59.06, 6
59.07, 19
59.08, 24
59.09, 8
59.1, 28
59.11, 33
59.12, 2
59.13, 22
59.14, 22
59.15, 18
59.16, 47
59.17, 69
59.18, 31
59.19, 33
59.2, 31
59.21, 31
59.22, 34
59.23, 16
59.24, 14
59.25, 12
59.26, 14
59.27, 20
59.28, 60
59.29, 15
59.3, 6
59.31, 13
59.32, 31
59.33, 6
59.34, 35
59.35, 9
59.36, 2
59.37, 13
59.38, 29
59.39, 37
59.4, 6
59.41, 9
59.42, 24
59.43, 11
59.44, 31
59.45, 15
59.46, 24
59.47, 35
59.48, 44
59.49, 0
59.5, 33
59.51, 9
59.52, 13
59.53, 29
59.54, 0
59.55, 33
59.56, 22
59.57, 13
59.58, 33
59.59, 4
59.6, 2
59.61, 18
59.62, 20
59.63, 42
59.64, 14
59.65, 18
59.66, 18
59.67, 5
59.68, 27
59.69, 31
59.7, 14
59.71, 14
59.72, 1
59.73, 45
59.74, 18
59.75, 43
59.76, 41
59.77, 64
59.78, 53
59.79, 42
59.8, 82
59.81, 88
59.82, 139
59.83, 151
59.84, 208
59.85, 231
59.86, 235
59.87, 275
59.88, 215
59.89, 202
59.9, 140
59.91, 142
59.92, 86
59.93, 84
59.94, 46
59.95, 64
59.96, 31
59.97, 42
59.98, 53
59.99, 73
60, 60
60.01, 100
60.02, 138
60.03, 138
